mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485879.8798819,,25.832653045654297,4,1.559233897932847,1.545847883550742,5.6139855417250235
rolling,1785485879.8800535,,25.554656982421875,4,1.5606991101961591,1.547294091291695,5.79781098149017
rolling,1785485879.8831174,,28.618574142456055,4,1.5515073556600438,1.5521435855712693,6.043644007777031
coherent,1785485879.8870792,55605,22.067785263061523,4,1.557814645724041,1.5532037155629526,6.279342262838365
rolling,1785485879.8870792,,7.197380065917969,4,1.5486228911879256,1.5580532098425275,6.59125174298442
rolling,1785485879.9009478,,20.894289016723633,4,1.5499243546875214,1.5591944032202152,6.719347807234019
rolling,1785485879.9193788,,36.26132011413574,4,1.5523707466107133,1.5616090642391776,6.99204048800045
coherent,1785485879.921798,55609,38.6805534362793,4,1.5559787822035325,1.5542170041472647,6.33359837999621
rolling,1785485879.921798,,38.6805534362793,4,1.5559787822035325,1.5542170041472647,6.33359837999621
rolling,1785485879.935765,,52.64759063720703,4,1.5546773187039364,1.5530758107695768,6.193984516661896
rolling,1785485879.9458907,,26.51190757751465,4,1.5569831377859555,1.5518592795399788,6.128272639423987
rolling,1785485879.9464557,,24.657726287841797,4,1.5545367458627641,1.5494446185210158,5.836257746418451
coherent,1785485879.953417,55613,17.652034759521484,4,1.5545367458627641,1.5494446185210158,5.836257746418451
rolling,1785485879.953417,,17.652034759521484,4,1.5545367458627641,1.5494446185210158,5.836257746418451
rolling,1785485879.9643734,,28.608322143554688,4,1.5687155631051843,1.541963990873912,5.633673745216471
rolling,1785485879.9695456,,23.089885711669922,4,1.5663655237753875,1.5399033496639956,5.34134961419275
rolling,1785485879.9880397,,34.6226692199707,4,1.5469911051851082,1.5207802267941384,2.876178734170174
rolling,1785485879.9955513,,31.177997589111328,4,1.552327298991789,1.509847556019054,2.031789737635075
rolling,1785485880.0076418,,38.09618949890137,4,1.534918864017584,1.5190321034840728,2.739738918400457
rolling,1785485880.0117097,,23.669958114624023,4,1.5380501340676391,1.521777769917273,2.951062214264929
rolling,1785485880.0259051,,30.353784561157227,4,1.551089506841003,1.5346480156244666,4.317037883912339
coherent,1785485880.0291321,55622,21.49033546447754,4,1.5464778661560923,1.5440962386777588,5.181239778356319
rolling,1785485880.0291321,,21.49033546447754,4,1.5464778661560923,1.5440962386777588,5.181239778356319
rolling,1785485880.045458,,33.74838829040527,4,1.544164691989282,1.545316650389748,5.28718194863386
rolling,1785485880.0489066,,23.001432418823242,4,1.5452046873872873,1.546228574436331,5.383952614858587
rolling,1785485880.064628,,35.495758056640625,4,1.5500745209408913,1.551035243858042,5.912421181221599
coherent,1785485880.0647256,55626,19.267559051513672,4,1.5457419322263024,1.5599117516717467,6.752984367191028
rolling,1785485880.0647256,,19.267559051513672,4,1.5457419322263024,1.5599117516717467,6.752984367191028
rolling,1785485880.078783,,33.3249568939209,4,1.549367106058277,1.5630904995746273,7.100027418889668
rolling,1785485880.0847962,,20.168304443359375,4,1.5576699460610641,1.5587099893097438,6.8097043746286
rolling,1785485880.0875325,,22.806882858276367,4,1.5586465356623875,1.5596739120645107,6.926635098979125
coherent,1785485880.0961072,55630,17.324209213256836,4,1.5603272304912676,1.556230543269598,6.6382946892735895
rolling,1785485880.0961072,,17.324209213256836,4,1.5603272304912676,1.556230543269598,6.6382946892735895
rolling,1785485880.1070135,,28.23042869567871,4,1.5538753501124887,1.5596345024230382,6.822071189117985
rolling,1785485880.1113431,,23.810625076293945,4,1.5466019645758,1.553256805768143,6.095023385839212
rolling,1785485880.1506433,,63.1108283996582,4,1.549833053324543,1.5515521098537493,5.960274682618817
rolling,1785485880.1634355,,75.90293884277344,4,1.551920566691246,1.5533825541425494,6.172621668093351
rolling,1785485880.1647818,,68.67456436157227,4,1.5485063281354083,1.5500125999369012,5.790809201981506
coherent,1785485880.1775498,55639,26.906490325927734,4,1.5543092997833554,1.5381236054883252,4.732070782228994
rolling,1785485880.1775498,,26.906490325927734,4,1.5543092997833554,1.5381236054883252,4.732070782228994
rolling,1785485880.1885264,,37.88304328918457,4,1.545649821826799,1.5305305082548448,3.8229938116646283
rolling,1785485880.1886668,,23.885011672973633,4,1.5438047462706237,1.5315039549803746,3.90580399706352
rolling,1785485880.1970878,,19.537925720214844,4,1.5496642838785688,1.537287491508975,4.548137294516384
coherent,1785485880.2067869,55643,18.260478973388672,4,1.5429002605181679,1.5511454665363544,5.865674594218751
rolling,1785485880.2067869,,18.260478973388672,4,1.5429002605181679,1.5511454665363544,5.865674594218751
rolling,1785485880.2130353,,24.508953094482422,4,1.5410518226375178,1.5521206871966908,5.962477499693516
rolling,1785485880.226406,,29.31833267211914,4,1.5463152713177526,1.5567359628302755,6.439798617144202
rolling,1785485880.2321563,,25.36940574645996,4,1.536566861241867,1.5471139944187726,5.485939585667886
coherent,1785485880.2459283,55647,32.89294242858887,4,1.5363268710918285,1.5476056807020466,5.537189154065956
rolling,1785485880.2459283,,32.89294242858887,4,1.5363268710918285,1.5476056807020466,5.537189154065956
rolling,1785485880.2468395,,20.433425903320312,4,1.5423220007050786,1.5444426995050913,5.1945848887883495
rolling,1785485880.2574255,,25.269269943237305,4,1.5462387329214051,1.5478771015216193,5.555872655285974
rolling,1785485880.2848232,,52.66690254211426,4,1.5471993481889394,1.5459090151210988,5.368629519616775
rolling,1785485880.2896154,,57.459115982055664,4,1.5448977320125152,1.5471233289321877,5.471394959657544
rolling,1785485880.2975845,,65.42825698852539,4,1.5451579071722676,1.5473514645421682,5.4957228766701265
rolling,1785485880.3068445,,22.02129364013672,4,1.5451579071722676,1.5473514645421682,5.4957228766701265
coherent,1785485880.316583,55656,26.967525482177734,4,1.5458795142908315,1.5458730525237856,5.353256601345544
rolling,1785485880.316583,,26.967525482177734,4,1.5458795142908315,1.5458730525237856,5.353256601345544
rolling,1785485880.3257053,,28.120756149291992,4,1.544034438734656,1.546846499249316,5.439449090660115
rolling,1785485880.33091,,24.065494537353516,4,1.5512716218998956,1.5531924517127156,6.143480266514163
rolling,1785485880.3454928,,28.909921646118164,4,1.5541869648055495,1.5560699811896803,6.477515420306459
coherent,1785485880.348934,55660,23.22864532470703,4,1.5544277187341973,1.5555767300944112,6.433815688770256
rolling,1785485880.348934,,23.22864532470703,4,1.5544277187341973,1.5555767300944112,6.433815688770256
rolling,1785485880.3658903,,40.184974670410156,4,1.5521115309725098,1.5535457717648538,6.191887898259225
rolling,1785485880.368151,,22.658109664916992,4,1.5631315494424194,1.5477317004337863,5.92259351075704
rolling,1785485880.3701162,,24.623394012451172,4,1.5602497036398175,1.5536359596353466,6.387366120159246
coherent,1785485880.370289,55664,4.398822784423828,4,1.557819704782897,1.5512374790565377,6.089603318547672
rolling,1785485880.370289,,4.398822784423828,4,1.557819704782897,1.5512374790565377,6.089603318547672
rolling,1785485880.3756971,,9.80687141418457,4,1.554159814590831,1.5531684070943306,6.192462448446686
rolling,1785485880.3822923,,12.176036834716797,4,1.5554477609712167,1.5542977479329867,6.329763269833682
rolling,1785485880.4284644,,58.17532539367676,4,1.5656029613551243,1.5334920076479774,4.742687483295629
rolling,1785485880.43747,,67.18087196350098,4,1.55639439519663,1.5383503716015887,4.8132264508112
rolling,1785485880.451567,,81.27784729003906,4,1.5486226393516738,1.5315356769858541,3.9636059963146217
rolling,1785485880.4558399,,27.375459671020508,4,1.5534881014209379,1.5363380316235236,4.538233182190269
rolling,1785485880.470712,,42.24753379821777,4,1.54792261383213,1.5392743372133786,4.717986629136906
coherent,1785485880.4722161,55673,34.74617004394531,4,1.5435724547421497,1.5566529798035411,6.4178860686060375
rolling,1785485880.4722161,,20.649194717407227,4,1.5380069671533418,1.5595892853933961,6.719361955935792
rolling,1785485880.4787943,,22.954463958740234,4,1.5421650681026942,1.5632353325308161,7.07365503101121
rolling,1785485880.4864337,,15.721797943115234,4,1.5387569496249314,1.5598714190228262,6.743787104955892
coherent,1785485880.4935553,55677,22.843360900878906,4,1.5370823650249223,1.5633022693217795,7.095595928020688
rolling,1785485880.4935553,,22.843360900878906,4,1.5370823650249223,1.5633022693217795,7.095595928020688
rolling,1785485880.505605,,26.810646057128906,4,1.5458804123794319,1.5586604917210525,6.628929756148897
rolling,1785485880.5091202,,22.686481475830078,4,1.5422437196110872,1.555471643393605,6.297357883069495
rolling,1785485880.5184116,,24.8563289642334,4,1.5422437196110872,1.555471643393605,6.297357883069495
coherent,1785485880.526394,55681,20.788908004760742,4,1.5458386618563253,1.548106408650177,5.575652283586073
rolling,1785485880.526394,,20.788908004760742,4,1.5458386618563253,1.548106408650177,5.575652283586073
rolling,1785485880.5345123,,25.39205551147461,4,1.5430685267787063,1.549567909189577,5.7083139123001905
rolling,1785485880.545933,,27.521371841430664,4,1.5417641247749334,1.548424139172969,5.592414095671809
rolling,1785485880.5718787,,45.48478126525879,4,1.5485910718670908,1.5551625374098499,6.303486225043684
rolling,1785485880.5743067,,39.7944450378418,4,1.5481103277884043,1.5561474747883934,6.396448089772272
rolling,1785485880.5863657,,40.43269157409668,4,1.55041929904962,1.5549292804949129,6.302834131661927
rolling,1785485880.5902398,,18.36109161376953,4,1.5506804145307083,1.5551582406293474,6.329144825689717
rolling,1785485880.6057878,,31.481027603149414,4,1.5497025134840827,1.5541930234393688,6.22034694515108
coherent,1785485880.6074786,55690,21.112918853759766,4,1.5533187324191402,1.5467841975046523,5.55032401622624
rolling,1785485880.6074786,,21.112918853759766,4,1.5533187324191402,1.5467841975046523,5.55032401622624
rolling,1785485880.6155727,,25.332927703857422,4,1.5496218566578381,1.5487346388253265,5.6782926404478955
rolling,1785485880.626314,,20.52617073059082,4,1.548053400668802,1.5473593320353634,5.522027862441211
rolling,1785485880.632566,,25.087356567382812,4,1.5397765415085198,1.5391898278016727,4.6731515688745295
coherent,1785485880.6453683,55694,29.79564666748047,4,1.5380859175577242,1.54265353915252,5.028720502938255
rolling,1785485880.6453683,,29.79564666748047,4,1.5380859175577242,1.54265353915252,5.028720502938255
rolling,1785485880.6654425,,39.12854194641113,4,1.5394738220578101,1.5419212921253262,4.947368089561714
rolling,1785485880.6660366,,33.47063064575195,4,1.5428667952897885,1.5448964340207454,5.240833454527653
rolling,1785485880.670922,,25.55370330810547,4,1.5482151970914002,1.5501754644253485,5.80366950309052
coherent,1785485880.6801715,55698,14.729022979736328,4,1.5513591826236988,1.5437341393926596,5.212747289100128
rolling,1785485880.6801715,,14.729022979736328,4,1.5513591826236988,1.5437341393926596,5.212747289100128
rolling,1785485880.6832566,,17.220020294189453,4,1.5596468921663444,1.5393616118344098,5.016282899650561
rolling,1785485880.6913028,,20.380735397338867,4,1.5785823779968153,1.5559652669040651,7.33789082237159
rolling,1785485880.7086806,,28.509140014648438,4,1.5883745029160898,1.5656303831559786,8.672887185195433
rolling,1785485880.7184243,,35.167694091796875,4,1.586195933545438,1.5700937858270354,8.942167862267713
rolling,1785485880.7270966,,35.79378128051758,4,1.5857372914723908,1.5703357616218498,8.940518775960662
rolling,1785485880.7334988,,24.81818199157715,4,1.5681015060390102,1.5548717539465302,6.770995171236286
rolling,1785485880.7462895,,27.865171432495117,4,1.5651546884461163,1.5519631580244697,6.390341621152061
coherent,1785485880.7543275,55707,27.23097801208496,4,1.5646717621428332,1.552952566294427,6.465230043327712
rolling,1785485880.7543275,,27.23097801208496,4,1.5646717621428332,1.552952566294427,6.465230043327712
rolling,1785485880.7586746,,25.175809860229492,4,1.5591516659344506,1.5558649237643825,6.57109697155675
rolling,1785485880.7671127,,20.823240280151367,4,1.5609663098033613,1.5574561013630672,6.773892283427477
rolling,1785485880.7777863,,23.45871925354004,4,1.565389486944631,1.5618219077253854,7.32417383306284
coherent,1785485880.7881868,55711,29.51216697692871,4,1.558912698896791,1.575091401670374,8.435578144560688
rolling,1785485880.7881868,,29.51216697692871,4,1.558912698896791,1.575091401670374,8.435578144560688
rolling,1785485880.7913425,,24.229764938354492,4,1.5616765296160178,1.573633227258738,8.354440225386792
rolling,1785485880.8074718,,29.685497283935547,4,1.5611586476400219,1.5731791204154695,8.298081750759245
rolling,1785485880.808783,,20.59626579284668,4,1.5601741893668875,1.5722074310494287,8.180907845909509
coherent,1785485880.8170462,55715,25.70366859436035,4,1.5722309802644914,1.5475057559861067,6.288659117401292
rolling,1785485880.8170462,,25.70366859436035,4,1.5722309802644914,1.5475057559861067,6.288659117401292
rolling,1785485880.8264928,,19.021034240722656,4,1.578650498270189,1.5441188709551872,6.345198666138435
rolling,1785485880.8332388,,24.455785751342773,4,1.5710883753131566,1.5374879937600083,5.370902948821728
rolling,1785485880.857982,,40.93575477600098,4,1.5666691325077915,1.5331260707033265,4.765963476289514
rolling,1785485880.8655589,,39.06607627868652,4,1.5606066397996639,1.545546765913334,5.629859890262211
rolling,1785485880.8693721,,36.1332893371582,4,1.5518844548911421,1.5501485191099709,5.853254591689378
rolling,1785485880.8818316,,23.8497257232666,4,1.5526713275394195,1.5508384914799804,5.935195854715361
rolling,1785485880.8847303,,26.7484188079834,4,1.5500254347713518,1.556259335547383,6.429413418111088
coherent,1785485880.8895595,55724,20.1873779296875,4,1.5480670097874965,1.5543263122970004,6.214818987630736
rolling,1785485880.8895595,,20.1873779296875,4,1.5480670097874965,1.5543263122970004,6.214818987630736
rolling,1785485880.9012573,,19.425630569458008,4,1.5595278079816748,1.548279689199783,5.854420709052002
rolling,1785485880.919369,,34.63864326477051,4,1.5603136227684489,1.5489687339797815,5.944178671245182
rolling,1785485880.9202285,,35.49814224243164,4,1.548636513802213,1.5374430828493746,4.546762329783494
coherent,1785485880.927009,55728,25.751829147338867,4,1.5491166032135202,1.5364594867382555,4.457245020409259
rolling,1785485880.927009,,25.751829147338867,4,1.5491166032135202,1.5364594867382555,4.457245020409259
rolling,1785485880.9393647,,19.995689392089844,4,1.5472917016042007,1.5374222898549414,4.526281677581922
rolling,1785485880.9442718,,24.04332160949707,4,1.5512049076155172,1.5408535999047654,4.926932008631848
rolling,1785485880.955063,,28.053998947143555,4,1.5687677830957307,1.5581886762680186,7.102790151238112
coherent,1785485880.962206,55732,22.841215133666992,4,1.5675683779016862,1.5606459899615353,7.287293451832412
rolling,1785485880.962206,,22.841215133666992,4,1.5675683779016862,1.5606459899615353,7.287293451832412
rolling,1785485880.9741557,,29.883861541748047,4,1.5570099435387394,1.566216533304832,7.5279433840112775
rolling,1785485880.9774191,,22.356033325195312,4,1.5559690078193968,1.5653037847337954,7.417931824257283
rolling,1785485881.0108473,,55.78422546386719,4,1.5610325634075306,1.5626322943493993,7.273483321130417
rolling,1785485881.025322,,70.25885581970215,4,1.5641497286375396,1.5653655929157824,7.623084988378352
rolling,1785485881.027405,,65.19913673400879,4,1.5538702925015795,1.5552194861128952,6.387985150725934
coherent,1785485881.0388389,55741,27.991533279418945,4,1.5507646050109554,1.5615823470012653,6.966802545434153
rolling,1785485881.0388389,,27.991533279418945,4,1.5507646050109554,1.5615823470012653,6.966802545434153
rolling,1785485881.04554,,20.2181339263916,4,1.5470845408720342,1.563523918647902,7.122397311593344
rolling,1785485881.0526032,,25.19822120666504,4,1.546047366438036,1.5626144681746832,7.024603907496443
rolling,1785485881.0651534,,26.314496994018555,4,1.5499519762495972,1.566468433280134,7.442178132990769
coherent,1785485881.0723932,55745,26.853084564208984,4,1.5513830791402126,1.5635364226907171,7.168660657623459
rolling,1785485881.0723932,,26.853084564208984,4,1.5513830791402126,1.5635364226907171,7.168660657623459
rolling,1785485881.0851727,,32.56940841674805,4,1.5495380035840374,1.564509869416247,7.242978871410521
rolling,1785485881.0854943,,20.340919494628906,4,1.5492784161251212,1.5642822491340496,7.2175954029688825
rolling,1785485881.094428,,22.034883499145508,4,1.5409978412031506,1.5561090773339243,6.361352420774102
coherent,1785485881.105816,55749,20.643234252929688,4,1.5450739639719944,1.5477580110336706,5.53578948288714
rolling,1785485881.105816,,20.643234252929688,4,1.5450739639719944,1.5477580110336706,5.53578948288714
rolling,1785485881.1103938,,24.89948272705078,4,1.5432255260913437,1.5487332316940075,5.625258682050246
rolling,1785485881.1258066,,31.378507614135742,4,1.5429658210922599,1.548505508346254,5.601870389477712
rolling,1785485881.1400654,,45.63736915588379,4,1.5396067227703265,1.5553875515000948,6.292406352867175
rolling,1785485881.158848,,64.41998481750488,4,1.5437609797329965,1.5531957996101595,6.072910447061748
rolling,1785485881.1718917,,77.46362686157227,4,1.5332763968326621,1.5440023519434394,5.219477182959436
rolling,1785485881.1764426,,36.3771915435791,4,1.5449849804861382,1.5555590695189423,6.314199353315114
coherent,1785485881.186909,55758,28.0609130859375,4,1.5469018465720121,1.5516318385007306,5.935584088847573
rolling,1785485881.186909,,28.0609130859375,4,1.5469018465720121,1.5516318385007306,5.935584088847573
rolling,1785485881.1878095,,15.917778015136719,4,1.5427475896093428,1.5538235903906645,6.1331704064298425
rolling,1785485881.1957061,,19.263505935668945,4,1.5495839608049613,1.559818089305371,6.777238441739812
rolling,1785485881.2079394,,21.030426025390625,4,1.541277375551174,1.5516192445402008,5.912113369070067
coherent,1785485881.2148888,55762,27.079343795776367,4,1.5482845532872789,1.5372631004369968,4.523754577115069
rolling,1785485881.2148888,,27.079343795776367,4,1.5482845532872789,1.5372631004369968,4.523754577115069
rolling,1785485881.2267559,,31.049728393554688,4,1.5611530096378399,1.5304738084455924,4.264372064992291
rolling,1785485881.2302206,,22.281169891357422,4,1.5603682527125695,1.5297856912556058,4.167567763669198
rolling,1785485881.2452736,,30.38477897644043,4,1.561829530639976,1.5312280156909224,4.36239240563945
coherent,1785485881.2491043,55766,22.348403930664062,4,1.5555429780213668,1.5441077596768797,5.3419164178827145
rolling,1785485881.2491043,,22.348403930664062,4,1.5555429780213668,1.5441077596768797,5.3419164178827145
rolling,1785485881.2546797,,24.459123611450195,4,1.545445917620104,1.5494348859033316,5.705471969854892
rolling,1785485881.2656903,,20.416736602783203,4,1.546230674545374,1.5501230030933184,5.779694567945743
rolling,1785485881.28693,,37.825822830200195,4,1.545743363328688,1.5496420125423445,5.728138046577063
rolling,1785485881.2902162,,35.53652763366699,4,1.549119264780017,1.5427255435246148,5.076328679016931
rolling,1785485881.3072023,,41.51201248168945,4,1.5514229824092387,1.5415101210042708,4.995556575140262
rolling,1785485881.3076696,,20.73955535888672,4,1.5545514314952849,1.5442533138641075,5.331305791497329
rolling,1785485881.3151171,,24.90091323852539,4,1.55503874271197,1.5447343044150819,5.3898174742679235
coherent,1785485881.3252442,55775,18.04184913635254,4,1.5492645764287014,1.556564283096991,6.450349779379574
rolling,1785485881.3252442,,18.04184913635254,4,1.5492645764287014,1.556564283096991,6.450349779379574
rolling,1785485881.3305893,,22.919654846191406,4,1.5428009279142565,1.5599744510222573,6.748263473098816
rolling,1785485881.3383644,,23.247241973876953,4,1.5433206905329255,1.560430206914435,6.794836333708244
rolling,1785485881.3483543,,23.110151290893555,4,1.5462491478915967,1.5633206807435223,7.096344941395094
coherent,1785485881.3561938,55779,25.6044864654541,4,1.5436236589235097,1.5686997219762029,7.622275399782059
rolling,1785485881.3561938,,25.6044864654541,4,1.5436236589235097,1.5686997219762029,7.622275399782059
rolling,1785485881.3711236,,32.75918960571289,4,1.546860631740086,1.566991921675896,7.466702720579291
rolling,1785485881.373553,,25.198698043823242,4,1.55228975328577,1.5717524682117927,7.995023525285042
rolling,1785485881.3850448,,28.851032257080078,4,1.5449833636487371,1.5645408460352117,7.211337003603467
coherent,1785485881.3931787,55783,22.05514907836914,4,1.5507287245673274,1.5527698831199692,6.093501707680639
rolling,1785485881.3931787,,22.05514907836914,4,1.5507287245673274,1.5527698831199692,6.093501707680639
rolling,1785485881.397043,,23.489952087402344,4,1.557171778844357,1.549370580545398,5.892447873587732
rolling,1785485881.4072673,,22.222518920898438,4,1.550442369200748,1.5434698712873811,5.170575462532501
rolling,1785485881.4318328,,46.78797721862793,4,1.5470832708788147,1.5503519144412228,5.809722698013547
rolling,1785485881.4468153,,61.77043914794922,4,1.5378662989091305,1.5552147132318521,6.28348501224971
rolling,1785485881.4489064,,63.86160850524902,4,1.5342098593927227,1.5520085498908611,5.99843415441949
rolling,1785485881.4644358,,32.60302543640137,4,1.5317853248912252,1.549615462792104,5.797819279677189
coherent,1785485881.4662411,55792,19.42586898803711,4,1.539252079127427,1.5343177489570745,4.189228731547787
rolling,1785485881.4662411,,19.42586898803711,4,1.539252079127427,1.5343177489570745,4.189228731547787
rolling,1785485881.4774897,,28.583288192749023,4,1.5373985977600622,1.5352956305196221,4.301628404483301
rolling,1785485881.485446,,21.010160446166992,4,1.542355325374396,1.5396419565827322,4.714584275688684
rolling,1785485881.490747,,24.5058536529541,4,1.555022575543406,1.552144906298433,6.110381419276764
coherent,1785485881.5060132,55796,28.52344512939453,4,1.5485133814603027,1.5654807929809222,7.329351589944233
rolling,1785485881.5060132,,28.52344512939453,4,1.5485133814603027,1.5654807929809222,7.329351589944233
rolling,1785485881.5069468,,21.500825881958008,4,1.552216981870556,1.563526803790634,7.179390340545486
rolling,1785485881.5148385,,24.091482162475586,4,1.5477840132405707,1.5596397378486324,6.741033833300701
rolling,1785485881.5263526,,20.339488983154297,4,1.5487645371778005,1.5606075439090359,6.8467811920200905
coherent,1785485881.5317826,55800,24.835824966430664,4,1.5463739101319496,1.565505405453266,7.3151690139764485
rolling,1785485881.5317826,,24.835824966430664,4,1.5463739101319496,1.565505405453266,7.3151690139764485
rolling,1785485881.5473294,,32.49096870422363,4,1.545449270901065,1.5659932375252852,7.358627974797654
rolling,1785485881.5483341,,21.981477737426758,4,1.5472787248310227,1.5675974013841272,7.530064072042072
rolling,1785485881.574412,,42.62948036193848,4,1.5068494890705664,1.5276925526590386,4.9563710775069305
rolling,1785485881.5863485,,39.019107818603516,4,1.5142959486180174,1.5124364181141605,3.392912767088431
rolling,1785485881.598303,,50.97365379333496,4,1.5142959486180174,1.5124364181141605,3.392912767088431
rolling,1785485881.5984578,,24.045705795288086,4,1.5257935222361514,1.5063703926049878,2.1142302940897824
rolling,1785485881.6064112,,20.062685012817383,4,1.5530594536422337,1.533282671495319,4.232174424549324
coherent,1785485881.6122527,55809,13.94963264465332,4,1.5530594536422337,1.533282671495319,4.232174424549324
rolling,1785485881.6122527,,13.94963264465332,4,1.5530594536422337,1.533282671495319,4.232174424549324
rolling,1785485881.6265688,,28.265714645385742,4,1.540173345088175,1.5400812766444614,4.7607391525137706
rolling,1785485881.630297,,23.885726928710938,4,1.5248411706186071,1.5266371992841221,3.809536567632505
rolling,1785485881.6378937,,25.64096450805664,4,1.5370239510357517,1.5386619630584755,4.640325820698942
coherent,1785485881.6414058,55813,14.837026596069336,4,1.5370239510357517,1.5386619630584755,4.640325820698942
rolling,1785485881.6414058,,14.837026596069336,4,1.5370239510357517,1.5386619630584755,4.640325820698942
rolling,1785485881.6590078,,28.71084213256836,4,1.541645045737379,1.536223911407633,4.372403737282035
rolling,1785485881.6707892,,32.895565032958984,4,1.5509445299034907,1.5443782005978988,5.268668785776931
rolling,1785485881.6716764,,30.27057647705078,4,1.5499648802631303,1.5434112574943033,5.15697624329299
coherent,1785485881.6852343,55817,26.226520538330078,4,1.5444300494625212,1.5547508911603634,6.2308555715735965
rolling,1785485881.6852343,,26.226520538330078,4,1.5444300494625212,1.5547508911603634,6.2308555715735965
rolling,1785485881.6869016,,16.112327575683594,4,1.5421221289277038,1.5559685310992164,6.346962202369761
rolling,1785485881.7054718,,33.79535675048828,4,1.5434388726490151,1.5571231229992888,6.46451878874662
rolling,1785485881.713671,,28.436660766601562,4,1.5483458638195007,1.5619664680853473,6.977890517755339
rolling,1785485881.7260418,,39.14022445678711,4,1.5514671542159921,1.5555716403233668,6.381578879194029
rolling,1785485881.7300777,,24.605989456176758,4,1.5523909528657578,1.5550842517350492,6.348242625425788
rolling,1785485881.7379491,,24.27816390991211,4,1.5586704187499218,1.5605904260416283,7.016129053262331
rolling,1785485881.746901,,20.859241485595703,4,1.5547430772197985,1.5567140240591644,6.551534890016687
coherent,1785485881.755159,55826,25.081157684326172,4,1.5583674794970943,1.5492884322816443,5.916981211600434
rolling,1785485881.755159,,25.081157684326172,4,1.5583674794970943,1.5492884322816443,5.916981211600434
rolling,1785485881.766115,,28.165817260742188,4,1.5481594623881243,1.5546740983567389,6.250359761308326
rolling,1785485881.7715251,,24.624109268188477,4,1.5478991696882054,1.554445859681201,6.225031581845503
rolling,1785485881.7860394,,30.880451202392578,4,1.5386277978408092,1.5452947420781764,5.288698268405972
coherent,1785485881.7888353,55830,22.7203369140625,4,1.5340410345163025,1.5546919969693467,6.2667955414741865
rolling,1785485881.7888353,,22.7203369140625,4,1.5340410345163025,1.5546919969693467,6.2667955414741865
rolling,1785485881.7962017,,24.67656135559082,4,1.5391577568602122,1.5519924562408092,5.954890489388011
rolling,1785485881.806235,,20.195722579956055,4,1.5386368188398722,1.5515356696930638,5.911769779891898
rolling,1785485881.8131225,,24.28722381591797,4,1.541556096081431,1.5544170824756658,6.191738609654031
coherent,1785485881.825994,55834,29.792308807373047,4,1.5413157785977027,1.5549094393926517,6.2410949948957555
rolling,1785485881.825994,,29.792308807373047,4,1.5413157785977027,1.5549094393926517,6.2410949948957555
rolling,1785485881.8294277,,23.192644119262695,4,1.5450210601701946,1.5529545632349595,6.054299340606441
rolling,1785485881.8376892,,24.566650390625,4,1.5408366302234244,1.5492854294128156,5.679277452235122
rolling,1785485881.8807342,,67.6116943359375,4,1.544528462498012,1.547337648994353,5.490799214213485
rolling,1785485881.8980837,,84.9611759185791,4,1.5433285117478184,1.5497960804107236,5.731782035083078
rolling,1785485881.9053085,,67.61932373046875,4,1.5452790680598631,1.5517213370498313,5.932639449132969
rolling,1785485881.905373,,67.68393516540527,4,1.5484046137943184,1.545317791049593,5.3235354193524485
rolling,1785485881.919975,,39.24083709716797,4,1.5564846187273476,1.5524027750880405,6.168834129954114
coherent,1785485881.929768,55843,49.03388023376465,4,1.555448384614687,1.5514941491392762,6.056364729537895
rolling,1785485881.929768,,49.03388023376465,4,1.555448384614687,1.5514941491392762,6.056364729537895
rolling,1785485881.9377437,,57.00945854187012,4,1.5539851395193278,1.5500498830511404,5.8836108626058605
rolling,1785485881.937883,,57.14869499206543,4,1.5522998620187944,1.5535026407180235,6.190817202266486
rolling,1785485881.939404,,9.63592529296875,4,1.5472201252441207,1.5561826681636797,6.391716901296329
coherent,1785485881.9394734,55847,19.498348236083984,4,1.5482563593567813,1.5570912941124444,6.491816376947117
rolling,1785485881.9394734,,9.705305099487305,4,1.5472201252441207,1.5561826681636797,6.391716901296329
rolling,1785485881.9557946,,18.0509090423584,4,1.5469607728655381,1.5559552540125972,6.366884179612084
rolling,1785485881.956758,,18.8751220703125,4,1.5387062082753844,1.5478077551775162,5.539144745210147
coherent,1785485881.9686267,55851,29.222726821899414,4,1.5339205897344894,1.5576124200488035,6.558145248252374
rolling,1785485881.9686267,,29.15334701538086,4,1.5339205897344894,1.5576124200488035,6.558145248252374
rolling,1785485881.973665,,17.870426177978516,4,1.5325307939268853,1.5583456649143261,6.648793385741718
rolling,1785485881.9849365,,28.17845344543457,4,1.531752031550134,1.5576628040677363,6.592533964337771
rolling,1785485882.0064466,,37.819862365722656,4,1.544891729889078,1.5706320740686721,7.819521382391893
rolling,1785485882.016701,,43.03598403930664,4,1.5472790835980337,1.5657409188615632,7.3449322400687524
rolling,1785485882.0257332,,40.796756744384766,4,1.5610919328357753,1.5584533729311465,6.873105387536656
rolling,1785485882.0289154,,22.46880531311035,4,1.55744372113106,1.555254424179132,6.468702062233128
rolling,1785485882.0381851,,21.4841365814209,4,1.5584233707714212,1.5562213672827272,6.586663754330798
coherent,1785485882.0465372,55860,20.80392837524414,4,1.5601010104858657,1.5527842577357944,6.301548473675381
rolling,1785485882.0465372,,20.80392837524414,4,1.5601010104858657,1.5527842577357944,6.301548473675381
