mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485652.4331956,,73.28033447265625,4,1.5295504158484363,1.5419569434344693,5.093936697046192
rolling,1785485652.4481785,,68.99785995483398,4,1.5290846288358786,1.542202688840749,5.129102167753411
rolling,1785485652.463979,,38.321733474731445,4,1.5393277254630204,1.5511843883210201,5.873435831389315
rolling,1785485652.4853761,,52.18052864074707,4,1.5530428204280797,1.5647215917713568,7.309915260253967
rolling,1785485652.5055635,,57.38496780395508,4,1.5499130193556605,1.5711338560098531,7.905642412846163
coherent,1785485652.5132627,13951,49.283742904663086,4,1.5674651937012127,1.5618734728318195,7.39861468103192
rolling,1785485652.5132627,,49.283742904663086,4,1.5674651937012127,1.5618734728318195,7.39861468103192
rolling,1785485652.5264823,,41.106224060058594,4,1.5772736855607092,1.5704740874158158,8.568483263766957
rolling,1785485652.5460887,,40.525197982788086,4,1.5630719351016151,1.556456540632111,6.741708986677156
rolling,1785485652.5635366,,50.273895263671875,4,1.5618730754637198,1.558912736602774,6.939445042067847
coherent,1785485652.57594,13955,49.457550048828125,4,1.546647734728161,1.566945501458663,7.460643734222437
rolling,1785485652.57594,,49.457550048828125,4,1.546647734728161,1.566945501458663,7.460643734222437
rolling,1785485652.5905828,,44.4941520690918,4,1.5404726445123318,1.5615308493665245,6.90426665280657
rolling,1785485652.5981505,,34.613847732543945,4,1.5502472834942516,1.5711787064822735,7.91362286219494
rolling,1785485652.6301463,,54.20637130737305,4,1.5473811497087469,1.5770507752656522,8.47380873342392
coherent,1785485652.63954,13959,48.957109451293945,4,1.5469162032773072,1.5772960771882303,8.49533069563203
rolling,1785485652.63954,,48.957109451293945,4,1.5469162032773072,1.5772960771882303,8.49533069563203
rolling,1785485652.6593695,,61.218976974487305,4,1.5380522642001773,1.569523697418694,7.711240635651189
rolling,1785485652.6938467,,63.70043754577637,4,1.529738247423014,1.5613175175206544,6.9857948135314665
rolling,1785485652.7074463,,67.90637969970703,4,1.5352454730824725,1.550034440630984,5.790095620230356
rolling,1785485652.724661,,65.2916431427002,4,1.541273385359363,1.5468541635696569,5.435625317176205
rolling,1785485652.7378993,,44.0526008605957,4,1.5428474832764179,1.5482344175063463,5.574522189671274
rolling,1785485652.7554183,,47.97196388244629,4,1.544798039588463,1.5501596741454544,5.774018157135314
rolling,1785485652.771796,,47.1348762512207,4,1.5435959066136726,1.5526225764532389,6.015090664821239
coherent,1785485652.7859604,13968,48.06113243103027,4,1.5468269953624156,1.5509178805388446,5.863808189701226
rolling,1785485652.7859604,,48.06113243103027,4,1.5468269953624156,1.5509178805388446,5.863808189701226
rolling,1785485652.8066387,,51.22041702270508,4,1.551783722976749,1.5552642066019546,6.356116131055973
rolling,1785485652.82577,,53.97391319274902,4,1.5449720760797778,1.548540910109218,5.613346043255607
rolling,1785485652.8346765,,48.716068267822266,4,1.5449720760797778,1.548540910109218,5.613346043255607
coherent,1785485652.8501334,13972,43.49470138549805,4,1.5291817597596216,1.5568717514482033,6.55872171024899
rolling,1785485652.8501334,,43.49470138549805,4,1.5291817597596216,1.5568717514482033,6.55872171024899
rolling,1785485652.8631911,,37.421226501464844,4,1.5276210614216097,1.5555032469849888,6.456807288438634
rolling,1785485652.8886275,,53.95102500915527,4,1.5329694632232214,1.5607822773895912,6.884451489841036
rolling,1785485652.8988264,,48.692941665649414,4,1.5334499890794484,1.5597977871001893,6.780768636271035
coherent,1785485652.913659,13976,50.46796798706055,4,1.555213579903761,1.548315495140497,5.741635204019671
rolling,1785485652.913659,,50.46796798706055,4,1.555213579903761,1.548315495140497,5.741635204019671
rolling,1785485652.9306264,,41.998863220214844,4,1.5497178130833638,1.5434965104338936,5.161521211586412
rolling,1785485652.96578,,66.95365905761719,4,1.5482565351559567,1.5420541859985777,4.997951930258374
rolling,1785485652.985397,,71.73800468444824,4,1.5463370504005665,1.5459867820864865,5.368311549588606
rolling,1785485652.9949405,,64.31412696838379,4,1.5385187003402356,1.5501116794327243,5.770222616632906
rolling,1785485653.00953,,43.75004768371582,4,1.5450554028799757,1.5558434127103635,6.342959578930331
rolling,1785485653.037857,,52.4599552154541,4,1.5411682790057704,1.552006706741077,5.950955004437248
rolling,1785485653.0425153,,47.574758529663086,4,1.550591724926739,1.532700168119527,4.116102059617024
coherent,1785485653.058719,13985,49.188852310180664,4,1.5556575921129494,1.5300274581549513,4.002163457371278
rolling,1785485653.058719,,49.188852310180664,4,1.5556575921129494,1.5300274581549513,4.002163457371278
rolling,1785485653.074528,,36.67092323303223,4,1.557733821623617,1.5318480081502974,4.247055802660808
rolling,1785485653.0930781,,50.56285858154297,4,1.5684570727070908,1.5424321734029511,5.66258745921352
rolling,1785485653.0983572,,39.63828086853027,4,1.5650552027830593,1.5494018460285097,6.148945078801528
coherent,1785485653.1196353,13989,45.107364654541016,4,1.5530403565588293,1.5557407803206997,6.424070708512253
rolling,1785485653.1196353,,45.107364654541016,4,1.5530403565588293,1.5557407803206997,6.424070708512253
rolling,1785485653.1402538,,47.17564582824707,4,1.5525220044221646,1.5552862612152045,6.370361588367679
rolling,1785485653.1581273,,59.77010726928711,4,1.543254785484891,1.5461392426570173,5.3660345993796295
rolling,1785485653.1735568,,53.92146110534668,4,1.5393931208383027,1.554050932103543,6.159603982560733
coherent,1785485653.1875725,13993,47.31869697570801,4,1.5518672395714186,1.5474696894037627,5.589298068354943
rolling,1785485653.1875725,,47.31869697570801,4,1.5518672395714186,1.5474696894037627,5.589298068354943
rolling,1785485653.2061665,,48.03919792175293,4,1.5474422636727925,1.5435896319196236,5.140576188914258
rolling,1785485653.245165,,71.60830497741699,4,1.551822163119107,1.5479127219199356,5.63206731180835
rolling,1785485653.2541525,,66.58005714416504,4,1.548466119911609,1.554788505825797,6.26495349119008
rolling,1785485653.2694745,,63.308000564575195,4,1.5420171815667465,1.5581909127862814,6.56914561315583
rolling,1785485653.2857604,,40.595293045043945,4,1.5417558310053239,1.5579617465207323,6.546174678043075
rolling,1785485653.3057432,,51.590681076049805,4,1.5471330846035725,1.5632692545000053,7.097369218475075
rolling,1785485653.3196704,,50.195932388305664,4,1.5562920994590177,1.5445044761455677,5.3999427736327865
coherent,1785485653.3328893,14002,47.128915786743164,4,1.5493368160626053,1.5481740266009456,5.618858439158806
rolling,1785485653.3328893,,47.128915786743164,4,1.5493368160626053,1.5481740266009456,5.618858439158806
rolling,1785485653.3528743,,47.13106155395508,4,1.551684739669395,1.5502328126308398,5.858136825447414
rolling,1785485653.3650668,,45.39632797241211,4,1.5448455524210898,1.5434823329986433,5.107622463315275
rolling,1785485653.3890417,,56.15234375,4,1.5388021541781842,1.5558639079087777,6.343244138815144
coherent,1785485653.3970864,14006,44.21210289001465,4,1.5397322571863423,1.5553731931926964,6.290556182332528
rolling,1785485653.3970864,,44.21210289001465,4,1.5397322571863423,1.5553731931926964,6.290556182332528
rolling,1785485653.4116821,,46.6153621673584,4,1.5310766580552977,1.5477834971225908,5.630439842829378
rolling,1785485653.4357052,,46.663522720336914,4,1.532538591705355,1.5492264687755128,5.746949018835904
rolling,1785485653.4527464,,55.66000938415527,4,1.537367854738187,1.5393323860759416,4.703695975147291
coherent,1785485653.4660265,14010,54.34441566467285,4,1.5401531202759482,1.5378629028299087,4.5391001068591
rolling,1785485653.4660265,,54.34441566467285,4,1.5401531202759482,1.5378629028299087,4.5391001068591
rolling,1785485653.4854057,,49.70049858093262,4,1.551665474396916,1.5479575557253036,5.633699601097894
rolling,1785485653.518461,,65.71459770202637,4,1.549230011184572,1.5455536816664435,5.3578388420011755
rolling,1785485653.5333896,,67.36302375793457,4,1.5424812633963496,1.5593803604539236,6.688435811609166
rolling,1785485653.5504913,,65.08564949035645,4,1.5452589637040397,1.5579148685612074,6.550891431825382
rolling,1785485653.563829,,45.36795616149902,4,1.5358566906618472,1.5496704485415178,5.747339629248912
rolling,1785485653.5854511,,52.06155776977539,4,1.5412219226781636,1.5549660908646792,6.246832296109927
rolling,1785485653.5964122,,45.92084884643555,4,1.5400257908210144,1.5574166982210742,6.493959196991404
coherent,1785485653.610709,14019,46.88000679016113,4,1.5363205092485233,1.5593715743787662,6.709163010178866
rolling,1785485653.610709,,46.88000679016113,4,1.5363205092485233,1.5593715743787662,6.709163010178866
rolling,1785485653.631175,,45.723915100097656,4,1.5549727232764186,1.575726841456529,8.427068024927163
rolling,1785485653.6504233,,54.01110649108887,4,1.5471774924031807,1.56803271855456,7.572746691940091
rolling,1785485653.663755,,53.04598808288574,4,1.5580408792243816,1.5457760622333658,5.57111438851947
coherent,1785485653.676179,14023,45.00389099121094,4,1.5686573136845383,1.5401749185146423,5.474396208803243
rolling,1785485653.676179,,45.00389099121094,4,1.5686573136845383,1.5401749185146423,5.474396208803243
rolling,1785485653.6917737,,41.350364685058594,4,1.5534179371768526,1.5268122114113976,3.624180748670554
rolling,1785485653.7190156,,55.260658264160156,4,1.5558479360337734,1.529210691990206,3.932463231629947
rolling,1785485653.7294893,,53.310394287109375,4,1.547139550557578,1.5470522312676165,5.481781819343242
coherent,1785485653.74457,14027,52.796363830566406,4,1.5290722050587269,1.5565844145194123,6.532640100961358
rolling,1785485653.74457,,52.796363830566406,4,1.5290722050587269,1.5565844145194123,6.532640100961358
rolling,1785485653.7666726,,47.657012939453125,4,1.5306406610477636,1.5579597213093759,6.639572671382429
rolling,1785485653.790682,,61.19275093078613,4,1.538943530539862,1.56615489850811,7.370834650886341
rolling,1785485653.806136,,61.56587600708008,4,1.538943530539862,1.56615489850811,7.370834650886341
rolling,1785485653.8259678,,59.2951774597168,4,1.5468583372835973,1.561979111407087,6.966664935047036
rolling,1785485653.836079,,45.39680480957031,4,1.5424033886423756,1.5580727722059637,6.557602741469785
rolling,1785485653.857275,,51.139116287231445,4,1.5389769099303892,1.5546907366050011,6.225253206100784
rolling,1785485653.8730092,,47.04141616821289,4,1.5373000339945537,1.5581262813399388,6.577697925534764
coherent,1785485653.8902874,14036,54.20851707458496,4,1.5428503911232199,1.5551979584567173,6.270761401348573
rolling,1785485653.8902874,,54.20851707458496,4,1.5428503911232199,1.5551979584567173,6.270761401348573
rolling,1785485653.9059534,,48.67839813232422,4,1.5478272181061177,1.5595619087300403,6.73367075407284
rolling,1785485653.919034,,46.02479934692383,4,1.5532164932862986,1.5648812823654272,7.328390345190715
rolling,1785485653.9345763,,44.28887367248535,4,1.5616543374680991,1.5475940218510895,5.857929577736756
coherent,1785485653.9534018,14040,47.44839668273926,4,1.570380515136935,1.5429901621068693,5.8042767564824285
rolling,1785485653.9534018,,47.44839668273926,4,1.570380515136935,1.5429901621068693,5.8042767564824285
rolling,1785485653.9667802,,47.74618148803711,4,1.558258362629342,1.5323608051027862,4.314405892059956
rolling,1785485653.985399,,50.82273483276367,4,1.5504281598813934,1.524632163928488,3.328342556970755
rolling,1785485653.9984272,,45.02534866333008,4,1.5487298981445088,1.5281115233992852,3.628911099662766
coherent,1785485654.0131772,14044,46.39697074890137,4,1.5330610457960454,1.536378281343355,4.473031968145373
rolling,1785485654.0131772,,46.39697074890137,4,1.5330610457960454,1.536378281343355,4.473031968145373
rolling,1785485654.028076,,42.67692565917969,4,1.545965134264899,1.5476932819640616,5.535400374711431
rolling,1785485654.0706115,,72.18432426452637,4,1.5493839628792925,1.5510677666929529,5.906319229979518
rolling,1785485654.0864284,,73.25124740600586,4,1.5402581178377197,1.569764587497895,7.727898934125628
rolling,1785485654.0941706,,66.09463691711426,4,1.555926970186183,1.5614978295538253,7.043924308791702
rolling,1785485654.1092803,,38.66887092590332,4,1.5567078482859407,1.5621825455804381,7.126987009890691
rolling,1785485654.138097,,51.668643951416016,4,1.5552413245773273,1.5607350434042724,6.955599893060081
rolling,1785485654.1481779,,54.00729179382324,4,1.5569105627270743,1.5573151467892834,6.6564599567021485
coherent,1785485654.1655128,14053,56.232452392578125,4,1.5458754137970223,1.5631372008269837,7.075756623618636
rolling,1785485654.1655128,,56.232452392578125,4,1.5458754137970223,1.5631372008269837,7.075756623618636
rolling,1785485654.1745312,,36.434173583984375,4,1.5456152386372703,1.562909065217003,7.051508019179472
rolling,1785485654.1935232,,45.345306396484375,4,1.5451268345494995,1.5624269959700192,7.00084836071014
rolling,1785485654.2078629,,42.350053787231445,4,1.5533106132326115,1.5456602589885766,5.440276568380124
coherent,1785485654.2255712,14057,51.039934158325195,4,1.565259894129561,1.5393559164251296,5.242320121875337
rolling,1785485654.2255712,,51.039934158325195,4,1.565259894129561,1.5393559164251296,5.242320121875337
rolling,1785485654.238305,,44.78192329406738,4,1.5668191819855677,1.5407231841016624,5.4350155200591175
rolling,1785485654.2672305,,59.36765670776367,4,1.5673075860733385,1.5412052533486467,5.500356269962859
rolling,1785485654.2750714,,49.500226974487305,4,1.5624783230405066,1.551099336048218,6.215742563333506
coherent,1785485654.2873514,14061,49.04627799987793,4,1.5417070382271567,1.5620580954978944,6.955810876532034
rolling,1785485654.2873514,,49.04627799987793,4,1.5417070382271567,1.5620580954978944,6.955810876532034
rolling,1785485654.3058455,,38.61498832702637,4,1.5422258605244894,1.5625130268656175,7.001464399769852
rolling,1785485654.3381646,,63.09318542480469,4,1.5344376240261948,1.554825807618113,6.275330379854369
rolling,1785485654.3572247,,69.87333297729492,4,1.5341973065424666,1.5553181645350993,6.327056957245038
rolling,1785485654.3653376,,59.49211120605469,4,1.5457894455364862,1.5492022471094702,5.68459492620685
rolling,1785485654.3907619,,52.5972843170166,4,1.5286870573811515,1.534205950930917,4.370385352477952
rolling,1785485654.4053051,,48.0804443359375,4,1.5199921750309562,1.5256238454733027,3.9630696263411544
rolling,1785485654.4189212,,53.583621978759766,4,1.5195118673971892,1.526607888673563,4.071710465428951
coherent,1785485654.4337099,14070,42.948007583618164,4,1.5153538278194838,1.5288016362401564,4.488392473365154
rolling,1785485654.4337099,,42.948007583618164,4,1.5153538278194838,1.5288016362401564,4.488392473365154
rolling,1785485654.4498308,,44.5256233215332,4,1.5329745681114832,1.544252451524205,5.249118443696237
rolling,1785485654.4717598,,52.83856391906738,4,1.550924210668586,1.5619692784054895,7.007243954345401
rolling,1785485654.4872475,,53.537607192993164,4,1.5492465709541416,1.5654063879524227,7.32907905561105
coherent,1785485654.5054975,14074,55.66668510437012,4,1.5427446759987826,1.568836734386122,7.634321447961115
rolling,1785485654.5054975,,55.66668510437012,4,1.5427446759987826,1.568836734386122,7.634321447961115
rolling,1785485654.5161042,,44.344425201416016,4,1.5383236964658369,1.564960181130914,7.254114284620202
rolling,1785485654.5361154,,48.86794090270996,4,1.541262645386921,1.5678610104417012,7.536258627006574
rolling,1785485654.5501225,,44.625043869018555,4,1.5417414254634703,1.566880096865431,7.438009735966735
coherent,1785485654.569842,14078,53.73787879943848,4,1.543603312642025,1.5658977804658645,7.342117504551624
rolling,1785485654.569842,,53.73787879943848,4,1.543603312642025,1.5658977804658645,7.342117504551624
rolling,1785485654.5867994,,50.68397521972656,4,1.541511097668639,1.564063213554793,7.156361232227478
rolling,1785485654.6170256,,66.90311431884766,4,1.5366172209511717,1.5592328128208564,6.692991653773034
rolling,1785485654.622556,,52.713871002197266,4,1.5394990667537736,1.553328553619296,6.0870186757513265
rolling,1785485654.6552095,,68.41015815734863,4,1.553814688573309,1.5457757489997184,5.462473928406372
rolling,1785485654.6648932,,47.867536544799805,4,1.5556457880656058,1.5473813557763554,5.661321522237664
rolling,1785485654.6872067,,64.6507740020752,4,1.5532070462400072,1.5449742456294644,5.371043067158402
rolling,1785485654.6967468,,41.53728485107422,4,1.550804416958874,1.5498966970764718,5.810648244175018
coherent,1785485654.720046,14087,55.15289306640625,4,1.5457477961649717,1.5525645287203278,6.019742506595904
rolling,1785485654.720046,,55.15289306640625,4,1.5457477961649717,1.5525645287203278,6.019742506595904
rolling,1785485654.7260783,,38.87152671813965,4,1.5578931628555557,1.5632142411718786,7.253347924576353
rolling,1785485654.7487752,,52.02841758728027,4,1.556919196144835,1.562252907287537,7.138327946195965
rolling,1785485654.7658165,,45.77040672302246,4,1.5562005350294768,1.5637252836025106,7.267639910518553
coherent,1785485654.779428,14091,53.34973335266113,4,1.550191745973044,1.5668954714096208,7.4872887224502875
rolling,1785485654.779428,,53.34973335266113,4,1.550191745973044,1.5668954714096208,7.4872887224502875
rolling,1785485654.791067,,42.29164123535156,4,1.5507028106193512,1.567343600450595,7.537716727493993
rolling,1785485654.8087516,,42.93513298034668,4,1.5541155191556704,1.5707120444818279,7.918352079831186
rolling,1785485654.8255734,,46.14543914794922,4,1.5560341310212222,1.5667812367504843,7.564217429591085
coherent,1785485654.8389184,14095,47.8515625,4,1.5615819664065316,1.563854244318368,7.405899725080787
rolling,1785485654.8389184,,47.8515625,4,1.5615819664065316,1.563854244318368,7.405899725080787
rolling,1785485654.8545778,,45.82619667053223,4,1.5478798977436163,1.5518395316325344,5.965530706245466
rolling,1785485654.898885,,73.31156730651855,4,1.5513033164165653,1.555218546884668,6.344195755081428
rolling,1785485654.9118886,,72.97015190124512,4,1.5481891182500136,1.561598844249553,6.939821698330332
rolling,1785485654.9261112,,71.5334415435791,4,1.5546233464252943,1.5582041982538508,6.695345186296954
rolling,1785485654.9352915,,36.406517028808594,4,1.5480455048270887,1.5524363920313307,6.026611378512192
rolling,1785485654.9548202,,42.931556701660156,4,1.5373222537436144,1.5418522267786765,4.95504513089927
rolling,1785485654.9702573,,44.146060943603516,4,1.5389968383436234,1.5384213764797232,4.600383371957846
coherent,1785485654.9855628,14104,50.27127265930176,4,1.5279415154667157,1.5442540741262685,5.35645258895591
rolling,1785485654.9855628,,50.27127265930176,4,1.5279415154667157,1.5442540741262685,5.35645258895591
rolling,1785485655.0052118,,50.39167404174805,4,1.5389503275120662,1.5539071941763238,6.147098228146709
rolling,1785485655.018316,,48.05874824523926,4,1.542350795892237,1.5572635568122422,6.476634347156442
rolling,1785485655.0355685,,50.00567436218262,4,1.543310101825013,1.5552981529465708,6.281752885306233
coherent,1785485655.0503511,14108,45.139312744140625,4,1.5520722143366852,1.5506753342740973,5.908398790463825
rolling,1785485655.0503511,,45.139312744140625,4,1.5520722143366852,1.5506753342740973,5.908398790463825
rolling,1785485655.065421,,47.10507392883301,4,1.5518125093376016,1.5504476109263432,5.881479155994841
rolling,1785485655.0920305,,56.46204948425293,4,1.5474424457310498,1.5461342291901246,5.393546587561623
rolling,1785485655.0977263,,47.37520217895508,4,1.551055391329212,1.5387321095925302,4.7159286096860065
coherent,1785485655.1136389,14112,48.2177734375,4,1.5547220061702294,1.536797633685122,4.615791691770462
rolling,1785485655.1136389,,48.2177734375,4,1.5547220061702294,1.536797633685122,4.615791691770462
rolling,1785485655.1148221,,22.791624069213867,4,1.5515963780481932,1.5340569143986484,4.270747352635766
rolling,1785485655.171092,,73.36568832397461,4,1.5559664416547452,1.538370296134868,4.802282041720649
rolling,1785485655.1853979,,71.75898551940918,4,1.5542773452611676,1.5418308778617253,5.089665892670135
rolling,1785485655.195197,,80.37495613098145,4,1.5395301901096718,1.5496113559267326,5.715447954219459
rolling,1785485655.209128,,38.03586959838867,4,1.5447301670997033,1.5541709761596443,6.174294045820603
rolling,1785485655.2280655,,42.66762733459473,4,1.5331160075079489,1.5427074579194278,5.094442714452593
rolling,1785485655.245139,,49.9417781829834,4,1.5343219593757838,1.540236731551669,4.831119256188072
coherent,1785485655.2587245,14121,49.596548080444336,4,1.5343219593757838,1.540236731551669,4.831119256188072
rolling,1785485655.2587245,,49.596548080444336,4,1.5343219593757838,1.540236731551669,4.831119256188072
rolling,1785485655.2797632,,51.697731018066406,4,1.527814641877805,1.53453076466323,4.428068861444747
rolling,1785485655.2970848,,51.94592475891113,4,1.5418642646819034,1.5483981569623062,5.589827374973362
rolling,1785485655.3072526,,48.528194427490234,4,1.5433150075938904,1.5454259083501618,5.294904176147731
coherent,1785485655.3257847,14125,46.021461486816406,4,1.5525571969971443,1.5405498050484776,4.925017027515536
rolling,1785485655.3257847,,46.021461486816406,4,1.5525571969971443,1.5405498050484776,4.925017027515536
rolling,1785485655.337956,,40.87114334106445,4,1.5483539606236467,1.5368641807372456,4.485301359335488
rolling,1785485655.3584142,,51.16152763366699,4,1.5547117381591244,1.5431394947769224,5.227202968479086
rolling,1785485655.3726473,,46.86260223388672,4,1.555681082325046,1.5411535248107457,5.060870015379834
coherent,1785485655.3865724,14129,48.61640930175781,4,1.5675702616719878,1.5348808913319802,4.962686634176136
rolling,1785485655.3865724,,48.61640930175781,4,1.5675702616719878,1.5348808913319802,4.962686634176136
rolling,1785485655.412082,,53.66778373718262,4,1.575426646437216,1.5417697931486114,5.967938531992614
rolling,1785485655.4379523,,65.30499458312988,4,1.5583937041459923,1.5249577764807332,3.6476295614721654
rolling,1785485655.454809,,68.2365894317627,4,1.5499711355363697,1.5422137407551717,5.038891831920772
rolling,1785485655.4710264,,58.9444637298584,4,1.5320840946875418,1.5516507967529236,5.993535252265638
rolling,1785485655.485287,,47.33467102050781,4,1.525018108775602,1.545454959273005,5.553542919209951
rolling,1785485655.505879,,51.06997489929199,4,1.5298573419388333,1.550231425206428,5.894364064193209
rolling,1785485655.5257883,,54.76188659667969,4,1.532970121659397,1.543854033920962,5.20991656711614
coherent,1785485655.5378172,14138,52.53028869628906,4,1.52833221533539,1.5463009552458418,5.544889296163556
rolling,1785485655.5378172,,52.53028869628906,4,1.52833221533539,1.5463009552458418,5.544889296163556
rolling,1785485655.5514235,,45.54462432861328,4,1.5306970647262335,1.5483745827159152,5.695732061678928
rolling,1785485655.5729234,,47.135114669799805,4,1.5297274694998526,1.5474175636156142,5.62181468309123
rolling,1785485655.5867193,,48.902034759521484,4,1.52757050415271,1.551836704461671,6.100739790267251
coherent,1785485655.605562,14142,54.1384220123291,4,1.5349810672976925,1.5479269521462866,5.583874527740681
rolling,1785485655.605562,,54.1384220123291,4,1.5349810672976925,1.5479269521462866,5.583874527740681
rolling,1785485655.6155968,,42.673349380493164,4,1.532352869162586,1.545622406296198,5.394716043198035
rolling,1785485655.6347458,,48.02656173706055,4,1.5479713084088298,1.561038266718,6.882004564823754
rolling,1785485655.6561406,,50.57859420776367,4,1.5474931829996592,1.5620178390268464,6.975467076784262
coherent,1785485655.6693616,14146,53.76482009887695,4,1.555307960590235,1.5578948264863417,6.678548964067802
rolling,1785485655.6693616,,53.76482009887695,4,1.555307960590235,1.5578948264863417,6.678548964067802
rolling,1785485655.6864505,,51.70464515686035,4,1.5600302543413984,1.5620355882964105,7.189830136042249
rolling,1785485655.7247388,,68.59827041625977,4,1.557084748193806,1.559128286809562,6.837019164332283
rolling,1785485655.738085,,68.72344017028809,4,1.556129806710224,1.5610847488924056,7.007600603386112
rolling,1785485655.7499063,,63.455820083618164,4,1.5529193121988956,1.5627785794561049,7.116060894458713
rolling,1785485655.7680953,,43.35641860961914,4,1.5557864107235195,1.5652926060503927,7.413355732464892
rolling,1785485655.7855973,,47.51229286193848,4,1.5499190044437643,1.5595013029105187,6.749746088046075
rolling,1785485655.7951028,,45.196533203125,4,1.552549294305964,1.5541124257167267,6.255170469464441
coherent,1785485655.8103697,14155,42.27447509765625,4,1.5543851234698298,1.5531438573119178,6.1946136076159775
rolling,1785485655.8103697,,42.27447509765625,4,1.5543851234698298,1.5531438573119178,6.1946136076159775
rolling,1785485655.8254156,,39.81828689575195,4,1.5512566743837843,1.5504006644520811,5.867592182345158
rolling,1785485655.84487,,49.767255783081055,4,1.547848555906021,1.547036750944091,5.487667617191006
rolling,1785485655.8593564,,48.98667335510254,4,1.5524228805503264,1.5376649801339806,4.640889795873633
coherent,1785485655.8746483,14159,49.23272132873535,4,1.5569977432904087,1.5352513200867393,4.538908508230858
rolling,1785485655.8746483,,49.23272132873535,4,1.5569977432904087,1.5352513200867393,4.538908508230858
rolling,1785485655.8988419,,53.97176742553711,4,1.5611652474531248,1.5389056124687037,5.030340646776903
rolling,1785485655.9133618,,54.00538444519043,4,1.5592225598128895,1.5369881224408688,4.7796269569169745
rolling,1785485655.9273355,,52.68716812133789,4,1.5529728867899668,1.5497923083619272,5.838117663544105
coherent,1785485655.9458625,14163,47.020673751831055,4,1.538259354883231,1.5575550470788613,6.5148628180216415
rolling,1785485655.9458625,,47.020673751831055,4,1.538259354883231,1.5575550470788613,6.5148628180216415
rolling,1785485655.9539778,,40.61603546142578,4,1.5335687969771694,1.5534421129691287,6.148880561567955
rolling,1785485655.9907823,,63.446760177612305,4,1.5311453553467569,1.551050104566381,5.950271618132827
rolling,1785485656.0049229,,59.06033515930176,4,1.53594624945983,1.5412141434551938,4.90586515602063
rolling,1785485656.0280159,,74.03802871704102,4,1.5317692968069476,1.5434178694050789,5.188683706857142
rolling,1785485656.0367758,,45.99356651306152,4,1.529409736723621,1.5413488798850612,5.038348106031866
rolling,1785485656.0544338,,49.510955810546875,4,1.5298939879012698,1.5418268500872065,5.073167809575186
rolling,1785485656.069276,,41.2602424621582,4,1.5238996897117938,1.5541078299405209,6.414170474321201
coherent,1785485656.085359,14172,48.583269119262695,4,1.535000403969126,1.5482511841740778,5.615827261759339
rolling,1785485656.085359,,48.583269119262695,4,1.535000403969126,1.5482511841740778,5.615827261759339
rolling,1785485656.0988724,,44.43860054016113,4,1.5331586083216286,1.5466361984317716,5.48136843462957
rolling,1785485656.1130002,,58.56633186340332,4,1.5367470038930762,1.539284376362586,4.705111945195357
rolling,1785485656.1179762,,32.61709213256836,4,1.5503947779993152,1.5527551321386912,6.087210474189792
coherent,1785485656.1359344,14176,37.06192970275879,4,1.5346330414372042,1.5610708950318142,6.893923951312951
rolling,1785485656.1359344,,37.06192970275879,4,1.5346330414372042,1.5610708950318142,6.893923951312951
rolling,1785485656.1665385,,53.53832244873047,4,1.5330497753871195,1.5596826019816938,6.7743604254167575
rolling,1785485656.189548,,76.54786109924316,4,1.5340311736212173,1.5606512709989053,6.858699599364323
rolling,1785485656.2052834,,69.34905052185059,4,1.5354734058572763,1.557696458863276,6.549789219771368
coherent,1785485656.2118251,14180,45.28665542602539,4,1.5452372809175008,1.55254511848914,6.014629982444824
rolling,1785485656.2118251,,45.28665542602539,4,1.5452372809175008,1.55254511848914,6.014629982444824
rolling,1785485656.2270076,,37.459611892700195,4,1.559334343311768,1.5649061829786073,7.451083453590952
rolling,1785485656.2636936,,58.4101676940918,4,1.5510203265346045,1.5567000030805678,6.4865856578041985
rolling,1785485656.2785335,,66.70832633972168,4,1.548139790066761,1.5626015797472794,7.039219346036509
rolling,1785485656.2964737,,69.46611404418945,4,1.550912446887737,1.5611387487567743,6.924758670066557
rolling,1785485656.308139,,44.44551467895508,4,1.5381350667189573,1.5499348528062997,5.754850180072208
rolling,1785485656.327322,,48.78854751586914,4,1.5381350667189573,1.5499348528062997,5.754850180072208
rolling,1785485656.3462675,,49.79372024536133,4,1.538853727834315,1.5484624764913266,5.603737295323553
coherent,1785485656.3666399,14189,58.50076675415039,4,1.5406979628093709,1.5474894732494988,5.499953591174947
rolling,1785485656.3666399,,58.50076675415039,4,1.5406979628093709,1.5474894732494988,5.499953591174947
rolling,1785485656.3730307,,45.708656311035156,4,1.547512941694588,1.5534652142328669,6.12369891767597
rolling,1785485656.3989527,,52.68526077270508,4,1.5533751021931366,1.5592513396318917,6.775606499534215
rolling,1785485656.4170225,,50.38261413574219,4,1.5579494268374416,1.5498795688217817,5.962244835659815
coherent,1785485656.4256284,14193,52.597761154174805,4,1.5607094749416333,1.5484233900868039,5.904987086237581
rolling,1785485656.4256284,,52.597761154174805,4,1.5607094749416333,1.5484233900868039,5.904987086237581
rolling,1785485656.4369044,,37.95170783996582,4,1.5643461677099784,1.5516122384142512,6.328383305016184
rolling,1785485656.456557,,39.534568786621094,4,1.5658166257544959,1.5530636238960542,6.517020035744624
rolling,1785485656.472215,,46.58651351928711,4,1.5626825693441126,1.5594846063728083,7.017912759692986
