mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785483545.081658,14750,309.49997901916504,4,1.505687833333333,1.5100958333333332,1.1587808193192344
rolling,1785483545.081658,,309.49997901916504,4,1.505687833333333,1.5100958333333332,1.1587808193192344
rolling,1785483545.181809,,296.4503765106201,4,1.5076665000000002,1.5120744999999998,1.4302754018020378
rolling,1785483545.3933415,,410.92824935913086,4,1.5066744999999997,1.5110825000000006,1.2937185029982687
rolling,1785483545.4974,,415.7421588897705,4,1.5081438333333332,1.5081438333333332,1.1517119549705956
rolling,1785483545.5933332,,411.52429580688477,4,1.5051971666666666,1.5096171666666667,1.0931625499236375
rolling,1785483545.6978705,,304.52895164489746,4,1.5069226666666666,1.5113426666666667,1.3288318211455117
rolling,1785483545.808069,,310.6689453125,4,1.5049413333333335,1.5093613333333336,1.05854304064074
rolling,1785483545.9062552,,312.92200088500977,4,1.504206166666667,1.5108316666666666,1.1619674728905147
coherent,1785483546.0082352,14759,310.3647232055664,4,1.5096022777777776,1.5081336111111114,1.2584091871422274
rolling,1785483546.0082352,,310.3647232055664,4,1.5096022777777776,1.5081336111111114,1.2584091871422274
rolling,1785483546.1083102,,300.24123191833496,4,1.507382777777777,1.5059141111111116,0.9459498821323088
rolling,1785483546.2183623,,312.1070861816406,4,1.5138351111111115,1.512366444444444,1.8556380241154795
rolling,1785483546.3185887,,310.35351753234863,4,1.5113917777777777,1.5172531111111116,2.067468122972231
coherent,1785483546.4184885,14763,310.178279876709,4,1.5074699999999999,1.5192140000000003,2.0615011423717644
rolling,1785483546.4184885,,310.178279876709,4,1.5074699999999999,1.5192140000000003,2.0615011423717644
rolling,1785483546.5187135,,300.3511428833008,4,1.5074699999999999,1.5192140000000003,2.0615011423717644
rolling,1785483546.6288977,,310.30893325805664,4,1.499039888888888,1.5107838888888891,1.0826544828041282
rolling,1785483546.7291315,,310.64295768737793,4,1.5019732222222217,1.504917222222222,0.5298365816077985
coherent,1785483546.82861,14767,309.89646911621094,4,1.5000069999999999,1.505900333333333,0.5900337485639271
rolling,1785483546.82861,,309.89646911621094,4,1.5000069999999999,1.505900333333333,0.5900337485639271
rolling,1785483546.928574,,299.67641830444336,4,1.5012411666666667,1.5071344999999996,0.7241656229374528
rolling,1785483547.1457613,,416.6297912597656,4,1.5081789444444442,1.514072277777778,1.6276490226097544
rolling,1785483547.2457924,,417.18244552612305,4,1.509651611111111,1.5111269444444444,1.4729646625424233
rolling,1785483547.3465397,,417.9656505584717,4,1.5218821666666666,1.5050116666666666,2.244874207624014
rolling,1785483547.4457617,,300.0004291534424,4,1.5255679999999998,1.5086974999999998,2.7006834880266646
rolling,1785483547.5567143,,310.92190742492676,4,1.5285546666666667,1.5116841666666667,3.0852694195789345
rolling,1785483547.6554735,,308.9337348937988,4,1.5305244444444444,1.507744611111111,3.1491597449229443
coherent,1785483547.7562165,14776,310.4548454284668,4,1.5217324444444442,1.512140611111111,2.4893645367484623
rolling,1785483547.7562165,,310.4548454284668,4,1.5217324444444442,1.512140611111111,2.4893645367484623
rolling,1785483547.8554964,,298.7821102142334,4,1.5155754999999995,1.5059836666666666,1.6685336886852544
rolling,1785483547.9672096,,311.7361068725586,4,1.5150771666666667,1.5054853333333336,1.6043996898286463
rolling,1785483548.0655978,,309.38124656677246,4,1.5099216666666668,1.5157963333333333,1.8653782893081616
coherent,1785483548.165158,14780,309.6616268157959,4,1.5162786666666668,1.5126178333333333,2.0596230394716057
rolling,1785483548.165158,,309.6616268157959,4,1.5162786666666668,1.5126178333333333,2.0596230394716057
rolling,1785483548.2656734,,298.4638214111328,4,1.519488944444444,1.5158281111111112,2.510673329814738
rolling,1785483548.3823445,,316.74671173095703,4,1.5150139444444446,1.5113531111111116,1.882316816272208
rolling,1785483548.4903402,,325.1821994781494,4,1.5150139444444446,1.5113531111111116,1.882316816272208
coherent,1785483548.5816145,14784,315.94109535217285,4,1.5135502777777776,1.5120849444444449,1.8156428891173853
rolling,1785483548.5816145,,315.94109535217285,4,1.5135502777777776,1.5120849444444449,1.8156428891173853
rolling,1785483548.6802309,,297.8863716125488,4,1.5081065,1.5066411666666666,1.047952465259964
rolling,1785483548.896889,,406.54873847961426,4,1.5036495,1.5021841666666667,0.4253167558159251
rolling,1785483548.997304,,415.68946838378906,4,1.5075730555555555,1.4943370555555557,0.9456220715930481
rolling,1785483549.0974004,,417.16957092285156,4,1.502189166666666,1.4970290000000006,0.36904324535802024
rolling,1785483549.1926007,,295.7117557525635,4,1.5006951666666668,1.495535,0.45187920614301463
rolling,1785483549.303392,,306.0879707336426,4,1.5036645,1.498504333333333,0.3957976633051097
rolling,1785483549.4066951,,309.2947006225586,4,1.4941506666666668,1.5175319999999994,1.8482037886673173
coherent,1785483549.503096,14793,310.49537658691406,4,1.5078022222222227,1.5107062222222214,1.3247560751947247
rolling,1785483549.503096,,310.49537658691406,4,1.5078022222222227,1.5107062222222214,1.3247560751947247
rolling,1785483549.6029284,,299.53646659851074,4,1.5181762222222221,1.5210802222222224,2.7834346107100862
rolling,1785483549.7259543,,319.2591667175293,4,1.519663888888889,1.5225678888888892,2.993289386504112
rolling,1785483549.8249772,,321.8810558319092,4,1.5279485555555554,1.5059985555555557,2.858503850609714
coherent,1785483549.9184668,14797,315.5384063720703,4,1.5123325555555558,1.5138065555555558,1.8512506660080308
rolling,1785483549.9184668,,315.5384063720703,4,1.5123325555555558,1.5138065555555558,1.8512506660080308
rolling,1785483550.018126,,292.1717166900635,4,1.512087833333333,1.5135618333333336,1.8166976579925294
rolling,1785483550.1372025,,312.225341796875,4,1.5145717222222224,1.5160457222222223,2.167487693515995
rolling,1785483550.2333038,,314.8369789123535,4,1.5131003888888888,1.5189883888888893,2.3069007382976308
coherent,1785483550.3368974,14801,318.7713623046875,4,1.5223998333333333,1.514338666666667,2.659605036728
rolling,1785483550.3368974,,318.7713623046875,4,1.5223998333333333,1.514338666666667,2.659605036728
rolling,1785483550.4286118,,291.4092540740967,4,1.5287264999999997,1.5206653333333333,3.5387396118219225
rolling,1785483550.6492069,,415.90309143066406,4,1.5317145000000005,1.523653333333333,3.956374208827825
rolling,1785483550.7482157,,411.318302154541,4,1.5307358333333336,1.525610666666667,4.0007470524960524
rolling,1785483550.8402805,,411.6687774658203,4,1.5355980555555557,1.5231795555555558,4.247956397009664
rolling,1785483550.9499347,,300.72784423828125,4,1.5331736111111114,1.5207551111111115,3.913135713703062
rolling,1785483551.05841,,310.1942539215088,4,1.5134047222222224,1.5009862222222223,1.344095279831565
rolling,1785483551.1633325,,323.05192947387695,4,1.5136492222222224,1.5004972222222224,1.3658275777340352
coherent,1785483551.2567234,14810,306.78868293762207,4,1.5058590000000003,1.5043923333333333,0.7322600160538221
rolling,1785483551.2567234,,306.78868293762207,4,1.5058590000000003,1.5043923333333333,0.7322600160538221
rolling,1785483551.3724222,,314.0122890472412,4,1.4955550000000002,1.4940883333333335,0.739633880901724
rolling,1785483551.4819686,,318.6361789703369,4,1.5068786666666667,1.5054119999999998,0.875247388520005
rolling,1785483551.564811,,308.0875873565674,4,1.5063897777777777,1.5063897777777777,0.9036510393883463
coherent,1785483551.6724691,14814,300.0469207763672,4,1.5049227777777776,1.5071232777777777,0.8658800572178694
rolling,1785483551.6724691,,300.0469207763672,4,1.5049227777777776,1.5071232777777777,0.8658800572178694
rolling,1785483551.7668288,,284.86013412475586,4,1.5066537222222225,1.5088542222222219,1.107561603573296
rolling,1785483551.8839185,,319.1075325012207,4,1.5131060555555556,1.5153065555555558,2.01509140040998
rolling,1785483551.9630535,,290.5843257904053,4,1.5087260555555557,1.5240665555555555,2.5599670737477918
coherent,1785483552.0773287,14818,310.499906539917,4,1.506766944444445,1.5250461111111109,2.594415577551746
rolling,1785483552.0773287,,310.499906539917,4,1.506766944444445,1.5250461111111109,2.594415577551746
rolling,1785483552.1773767,,293.4582233428955,4,1.4920071111111115,1.5102862777777777,1.3026656643656507
rolling,1785483552.3972387,,434.185266494751,4,1.4920071111111115,1.5102862777777777,1.3026656643656507
rolling,1785483552.4968817,,419.5530414581299,4,1.498100166666667,1.498100166666667,0.2686770066248156
rolling,1785483552.5970244,,419.6476936340332,4,1.5122231666666663,1.4910386666666673,1.5156229691852887
rolling,1785483552.6985993,,301.3606071472168,4,1.5323876666666665,1.5112031666666668,3.4270568940013417
rolling,1785483552.8049912,,308.1095218658447,4,1.5343805555555554,1.5131960555555557,3.6826057113597495
rolling,1785483552.9048734,,307.8489303588867,4,1.5385635,1.5048301666666668,3.8864817538202554
coherent,1785483553.0079489,14827,309.34953689575195,4,1.5298195,1.5092021666666666,3.1207089765165814
rolling,1785483553.0079489,,309.34953689575195,4,1.5298195,1.5092021666666666,3.1207089765165814
rolling,1785483553.1049702,,299.97897148132324,4,1.5199528333333339,1.4993354999999997,1.996389536833429
rolling,1785483553.2174273,,312.55388259887695,4,1.5090359444444446,1.488418611111111,1.4689345138527055
rolling,1785483553.3177972,,309.8483085632324,4,1.5058343333333337,1.4948218333333327,0.7800824025206111
coherent,1785483553.417294,14831,312.32380867004395,4,1.5048583333333332,1.495309833333333,0.6752856146764163
rolling,1785483553.417294,,312.32380867004395,4,1.5048583333333332,1.495309833333333,0.6752856146764163
rolling,1785483553.517581,,300.1537322998047,4,1.5100605000000002,1.500512,1.0073519953323422
rolling,1785483553.632589,,314.7919178009033,4,1.5135223888888891,1.5039738888888887,1.4094211370757332
rolling,1785483553.7302883,,312.99424171447754,4,1.5142595555555558,1.5024995555555551,1.4476971458744021
coherent,1785483553.8306825,14835,313.10153007507324,4,1.5064195555555553,1.5064195555555553,0.9078622531073839
rolling,1785483553.8306825,,313.10153007507324,4,1.5064195555555553,1.5064195555555553,0.9078622531073839
rolling,1785483553.930439,,297.8498935699463,4,1.512304888888889,1.512304888888889,1.7401740750160872
rolling,1785483554.1427243,,412.43600845336914,4,1.513296,1.513296,1.8803383525312638
rolling,1785483554.242818,,412.1356010437012,4,1.5172444444444444,1.5053991111111111,1.8069899418304818
rolling,1785483554.3436513,,413.2122993469238,4,1.522640555555556,1.5027010555555553,2.2801106485835594
rolling,1785483554.443086,,300.36163330078125,4,1.5179866111111109,1.498047111111111,1.8092317548470214
rolling,1785483554.5529058,,310.0876808166504,4,1.520965277777778,1.5010257777777776,2.0990357127709256
rolling,1785483554.6556425,,311.99121475219727,4,1.5140741666666668,1.514808,2.0429366885958893
coherent,1785483554.7529843,14844,309.89837646484375,4,1.5121150555555558,1.5157875555555556,1.9900288478661727
rolling,1785483554.7529843,,309.89837646484375,4,1.5121150555555558,1.5157875555555556,1.9900288478661727
rolling,1785483554.8530595,,300.1537322998047,4,1.5061790555555559,1.5098515555555554,1.1629010036234388
rolling,1785483554.9668102,,311.16771697998047,4,1.5046887222222225,1.508361222222222,0.9586143808985049
rolling,1785483555.0666425,,313.6582374572754,4,1.5108373333333338,1.4960639999999996,1.152995619149488
coherent,1785483555.1667619,14848,313.7023448944092,4,1.5205973333333336,1.4911839999999998,2.2404731563766997
rolling,1785483555.1667619,,313.7023448944092,4,1.5205973333333336,1.4911839999999998,2.2404731563766997
rolling,1785483555.2668498,,300.03952980041504,4,1.5223352777777779,1.4929219444444446,2.3429970206084927
rolling,1785483555.378531,,311.8884563446045,4,1.5308069444444448,1.5013936111111108,3.0838449668102923
rolling,1785483555.4776351,,310.87327003479004,4,1.5273551666666667,1.5082971666666667,2.858580273589598
coherent,1785483555.5775285,14852,310.67872047424316,4,1.5297812777777775,1.5070841111111113,3.061223834207023
rolling,1785483555.5775285,,310.67872047424316,4,1.5297812777777775,1.5070841111111113,3.061223834207023
rolling,1785483555.6774797,,298.9487648010254,4,1.537167944444445,1.5144707777777773,3.9885580147707094
rolling,1785483555.8894157,,411.78059577941895,4,1.5202888333333335,1.4975916666666664,2.0431270823720964
rolling,1785483555.9903607,,412.83226013183594,4,1.518326166666667,1.5015169999999998,1.8388846448172194
rolling,1785483556.0902822,,412.80245780944824,4,1.518326166666667,1.5015169999999998,1.8388846448172194
rolling,1785483556.1890333,,299.6175289154053,4,1.5163661666666672,1.4995569999999994,1.637216113899232
rolling,1785483556.303656,,313.2953643798828,4,1.5282541666666667,1.5114450000000001,3.04841919530071
rolling,1785483556.4038174,,313.535213470459,4,1.5277646111111112,1.5124241111111114,3.0417629214856308
coherent,1785483556.5053732,14861,316.33996963500977,4,1.521932611111111,1.5153401111111116,2.6764873230644546
rolling,1785483556.5053732,,316.33996963500977,4,1.521932611111111,1.5153401111111116,2.6764873230644546
rolling,1785483556.6047645,,301.10836029052734,4,1.5207040000000007,1.5141114999999998,2.5055738828660097
rolling,1785483556.713671,,309.85355377197266,4,1.5167271111111118,1.510134611111111,1.9557775653098508
rolling,1785483556.8176978,,312.32452392578125,4,1.5179518333333342,1.5076851666666662,1.952767540497959
coherent,1785483556.9172573,14865,312.49284744262695,4,1.5203857222222223,1.506468222222222,2.138727587229514
rolling,1785483556.9172573,,312.49284744262695,4,1.5203857222222223,1.506468222222222,2.138727587229514
rolling,1785483557.0278575,,314.18657302856445,4,1.515691666666667,1.5017741666666662,1.5791645580461235
rolling,1785483557.1272418,,309.5440864562988,4,1.5107405555555555,1.4968230555555555,1.1200558452374665
rolling,1785483557.2265048,,309.2474937438965,4,1.5124598333333332,1.4933845000000001,1.410717147214282
coherent,1785483557.3244593,14869,296.6017723083496,4,1.5061201666666668,1.4965543333333333,0.7023464871810599
rolling,1785483557.3244593,,296.6017723083496,4,1.5061201666666668,1.4965543333333333,0.7023464871810599
rolling,1785483557.4243646,,297.1227169036865,4,1.5103219999999997,1.5007561666666671,1.0349660478864642
rolling,1785483557.6415772,,415.0724411010742,4,1.502937,1.4933711666666665,0.7250337948062388
rolling,1785483557.741705,,417.24562644958496,4,1.5026910555555557,1.4938630555555552,0.6701034779591063
rolling,1785483557.8421247,,417.76013374328613,4,1.4972973888888885,1.4965598888888887,0.43747538530407276
rolling,1785483557.9425015,,300.92430114746094,4,1.4953240555555556,1.4945865555555558,0.7153309527807032
rolling,1785483558.0531714,,311.4664554595947,4,1.508653055555555,1.5079155555555552,1.1727377805827
rolling,1785483558.1517842,,309.659481048584,4,1.504733055555555,1.5157555555555553,1.645111989367772
coherent,1785483558.2517126,14878,309.21101570129395,4,1.5198645000000002,1.5081898333333328,2.148654765842516
rolling,1785483558.2517126,,309.21101570129395,4,1.5198645000000002,1.5081898333333328,2.148654765842516
rolling,1785483558.3526156,,299.44419860839844,4,1.5247845,1.5131098333333333,2.803817344760131
rolling,1785483558.462484,,310.6997013092041,4,1.5262754999999995,1.514600833333334,3.0059711147610355
rolling,1785483558.5721564,,320.44386863708496,4,1.525056333333333,1.5170391666666672,3.0301040259462226
coherent,1785483558.6666234,14882,314.0077590942383,4,1.5153185555555557,1.5219080555555557,2.673239687222162
rolling,1785483558.6666234,,314.0077590942383,4,1.5153185555555557,1.5219080555555557,2.673239687222162
rolling,1785483558.7613673,,298.88343811035156,4,1.5099041111111107,1.5164936111111114,1.9238779181273484
rolling,1785483558.877635,,305.478572845459,4,1.5054371111111113,1.5120266111111114,1.3198543558002058
rolling,1785483558.9774163,,310.7929229736328,4,1.5073891111111115,1.5081226111111108,1.098070008126495
coherent,1785483559.0762968,14886,314.9294853210449,4,1.5000274444444441,1.5118034444444446,1.1803476350237698
rolling,1785483559.0762968,,314.9294853210449,4,1.5000274444444441,1.5118034444444446,1.1803476350237698
rolling,1785483559.177853,,300.2181053161621,4,1.5015094444444446,1.5132854444444441,1.33709183161545
rolling,1785483559.3892899,,411.87357902526855,4,1.4950888888888887,1.5068648888888891,0.8440717493345845
rolling,1785483559.488166,,411.8692874908447,4,1.4953333888888887,1.506375888888889,0.7901216259906154
rolling,1785483559.5895977,,411.7445945739746,4,1.4982840555555557,1.5049005555555555,0.5192293336234474
rolling,1785483559.6882868,,298.9969253540039,4,1.4977904999999998,1.5044070000000005,0.4929861990969445
rolling,1785483559.7982764,,310.11033058166504,4,1.5047064999999995,1.5113230000000002,1.2262196836211678
rolling,1785483559.8984706,,308.87293815612793,4,1.5093731111111106,1.501989777777778,0.9581984528591363
coherent,1785483559.9986234,14895,310.3365898132324,4,1.5098641111111109,1.501744277777778,1.0017144951451535
rolling,1785483559.9986234,,310.3365898132324,4,1.5098641111111109,1.501744277777778,1.0017144951451535
rolling,1785483560.0990245,,300.7481098175049,4,1.5103576666666665,1.5022378333333335,1.0596657812987667
rolling,1785483560.2128525,,314.38183784484863,4,1.505906666666667,1.4977868333333333,0.6307679272566027
rolling,1785483560.312881,,314.2576217651367,4,1.5034455555555557,1.5027090555555556,0.43830166654379965
coherent,1785483560.412874,14899,313.84944915771484,4,1.4980323333333334,1.5054156666666667,0.5762044563829379
rolling,1785483560.412874,,313.84944915771484,4,1.4980323333333334,1.5054156666666667,0.5762044563829379
rolling,1785483560.5173185,,304.46600914001465,4,1.496550333333333,1.503933666666667,0.5232010469748716
rolling,1785483560.6234396,,310.558557510376,4,1.5044756666666665,1.5118589999999998,1.2675467372491882
rolling,1785483560.7235765,,310.7025623321533,4,1.4978861666666665,1.525038,2.51270717625653
coherent,1785483560.823621,14903,306.302547454834,4,1.5057510555555558,1.5211055555555553,2.1875079778408093
rolling,1785483560.823621,,306.302547454834,4,1.5057510555555558,1.5211055555555553,2.1875079778408093
rolling,1785483560.9235322,,300.0926971435547,4,1.5055036666666664,1.5208581666666672,2.157205283398499
rolling,1785483561.1362936,,412.7171039581299,4,1.506996,1.5223505000000008,2.3419839159354554
rolling,1785483561.236327,,412.7058982849121,4,1.5065111111111114,1.523320277777778,2.42121854348995
rolling,1785483561.3369713,,413.4390354156494,4,1.5118852222222225,1.520633222222222,2.381151751869695
rolling,1785483561.4369857,,300.692081451416,4,1.5136146111111108,1.5223626111111113,2.6180985684530285
rolling,1785483561.549906,,313.5790824890137,4,1.509143611111111,1.5178916111111111,2.0092669616117904
rolling,1785483561.650417,,313.4458065032959,4,1.5130351666666668,1.5101084999999996,1.6495373359756798
coherent,1785483561.7504938,14912,313.5080337524414,4,1.5178973888888894,1.5076773888888884,1.9474568780626877
rolling,1785483561.7504938,,313.5080337524414,4,1.5178973888888894,1.5076773888888884,1.9474568780626877
rolling,1785483561.8504825,,300.57644844055176,4,1.5193753888888886,1.509155388888889,2.1429578631005715
rolling,1785483561.9600756,,309.6585273742676,4,1.515910388888889,1.5056903888888886,1.6897366667693174
rolling,1785483562.0492907,,298.7968921661377,4,1.522541888888889,1.4924273888888888,2.3779848479734804
coherent,1785483562.161723,14916,311.24043464660645,4,1.506412222222222,1.5004922222222223,0.643108673112155
rolling,1785483562.161723,,311.24043464660645,4,1.506412222222222,1.5004922222222223,0.643108673112155
rolling,1785483562.2604134,,300.3377914428711,4,1.504440666666667,1.4985206666666666,0.46805926500346634
rolling,1785483562.370669,,321.378231048584,4,1.508897666666667,1.5029776666666663,0.9382695289142201
rolling,1785483562.4702969,,308.57396125793457,4,1.500560111111111,1.519652777777778,1.9660757839908245
coherent,1785483562.57208,14920,311.66648864746094,4,1.5035107777777774,1.5181774444444447,1.8513374817569292
rolling,1785483562.57208,,311.66648864746094,4,1.5035107777777774,1.5181774444444447,1.8513374817569292
rolling,1785483562.670141,,299.4720935821533,4,1.5035107777777774,1.5181774444444447,1.8513374817569292
rolling,1785483562.8889832,,418.6863899230957,4,1.5035107777777774,1.5181774444444447,1.8513374817569292
rolling,1785483562.9909384,,418.85852813720703,4,1.5081541666666667,1.5088906666666662,1.2063763418002975
rolling,1785483563.0859187,,415.77768325805664,4,1.5179319444444448,1.5040017777777772,1.8373047023870752
rolling,1785483563.1865752,,297.5919246673584,4,1.5159532777777776,1.5020231111111113,1.608104630995238
rolling,1785483563.2977955,,306.8571090698242,4,1.5234216111111114,1.5094914444444445,2.5271711154611465
rolling,1785483563.4010627,,315.1440620422363,4,1.5217062222222224,1.5129222222222225,2.526151045208902
coherent,1785483563.4973958,14929,310.8205795288086,4,1.519757777777778,1.5138964444444447,2.4155350357914407
rolling,1785483563.4973958,,310.8205795288086,4,1.519757777777778,1.5138964444444447,2.4155350357914407
rolling,1785483563.5974324,,299.6368408203125,4,1.5217364444444446,1.5158751111111115,2.6916392215090057
rolling,1785483563.7188532,,317.7905082702637,4,1.5063569999999995,1.5004956666666671,0.6376294726911435
rolling,1785483563.8131444,,315.7486915588379,4,1.5039158888888888,1.505377888888889,0.6652508902012663
coherent,1785483563.9123387,14933,314.90635871887207,4,1.503428222222222,1.5056217222222223,0.6584562882133098
rolling,1785483563.9123387,,314.90635871887207,4,1.503428222222222,1.5056217222222223,0.6584562882133098
rolling,1785483564.0167692,,297.9159355163574,4,1.4997123888888888,1.501905888888889,0.19274679265879122
rolling,1785483564.1281831,,315.03868103027344,4,1.5006981666666666,1.502891666666667,0.2974755923694764
rolling,1785483564.2243612,,312.02244758605957,4,1.5080548333333332,1.4881783333333336,1.4304969164788424
coherent,1785483564.3219898,14937,305.2206039428711,4,1.5080548333333332,1.4881783333333336,1.4304969164788424
rolling,1785483564.3219898,,305.2206039428711,4,1.5080548333333332,1.4881783333333336,1.4304969164788424
rolling,1785483564.4232183,,295.03512382507324,4,1.5188837222222218,1.4990072222222222,1.8909800968864865
rolling,1785483564.6367438,,412.3826026916504,4,1.5258090555555557,1.5059325555555554,2.648211781730288
rolling,1785483564.7368774,,414.8876667022705,4,1.5285315555555559,1.500487555555555,2.8535720997366147
rolling,1785483564.8369668,,413.74850273132324,4,1.5372755555555553,1.4961155555555554,3.7477405868299702
rolling,1785483564.9418106,,305.0668239593506,4,1.5269435555555553,1.485783555555556,3.0464117886741016
rolling,1785483565.0448449,,307.9674243927002,4,1.521992444444444,1.4808324444444447,2.917298062621045
rolling,1785483565.144585,,307.6181411743164,4,1.5136208888888885,1.4975755555555554,1.383497542417923
coherent,1785483565.2451627,14946,303.35211753845215,4,1.4950768888888888,1.5068475555555552,0.8433625560739643
rolling,1785483565.2451627,,303.35211753845215,4,1.4950768888888888,1.5068475555555552,0.8433625560739643
rolling,1785483565.350306,,305.46116828918457,4,1.4903385,1.5021091666666666,0.9889042738191464
rolling,1785483565.458966,,314.3811225891113,4,1.4977734999999999,1.5095441666666671,0.9800429562581456
rolling,1785483565.5595417,,314.3789768218994,4,1.504658388888889,1.495774388888889,0.6289386003615
coherent,1785483565.6598196,14950,309.5135688781738,4,1.5168945000000003,1.4896563333333332,1.9809481829697655
rolling,1785483565.6598196,,309.5135688781738,4,1.5168945000000003,1.4896563333333332,1.9809481829697655
rolling,1785483565.7592852,,300.3191947937012,4,1.5228731666666666,1.4956350000000005,2.3285939499215065
rolling,1785483565.8724587,,312.91699409484863,4,1.518901611111111,1.4916634444444443,2.0658389606320844
rolling,1785483565.969095,,309.27538871765137,4,1.5176657777777778,1.4941351111111112,1.8613882619508446
coherent,1785483566.0690453,14954,309.76009368896484,4,1.5127879999999996,1.4965740000000003,1.3238973525163769
rolling,1785483566.0690453,,309.76009368896484,4,1.5127879999999996,1.4965740000000003,1.3238973525163769
rolling,1785483566.1703196,,297.86086082458496,4,1.516492166666667,1.5002781666666665,1.6494512361860514
rolling,1785483566.3812404,,412.14537620544434,4,1.508591722222222,1.4923777222222228,1.1485504310452408
rolling,1785483566.481647,,412.6017093658447,4,1.4973523888888887,1.5148563888888893,1.5090465049613067
rolling,1785483566.5860412,,415.7216548919678,4,1.5046607222222221,1.5112022222222226,1.2133099948025325
rolling,1785483566.6814816,,300.24123191833496,4,1.5063807777777778,1.5129222777777775,1.4411786426929394
rolling,1785483566.7970452,,315.3982162475586,4,1.5123007777777777,1.5188422777777775,2.2502012483180187
rolling,1785483566.8979545,,311.91325187683105,4,1.517402611111111,1.508638611111111,1.942875383069055
coherent,1785483566.997207,14963,315.72532653808594,4,1.515944944444444,1.5093674444444445,1.8492978904334414
rolling,1785483566.997207,,315.72532653808594,4,1.515944944444444,1.5093674444444445,1.8492978904334414
rolling,1785483567.0971277,,300.0824451446533,4,1.5080373888888883,1.501459888888889,0.8168898072514209
rolling,1785483567.207452,,309.497594833374,4,1.5184743888888887,1.5118968888888893,2.1973598022455803
rolling,1785483567.3059306,,308.72368812561035,4,1.5177425555555555,1.5133605555555556,2.221041923051117
coherent,1785483567.4100032,14967,312.87550926208496,4,1.5167696666666663,1.5138470000000002,2.1747669509883236
rolling,1785483567.4100032,,312.87550926208496,4,1.5167696666666663,1.5138470000000002,2.1747669509883236
rolling,1785483567.5060918,,298.63977432250977,4,1.5160224999999996,1.5130998333333336,2.069604164112323
rolling,1785483567.6169577,,311.02705001831055,4,1.5110402777777774,1.5081176111111114,1.3703406275876258
rolling,1785483567.718343,,308.33983421325684,4,1.5115280555555552,1.5071420555555557,1.3561158595437641
coherent,1785483567.8181098,14971,312.01791763305664,4,1.5139586111111114,1.5059267777777774,1.5164745925283376
rolling,1785483567.8181098,,312.01791763305664,4,1.5139586111111114,1.5059267777777774,1.5164745925283376
rolling,1785483567.9169865,,300.02880096435547,4,1.511210444444444,1.5031786111111116,1.1652365993121283
rolling,1785483568.1326983,,414.3552780151367,4,1.5136987777777773,1.5056669444444448,1.4824667684010617
rolling,1785483568.2330568,,414.9470329284668,4,1.5149201666666663,1.5032241666666668,1.5264554499085299
rolling,1785483568.3370707,,420.08423805236816,4,1.5081006111111108,1.5066339444444445,1.047039250770613
rolling,1785483568.433305,,300.60672760009766,4,1.5045835,1.5031168333333331,0.554284424080067
rolling,1785483568.5436912,,310.6343746185303,4,1.4956515000000004,1.4941848333333334,0.7261240638562199
rolling,1785483568.643654,,306.5834045410156,4,1.4978570000000004,1.4897738333333335,1.0448298124309043
coherent,1785483568.7437644,14980,310.4593753814697,4,1.4890250000000005,1.4941898333333334,1.2418078019340695
rolling,1785483568.7437644,,310.4593753814697,4,1.4890250000000005,1.4941898333333334,1.2418078019340695
rolling,1785483568.8438544,,300.16326904296875,4,1.5034541111111115,1.5086189444444444,0.9285315659918277
rolling,1785483568.9555566,,311.9025230407715,4,1.5113901111111108,1.516554944444445,2.00947957611445
rolling,1785483569.0558562,,312.0918273925781,4,1.512373222222222,1.5145887222222227,1.9129230100494425
coherent,1785483569.1502051,14984,306.3507080078125,4,1.5202274444444448,1.5106616111111115,2.286524568504956
rolling,1785483569.1502051,,306.3507080078125,4,1.5202274444444448,1.5106616111111115,2.286524568504956
rolling,1785483569.2556148,,300.05812644958496,4,1.518752111111111,1.5091862777777778,2.0881316302713055
rolling,1785483569.3703814,,314.5251274108887,4,1.5232411111111113,1.513675277777778,2.696595015901365
rolling,1785483569.4680169,,317.8117275238037,4,1.517369111111111,1.5254192777777784,3.0786778063545026
coherent,1785483569.5681465,14988,312.5317096710205,4,1.521274888888889,1.5234663888888893,3.1674789734411153
rolling,1785483569.5681465,,312.5317096710205,4,1.521274888888889,1.5234663888888893,3.1674789734411153
rolling,1785483569.668204,,297.8227138519287,4,1.5220130555555553,1.524204555555556,3.2717504864123685
rolling,1785483569.9040804,,436.0635280609131,4,1.5095880555555552,1.5117795555555562,1.5188440947735486
rolling,1785483569.9803886,,412.24217414855957,4,1.5125160555555552,1.505923555555556,1.3847027012666018
rolling,1785483570.0808494,,412.6453399658203,4,1.5081210555555558,1.5081210555555558,1.1484906907452321
rolling,1785483570.1805842,,276.5038013458252,4,1.5071366111111113,1.5071366111111113,1.0092692222716126
rolling,1785483570.2906392,,310.25052070617676,4,1.5081255,1.5081255,1.1491192301062594
rolling,1785483570.3910708,,310.22143363952637,4,1.5069035555555554,1.5105693888888891,1.262422515615171
coherent,1785483570.4908519,14997,310.26768684387207,4,1.5093474444444446,1.5093474444444446,1.3219282706862558
rolling,1785483570.4908519,,310.26768684387207,4,1.5093474444444446,1.5093474444444446,1.3219282706862558
