mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486382.7221973,,18.992900848388672,4,1.5343759723903703,1.5427705434258843,5.080850144927818
rolling,1785486382.7433405,,40.136098861694336,4,1.5376350104613197,1.5410511016784036,4.87251743259082
rolling,1785486382.743779,,40.57455062866211,4,1.5449018137486545,1.5474230266621178,5.50133873492073
rolling,1785486382.7540762,,38.7578010559082,4,1.5449018137486545,1.5474230266621178,5.50133873492073
rolling,1785486382.754201,,10.860443115234375,4,1.5424850000076418,1.5523745389033174,5.987905004169751
rolling,1785486382.7543643,,10.585308074951172,4,1.551279054601836,1.5477348678501743,5.605081184096268
coherent,1785486382.7581992,16271,4.12297248840332,4,1.5466181168178692,1.5436479062607562,5.137905094697188
rolling,1785486382.7581992,,4.12297248840332,4,1.5466181168178692,1.5436479062607562,5.137905094697188
rolling,1785486382.7680714,,13.870477676391602,4,1.5553838172143564,1.5522999112198355,6.1334414106068476
rolling,1785486382.7682657,,13.901472091674805,4,1.5527379244462889,1.557720755287238,6.613986244221525
rolling,1785486382.7714608,,13.261556625366211,4,1.5518158069587606,1.5582072569081524,6.647378490897737
coherent,1785486382.7826235,16275,14.552116394042969,4,1.5436993645739479,1.5510903225470953,5.862274233106839
rolling,1785486382.7826235,,14.552116394042969,4,1.5436993645739479,1.5510903225470953,5.862274233106839
rolling,1785486382.7844675,,16.20173454284668,4,1.5456569152609347,1.5530224828406707,6.06484535339147
rolling,1785486382.7857032,,14.242410659790039,4,1.5466175305284688,1.5510543964401506,5.875636302491765
rolling,1785486382.7882898,,5.666255950927734,4,1.543846134579171,1.552516562205103,6.005315577963404
coherent,1785486382.7986567,16279,14.18924331665039,4,1.5459515140512652,1.5543626724585364,6.20051849770255
rolling,1785486382.7986567,,14.18924331665039,4,1.5459515140512652,1.5543626724585364,6.20051849770255
rolling,1785486382.8102136,,25.74610710144043,4,1.5500536052928116,1.545958402550454,5.409945160632597
rolling,1785486382.8189964,,34.52897071838379,4,1.5551287188713308,1.5432808142651575,5.251362886023526
rolling,1785486382.8192077,,34.74020957946777,4,1.5624383067794698,1.549690255111548,6.081719589988835
rolling,1785486382.840011,,55.54342269897461,4,1.556416730782533,1.5620271211075396,7.105725551518148
rolling,1785486382.846046,,61.57851219177246,4,1.5550351306408392,1.5627560420069695,7.15010918422176
rolling,1785486382.8495994,,65.13190269470215,4,1.5558128351560867,1.5634379752635483,7.231846007154102
coherent,1785486382.8496375,16288,9.626626968383789,4,1.5597384280924742,1.5673126513323958,7.694489160835016
rolling,1785486382.8496375,,9.626626968383789,4,1.5597384280924742,1.5673126513323958,7.694489160835016
rolling,1785486382.8510714,,11.060476303100586,4,1.5546563797197226,1.5699938983582329,7.856130676246295
rolling,1785486382.8569446,,7.3451995849609375,4,1.5628624170937226,1.5531815582843658,6.424940210895508
rolling,1785486382.8625784,,12.94088363647461,4,1.5600056621037997,1.5506766014590758,6.097365132724346
rolling,1785486382.8652632,,15.625715255737305,4,1.552998484367695,1.5650327455622801,7.339977915070831
rolling,1785486382.8659945,,16.356945037841797,4,1.5548494439917024,1.564056194450838,7.274533935021471
rolling,1785486382.867217,,4.638671875,4,1.5358443065409566,1.5452975629628471,5.312682815723147
coherent,1785486382.8684268,16292,17.35544204711914,4,1.5511927496764513,1.5419779968323544,5.037100050619003
rolling,1785486382.8684268,,5.848407745361328,4,1.546036531564355,1.5553575898241159,6.300357887730676
coherent,1785486382.8693254,16296,4.062175750732422,4,1.53558389630087,1.5450692212217523,5.292961226657493
rolling,1785486382.8693254,,4.062175750732422,4,1.5457761213242687,1.5551292480830206,6.2758524268518885
rolling,1785486382.8877244,,21.72994613647461,4,1.546016220585537,1.5546373382551764,6.228362098917075
rolling,1785486382.8982887,,32.294273376464844,4,1.5397311127733553,1.5491262168018707,5.666219493565686
rolling,1785486382.901684,,35.689592361450195,4,1.5314728324215137,1.5409750504003548,4.955250432372949
rolling,1785486382.9052436,,39.24918174743652,4,1.532674965396304,1.5385121480925708,4.689855035233973
rolling,1785486382.9085171,,10.228395462036133,4,1.5294335795288534,1.5402222766823124,4.928600110543824
rolling,1785486382.9197547,,21.46601676940918,4,1.5284661700446416,1.5392674149740317,4.86173964917515
coherent,1785486382.9199705,16305,18.286466598510742,4,1.5375390906781308,1.5473296259465854,5.499108690287438
rolling,1785486382.9199705,,14.726877212524414,4,1.5365716811939194,1.546374764238305,5.412305615345795
rolling,1785486382.9250302,,16.51310920715332,4,1.5322567684985653,1.5552150578315544,6.342948780460913
rolling,1785486382.925484,,5.729198455810547,4,1.5308644509476044,1.5559496331481828,6.437663492922797
rolling,1785486382.940244,,20.273447036743164,4,1.5328001442128962,1.5578602195215525,6.597013123009152
rolling,1785486382.940323,,20.352602005004883,4,1.5371150569082503,1.5490199259283028,5.670965283269334
coherent,1785486382.9413488,16309,21.59404754638672,4,1.532937859494262,1.557767709570167,6.585990990601598
rolling,1785486382.9413488,,15.864849090576172,4,1.5391884654549088,1.5508380023502863,5.839421184884438
rolling,1785486382.9478297,,7.585763931274414,4,1.5405807830058698,1.5501034270336582,5.761529201871111
coherent,1785486382.9480681,16313,7.824182510375977,4,1.5267042847350603,1.5379357650615304,4.7862117531093755
rolling,1785486382.9480681,,7.824182510375977,4,1.5267042847350603,1.5379357650615304,4.7862117531093755
rolling,1785486382.9677896,,27.545690536499023,4,1.5368568234901765,1.5325793689107579,4.037696111201184
rolling,1785486382.9799442,,39.70026969909668,4,1.5484002082152437,1.542701231113148,5.063979536473075
rolling,1785486382.9806736,,40.35043716430664,4,1.5645031172133526,1.5585952774762974,6.990200317296582
rolling,1785486382.9809508,,13.161182403564453,4,1.564743871142,1.5581020263810288,6.951506293884882
rolling,1785486382.9846509,,4.706621170043945,4,1.5592187314469033,1.5610170447531952,7.0708853760157915
coherent,1785486382.9889436,16322,8.270025253295898,4,1.551899270164733,1.5545989464000338,6.292286411846668
rolling,1785486382.9889436,,8.270025253295898,4,1.551899270164733,1.5545989464000338,6.292286411846668
rolling,1785486382.9976604,,16.709566116333008,4,1.5528828541409994,1.5555697728092663,6.404480215862367
rolling,1785486382.9983926,,13.741731643676758,4,1.5502405620435167,1.5609832399058359,6.900756329428743
rolling,1785486383.0024712,,13.527631759643555,4,1.5598896977809995,1.5558924350569998,6.593670797091668
coherent,1785486383.0058787,16326,8.21828842163086,4,1.5653879329449054,1.5607135841402957,7.21931086404586
rolling,1785486383.0058787,,8.21828842163086,4,1.5653879329449054,1.5607135841402957,7.21931086404586
rolling,1785486383.0176363,,19.975900650024414,4,1.5663472388776816,1.5587481802746237,7.066714618622136
rolling,1785486383.0181074,,15.636205673217773,4,1.5497452156551716,1.5423614934435894,5.049843563713454
rolling,1785486383.0211668,,15.288114547729492,4,1.5387100667251201,1.5481835474812897,5.57664653211657
coherent,1785486383.0239372,16330,6.300926208496094,4,1.5303111165488164,1.5408188950544608,4.965444264004746
rolling,1785486383.0239372,,6.300926208496094,4,1.5303111165488164,1.5408188950544608,4.965444264004746
rolling,1785486383.036906,,19.269704818725586,4,1.5361418023601237,1.5465739540083905,5.436399895950858
rolling,1785486383.0490828,,31.446456909179688,4,1.5412146043405661,1.543897585303274,5.140037376828564
rolling,1785486383.0598142,,42.17791557312012,4,1.5446303729159225,1.5472690496833366,5.484473859314652
rolling,1785486383.0607638,,43.12753677368164,4,1.5543307865918226,1.555774895487853,6.451347603615626
rolling,1785486383.0657341,,16.651391983032227,4,1.5560137727565293,1.552326832256955,6.150369965418136
rolling,1785486383.0659878,,6.173610687255859,4,1.5523269839686549,1.5542719517732073,6.26709391643738
coherent,1785486383.0680428,16339,8.228540420532227,4,1.5447375916928676,1.5476171633688505,5.519807425945085
rolling,1785486383.0680428,,8.228540420532227,4,1.5447375916928676,1.5476171633688505,5.519807425945085
rolling,1785486383.0738976,,14.083385467529297,4,1.5419636740002132,1.5490806595849085,5.6581063047999285
rolling,1785486383.0778446,,18.030405044555664,4,1.5451161012803363,1.5518448778183322,5.944026548647198
rolling,1785486383.079439,,19.624710083007812,4,1.5453569643202139,1.551351403178493,5.896183382226875
coherent,1785486383.079517,16343,5.619287490844727,4,1.543891752056902,1.5499051954375391,5.744513526048411
rolling,1785486383.079517,,5.619287490844727,4,1.543891752056902,1.5499051954375391,5.744513526048411
rolling,1785486383.087876,,13.97848129272461,4,1.543891752056902,1.5499051954375391,5.744513526048411
rolling,1785486383.0908062,,16.908645629882812,4,1.5465484468367237,1.5444622204576368,5.218330620929379
rolling,1785486383.1046748,,26.830196380615234,4,1.5543882317155884,1.5403260142770028,4.946769190614198
coherent,1785486383.1048577,16347,16.98160171508789,4,1.5596046643290058,1.5449000636878663,5.535842946466166
rolling,1785486383.1048577,,16.98160171508789,4,1.5596046643290058,1.5449000636878663,5.535842946466166
rolling,1785486383.1142602,,23.453950881958008,4,1.563516268515509,1.5487609324477822,6.032464641407495
rolling,1785486383.123449,,18.77427101135254,4,1.5647282215009855,1.5462779111286344,5.848129947861678
rolling,1785486383.128661,,23.986101150512695,4,1.5545126292729317,1.5373203289886552,4.660200206653773
rolling,1785486383.1389356,,34.26074981689453,4,1.5545126292729317,1.5373203289886552,4.660200206653773
rolling,1785486383.1390748,,34.399986267089844,4,1.5545126292729317,1.5373203289886552,4.660200206653773
rolling,1785486383.1419654,,13.304471969604492,4,1.5535934538193208,1.5378052784166127,4.682772310050091
coherent,1785486383.1468194,16356,7.883787155151367,4,1.5612067067490176,1.5444809891290003,5.550303296529414
rolling,1785486383.1468194,,7.883787155151367,4,1.5612067067490176,1.5444809891290003,5.550303296529414
rolling,1785486383.1589844,,20.048856735229492,4,1.559365834098438,1.5454522184360202,5.580551091316786
rolling,1785486383.159052,,20.116329193115234,4,1.5550155693646146,1.5543649404701803,6.3271211383585495
rolling,1785486383.1603441,,13.524770736694336,4,1.5413861554925992,1.540912306787048,4.841367401126288
coherent,1785486383.1651533,16360,6.168842315673828,4,1.543209027173202,1.5425106989747093,5.003197749670839
rolling,1785486383.1651533,,6.168842315673828,4,1.543209027173202,1.5425106989747093,5.003197749670839
rolling,1785486383.1678889,,8.904457092285156,4,1.5470856594849935,1.546337049462297,5.410080551106076
rolling,1785486383.1786714,,19.619464874267578,4,1.5461639622880257,1.5468233293413596,5.450235934168298
rolling,1785486383.1788034,,13.650178909301758,4,1.544961829313235,1.5492862316491438,5.687698965704483
coherent,1785486383.181112,16364,13.22317123413086,4,1.5470380588239019,1.5511067816444912,5.884486741297093
rolling,1785486383.181112,,13.22317123413086,4,1.5470380588239019,1.5511067816444912,5.884486741297093
rolling,1785486383.1984093,,30.52043914794922,4,1.548962780918325,1.5471634554171876,5.51372611463665
rolling,1785486383.2001548,,32.26590156555176,4,1.5448047413406196,1.5493572029837812,5.693920420761953
rolling,1785486383.2050178,,37.12892532348633,4,1.5398614133053292,1.545022626394146,5.255656993223908
rolling,1785486383.2182326,,50.34375190734863,4,1.5422771359340435,1.5400733495986536,4.757626997073942
rolling,1785486383.2201707,,52.281856536865234,4,1.5441272549769325,1.539097241970913,4.665784286185094
rolling,1785486383.2255187,,57.62982368469238,4,1.5513973493889444,1.5454720527902182,5.3843381459953195
rolling,1785486383.2289283,,10.695695877075195,4,1.5552879704506206,1.549312210586737,5.840294440928155
rolling,1785486383.2386954,,18.524646759033203,4,1.5528722478219061,1.5542614873822296,6.275496570214351
rolling,1785486383.2401147,,19.943952560424805,4,1.5482091943149319,1.550172670612788,5.803325018305631
coherent,1785486383.2405193,16377,11.590957641601562,4,1.5482091943149319,1.550172670612788,5.803325018305631
rolling,1785486383.2405193,,11.590957641601562,4,1.5482091943149319,1.550172670612788,5.803325018305631
rolling,1785486383.245222,,6.526708602905273,4,1.5526028639369145,1.5545093521828302,6.295192144619138
rolling,1785486383.249173,,9.058237075805664,4,1.5538093613608988,1.5520375080922173,6.074654777239269
rolling,1785486383.2586844,,18.5697078704834,4,1.5565782355668394,1.5505766727783705,5.993977386536933
coherent,1785486383.2588418,16381,13.619661331176758,4,1.5547545411050667,1.5489775591318118,5.795543783667478
rolling,1785486383.2588418,,13.619661331176758,4,1.5547545411050667,1.5489775591318118,5.795543783667478
rolling,1785486383.278758,,33.53595733642578,4,1.5549961679235529,1.5484825196799774,5.752828412509822
rolling,1785486383.279542,,34.31987762451172,4,1.5568378811552517,1.5475108468892549,5.704241784170839
rolling,1785486383.2836325,,38.41042518615723,4,1.5578806975172672,1.5484252445092006,5.820508891675582
rolling,1785486383.2887392,,9.981155395507812,4,1.5534870278952846,1.5440885629391596,5.290687715167406
rolling,1785486383.2976649,,18.12291145324707,4,1.5561521242398044,1.538628375027312,4.83244054829349
rolling,1785486383.2977405,,14.107942581176758,4,1.5575312026381414,1.5379007845789872,4.80653471546153
coherent,1785486383.3007808,16390,12.041568756103516,4,1.5593516059752368,1.5394970123899552,5.01850147602758
rolling,1785486383.3007808,,12.041568756103516,4,1.5593516059752368,1.5394970123899552,5.01850147602758
rolling,1785486383.3056052,,7.9402923583984375,4,1.5613021622872816,1.5414222690290642,5.268467952887574
rolling,1785486383.3180702,,20.405292510986328,4,1.5469604824530576,1.5489888216433987,5.672861798116834
rolling,1785486383.318769,,21.104097366333008,4,1.5451400791159622,1.5473925938324304,5.4997177146328795
coherent,1785486383.319015,16394,13.409852981567383,4,1.542233355952956,1.553347821196113,6.084974097965738
rolling,1785486383.319015,,13.409852981567383,4,1.542233355952956,1.553347821196113,6.084974097965738
rolling,1785486383.3256888,,7.61866569519043,4,1.5397957069984431,1.5509417897452311,5.847445638705624
rolling,1785486383.3286705,,10.60032844543457,4,1.5378666204548264,1.5548940577553632,6.251479088880865
rolling,1785486383.3353205,,16.551494598388672,4,1.5452939952221882,1.5509754357659422,5.858273201338202
coherent,1785486383.335435,16398,9.746074676513672,4,1.5491878071059424,1.5543897399988937,6.2335069516893
rolling,1785486383.335435,,9.746074676513672,4,1.5491878071059424,1.5543897399988937,6.2335069516893
rolling,1785486383.3633912,,37.702322006225586,4,1.5426917962184166,1.5578169820466805,6.532377150627033
rolling,1785486383.3637586,,35.08806228637695,4,1.5354116354874179,1.5506312485743456,5.8475780674624005
rolling,1785486383.3654966,,30.061721801757812,4,1.5356523894160654,1.5501379974790765,5.79596377510363
rolling,1785486383.369736,,34.301042556762695,4,1.5354116354874179,1.5506312485743456,5.8475780674624005
rolling,1785486383.3701382,,6.747007369995117,4,1.5315178236036642,1.547216944341394,5.566544198930729
rolling,1785486383.3791132,,15.722036361694336,4,1.5382502892916161,1.5531203333038879,6.0721271272239035
coherent,1785486383.3791838,16407,15.42520523071289,4,1.5479788599448434,1.5479876192452289,5.583614049803206
rolling,1785486383.3791838,,15.42520523071289,4,1.5479788599448434,1.5479876192452289,5.583614049803206
rolling,1785486383.385846,,16.109943389892578,4,1.5508850227333855,1.5508560876757065,5.9066755532653215
rolling,1785486383.3907824,,11.669158935546875,4,1.5528141092770018,1.5469038196655758,5.551747570178182
rolling,1785486383.3979192,,18.805980682373047,4,1.5514299873919513,1.5476340710161105,5.5977387780405214
coherent,1785486383.3995373,16411,13.691425323486328,4,1.5498833938739844,1.5462779344197126,5.4389505663871285
rolling,1785486383.3995373,,13.691425323486328,4,1.5498833938739844,1.5462779344197126,5.4389505663871285
rolling,1785486383.4030714,,12.289047241210938,4,1.5542573918164422,1.5505951994615694,5.942631614469763
rolling,1785486383.406962,,9.042739868164062,4,1.5564359611870935,1.5461317967905126,5.56061784603803
rolling,1785486383.4191213,,19.583940505981445,4,1.5531989883705175,1.5478395970908194,5.6511506269807406
coherent,1785486383.4192545,16415,16.183137893676758,4,1.5557742934304533,1.5500977634403468,5.928054621504099
rolling,1785486383.4192545,,16.183137893676758,4,1.5557742934304533,1.5500977634403468,5.928054621504099
rolling,1785486383.439471,,32.50908851623535,4,1.569988721194131,1.5641278230977695,7.69933141019741
rolling,1785486383.439532,,32.57012367248535,4,1.5746098158957584,1.5616897714469273,7.659629216601278
rolling,1785486383.4445276,,37.56570816040039,4,1.5584534497748779,1.547522998402293,5.750248331646733
rolling,1785486383.4467878,,39.8259162902832,4,1.5350257909055125,1.5243992077695903,3.2600221537190195
rolling,1785486383.4498947,,10.362625122070312,4,1.5330888483533471,1.5283675709888123,3.6898485016106126
rolling,1785486383.4597414,,20.209312438964844,4,1.5307060153169454,1.5262781744885483,3.5537792129764663
coherent,1785486383.460354,16424,13.566255569458008,4,1.5279358802393264,1.5277396750279484,3.785055614964787
rolling,1785486383.460354,,13.566255569458008,4,1.5279358802393264,1.5277396750279484,3.785055614964787
rolling,1785486383.469386,,19.49143409729004,4,1.5410519725628395,1.5406856451950623,4.8190700816313825
rolling,1785486383.4695356,,9.794235229492188,4,1.5343276656901015,1.554462249998704,6.240521990594853
rolling,1785486383.480304,,19.949913024902344,4,1.5443237516562003,1.563227357211356,7.077417082305204
coherent,1785486383.481881,16428,12.494802474975586,4,1.547554840404943,1.5615226612969622,6.926632619564882
rolling,1785486383.481881,,12.494802474975586,4,1.547554840404943,1.5615226612969622,6.926632619564882
rolling,1785486383.4820921,,12.55655288696289,4,1.5441390718295873,1.5581511969168997,6.569465214786119
rolling,1785486383.4845266,,4.222631454467773,4,1.554257610840268,1.537420567607649,4.6629365459171215
rolling,1785486383.4885979,,8.293867111206055,4,1.5514887366343268,1.5388814029214963,4.739280038359175
coherent,1785486383.4989412,16432,16.849040985107422,4,1.5493984023036145,1.5370484850593322,4.520028295132109
rolling,1785486383.4989412,,16.849040985107422,4,1.5493984023036145,1.5370484850593322,4.520028295132109
rolling,1785486383.5039284,,19.40178871154785,4,1.5523255482169833,1.5399376644532081,4.860220395069457
rolling,1785486383.5187423,,34.215688705444336,4,1.5462739339466347,1.5346312827284894,4.2373470033753735
rolling,1785486383.518866,,34.33942794799805,4,1.5444238149037457,1.5356073903562297,4.319023488549079
rolling,1785486383.5222125,,37.68587112426758,4,1.533729415616909,1.5250517026782473,3.352526094006278
rolling,1785486383.5271823,,8.440017700195312,4,1.5248053717949301,1.5433350777996635,5.358475118824286
rolling,1785486383.5390973,,20.3549861907959,4,1.5312660782754586,1.5399264620673538,4.857141051022164
coherent,1785486383.539263,16441,17.050504684448242,4,1.543307128067791,1.5504847038372425,5.800560771953201
rolling,1785486383.539263,,17.050504684448242,4,1.543307128067791,1.5504847038372425,5.800560771953201
rolling,1785486383.5592594,,37.04690933227539,4,1.5407106657777867,1.5482079856874909,5.571768018307256
rolling,1785486383.5595837,,32.401323318481445,4,1.5528715887732363,1.5602111755416401,6.8618459834594
rolling,1785486383.5596616,,32.479286193847656,4,1.5542506671715737,1.559483585093315,6.814005688057394
coherent,1785486383.5630221,16445,3.7627220153808594,4,1.5609902496164891,1.545675684049775,5.6549452512524905
rolling,1785486383.5630221,,3.7627220153808594,4,1.5609902496164891,1.545675684049775,5.6549452512524905
rolling,1785486383.563675,,4.4155120849609375,4,1.5619600302273302,1.5436888199053145,5.503399499480597
rolling,1785486383.5643725,,5.113124847412109,4,1.5573557471480828,1.5461180018821201,5.584289990572605
rolling,1785486383.5649176,,5.658149719238281,4,1.5593141721319372,1.5480510251325028,5.826162146689954
coherent,1785486383.5684876,16449,4.812717437744141,4,1.5644953426952417,1.5525941548763262,6.425463457700059
rolling,1785486383.5684876,,4.812717437744141,4,1.5644953426952417,1.5525941548763262,6.425463457700059
rolling,1785486383.5898812,,25.508642196655273,4,1.5608676670810506,1.560026452990967,7.018053183157838
rolling,1785486383.5899956,,25.623083114624023,4,1.5575052542925034,1.5570781081403158,6.647225051706745
rolling,1785486383.590053,,25.135517120361328,4,1.554732597471527,1.5585409391308214,6.7304929079440825
rolling,1785486383.6098633,,44.945716857910156,4,1.5556975771882549,1.5565639109474727,6.556462152188518
rolling,1785486383.6099644,,19.968748092651367,4,1.5469122051122433,1.5478924894602095,5.563251073086942
rolling,1785486383.6100214,,20.02573013305664,4,1.5464493601336013,1.5481366826735328,5.5834796001961635
coherent,1785486383.612891,16458,3.027677536010742,4,1.5498117729221486,1.5510850275241834,5.913710876139977
rolling,1785486383.612891,,3.027677536010742,4,1.5498117729221486,1.5510850275241834,5.913710876139977
rolling,1785486383.6264217,,16.457319259643555,4,1.5498117729221486,1.5510850275241834,5.913710876139977
rolling,1785486383.6265373,,16.51597023010254,4,1.5546837922179215,1.555893854337914,6.469979713224011
rolling,1785486383.6384895,,25.598526000976562,4,1.56114449869845,1.5524852386056045,6.304264771038326
rolling,1785486383.639801,,26.910066604614258,4,1.563322086068033,1.548023847835683,5.956721057600989
coherent,1785486383.6400921,16462,13.67044448852539,4,1.556223503294898,1.5481702444717618,5.752093894551053
rolling,1785486383.6400921,,13.554811477661133,4,1.5584010906644807,1.5437088537018413,5.384798527125551
rolling,1785486383.6444032,,5.913734436035156,4,1.5564496600555684,1.5417827341059247,5.142827905641559
rolling,1785486383.6490467,,10.557174682617188,4,1.552272752679489,1.5381201964794158,4.681805902399415
coherent,1785486383.6662118,16466,26.410818099975586,4,1.5458120461989606,1.541528812211726,4.919679508072858
rolling,1785486383.6662118,,26.410818099975586,4,1.5458120461989606,1.541528812211726,4.919679508072858
rolling,1785486383.668451,,24.0478515625,4,1.5421876439216653,1.5489544039892449,5.6456100307965364
rolling,1785486383.670723,,26.31974220275879,4,1.5527799116746506,1.5433660104269495,5.204815047919705
rolling,1785486383.6802554,,35.85219383239746,4,1.5459282602573157,1.5373581129898586,4.505228251474934
rolling,1785486383.6803086,,11.85750961303711,4,1.5464157900482185,1.537839319280035,4.557876116735751
rolling,1785486383.6836226,,12.899637222290039,4,1.5505253008533941,1.529419848341144,3.794840058027037
rolling,1785486383.688231,,7.975578308105469,4,1.546853642525662,1.5313569851507631,3.919071908036873
coherent,1785486383.69175,16475,11.441469192504883,4,1.5563193872580583,1.5396570605711248,4.935641201286835
rolling,1785486383.69175,,11.441469192504883,4,1.5563193872580583,1.5396570605711248,4.935641201286835
rolling,1785486383.6994982,,15.875577926635742,4,1.5592491560620303,1.542548828835426,5.301986166222125
rolling,1785486383.717537,,33.91432762145996,4,1.556897001009227,1.5404863324454867,5.0320172308352635
rolling,1785486383.718094,,29.86311912536621,4,1.5532693253950363,1.5479186305601271,5.66031754472891
coherent,1785486383.7183888,16479,18.8906192779541,4,1.5569409837227686,1.5459814937505079,5.559708769576909
rolling,1785486383.7183888,,18.8906192779541,4,1.5569409837227686,1.5459814937505079,5.559708769576909
rolling,1785486383.7184818,,0.9448528289794922,4,1.5559635198245767,1.5450167080389334,5.440614642712915
rolling,1785486383.718592,,1.055002212524414,4,1.5557225476734695,1.5455104062233438,5.482093812086138
rolling,1785486383.7216246,,4.087686538696289,4,1.5479041976131378,1.549635303569582,5.746579036478877
coherent,1785486383.7282193,16483,9.737491607666016,4,1.5489507752604987,1.5505529992873448,5.849787936847519
rolling,1785486383.7282193,,9.737491607666016,4,1.5489507752604987,1.5505529992873448,5.849787936847519
rolling,1785486383.7410092,,22.527456283569336,4,1.549191747411606,1.5500593011029347,5.803837306469269
rolling,1785486383.7501924,,31.71062469482422,4,1.5528785361994804,1.5481141815866821,5.671667754284983
rolling,1785486383.751624,,33.1423282623291,4,1.5481541267253096,1.5439715645965908,5.186843742715651
rolling,1785486383.7640147,,23.00548553466797,4,1.5447398881694712,1.5406016103909432,4.819444318039215
rolling,1785486383.7669916,,16.799211502075195,4,1.5457048678861987,1.538624582207595,4.62938231713744
rolling,1785486383.7683446,,16.72053337097168,4,1.5401696412176746,1.541544922384184,4.9070377475127565
coherent,1785486383.7687342,16492,4.71949577331543,4,1.5477624421583058,1.548202699689688,5.602624575524005
rolling,1785486383.7687342,,4.71949577331543,4,1.5477624421583058,1.548202699689688,5.602624575524005
rolling,1785486383.7780712,,14.05644416809082,4,1.549940029527889,1.5437413089197671,5.189169802076924
rolling,1785486383.77928,,10.935306549072266,4,1.5572693694577016,1.5509755837125632,6.049995635444402
rolling,1785486383.7799435,,11.209249496459961,4,1.5572693694577016,1.5509755837125632,6.049995635444402
coherent,1785486383.7835152,16496,5.444049835205078,4,1.5580491896959556,1.5516593721491647,6.136362846041718
rolling,1785486383.7835152,,5.444049835205078,4,1.5580491896959556,1.5516593721491647,6.136362846041718
rolling,1785486383.7887483,,10.677099227905273,4,1.5536456842342101,1.5473129823150316,5.60889501922438
rolling,1785486383.797928,,19.856929779052734,4,1.5651432578523445,1.5412469568058589,5.4069495196261625
rolling,1785486383.7979944,,14.47916030883789,4,1.5620006907660338,1.5476853757591282,5.8783638660580655
coherent,1785486383.8008108,16500,12.062549591064453,4,1.5480681258355444,1.5354685515164057,4.343057832324814
rolling,1785486383.8008108,,12.062549591064453,4,1.5480681258355444,1.5354685515164057,4.343057832324814
rolling,1785486383.8257,,36.95178031921387,4,1.5370329769054927,1.5412906055541062,4.901809356972692
rolling,1785486383.83599,,37.99557685852051,4,1.5350815462965803,1.5393644859581894,4.733654316614163
rolling,1785486383.8392293,,41.23497009277344,4,1.551088460095064,1.5534002111473488,6.161203254834873
rolling,1785486383.8423626,,44.36826705932617,4,1.5570808578196769,1.550238671272425,5.973934517378233
rolling,1785486383.849823,,51.828622817993164,4,1.5479500437932736,1.5422322811561693,5.011726580765143
coherent,1785486383.8499813,16509,13.991355895996094,4,1.547227454673641,1.543712705075688,5.150479269807036
rolling,1785486383.8499813,,13.991355895996094,4,1.547227454673641,1.543712705075688,5.150479269807036
rolling,1785486383.862037,,26.0469913482666,4,1.5435440282102437,1.5456560506571329,5.3186316460936
rolling,1785486383.8637977,,13.974666595458984,4,1.5474503866155398,1.5495117416762,5.729601291992667
rolling,1785486383.8694322,,19.60921287536621,4,1.5381956264086318,1.5403770202525295,4.800877669643484
rolling,1785486383.8697083,,19.726991653442383,4,1.5436913932290293,1.5451960049591333,5.27317546296606
rolling,1785486383.8783891,,16.352176666259766,4,1.541050301355075,1.5506070130654248,5.811122564168791
rolling,1785486383.878455,,9.022712707519531,4,1.5368903704698516,1.552801758470348,6.049725674595898
coherent,1785486383.8792555,16513,17.218589782714844,4,1.5472007925173465,1.5661016892980455,7.3803250650585825
rolling,1785486383.8792555,,9.823322296142578,4,1.5337861014252154,1.559161713279299,6.713574083780507
coherent,1785486383.8823075,16517,12.87531852722168,4,1.5342798033598017,1.55051267245378,5.8491657551079985
rolling,1785486383.8823075,,12.87531852722168,4,1.5311755343151658,1.5568726272627307,6.52353774054094
rolling,1785486383.8976064,,19.15144920349121,4,1.533603347429917,1.5592689504495192,6.726411147282028
rolling,1785486383.919446,,40.99106788635254,4,1.529665457983522,1.5558159966327674,6.445891393243169
rolling,1785486383.9196563,,41.20135307312012,4,1.5374711804191727,1.5635204750164355,7.114925276182052
rolling,1785486383.9197738,,41.31889343261719,4,1.5410546659852773,1.556178712452932,6.368250865862023
rolling,1785486383.9209065,,1.4605522155761719,4,1.5534833933379677,1.5496214178730505,5.831405404403924
coherent,1785486383.9249265,16526,5.270242691040039,4,1.5621118406904253,1.557187305799535,6.7816311370530995
rolling,1785486383.9249265,,5.270242691040039,4,1.5621118406904253,1.557187305799535,6.7816311370530995
rolling,1785486383.9289174,,9.143590927124023,4,1.5523634306145404,1.5475653373880316,5.607883995828927
rolling,1785486383.9371884,,17.414569854736328,4,1.5477780606104703,1.549984540981546,5.779974019476693
rolling,1785486383.9383798,,13.453245162963867,4,1.5484977037268972,1.5485101527654357,5.641514617896007
coherent,1785486383.941712,16530,12.79449462890625,4,1.5466781231709708,1.5469146464133658,5.4637351164564105
rolling,1785486383.941712,,12.79449462890625,4,1.5466781231709708,1.5469146464133658,5.4637351164564105
rolling,1785486383.9463334,,9.145021438598633,4,1.5413537645332238,1.5416593473209885,4.916094416882897
rolling,1785486383.9498296,,12.641191482543945,4,1.5454502911020482,1.5332664781860121,4.09340676934324
