mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785525345.5114408,,312.69192695617676,4,1.4938941666666665,1.5182041666666666,1.9200856353877052
coherent,1785525345.6090388,213,290.49205780029297,4,1.499213555555556,1.523523555555555,2.353669817199267
rolling,1785525345.6090388,,290.49205780029297,4,1.499213555555556,1.523523555555555,2.353669817199267
rolling,1785525345.72494,,316.01738929748535,4,1.5072998888888889,1.5316098888888887,3.2441847255635947
rolling,1785525345.823635,,312.1943473815918,4,1.520665222222222,1.5249272222222223,3.23792806777709
rolling,1785525345.923844,,314.805269241333,4,1.5220858888888886,1.5220858888888886,3.123416360373154
coherent,1785525346.024033,214,299.09300804138184,4,1.5023738888888887,1.5023738888888887,0.33571858622331624
rolling,1785525346.024033,,299.09300804138184,4,1.5023738888888887,1.5023738888888887,0.33571858622331624
rolling,1785525346.1333094,,309.6742630004883,4,1.4990364444444444,1.4990364444444444,0.13626733347666808
rolling,1785525346.2290423,,305.19819259643555,4,1.5023505555555556,1.4973793888888887,0.3520328680028848
rolling,1785525346.3297968,,305.76372146606445,4,1.5035375000000002,1.4950054999999998,0.6120370617863244
coherent,1785525346.428907,215,295.5975532531738,4,1.5253150000000002,1.516783,3.0372986583475945
rolling,1785525346.428907,,295.5975532531738,4,1.5253150000000002,1.516783,3.0372986583475945
rolling,1785525346.538869,,309.8266124725342,4,1.5177274444444444,1.5091954444444442,1.9970440282120034
rolling,1785525346.6504483,,320.6515312194824,4,1.5144133333333332,1.5108524999999997,1.8042198702701584
rolling,1785525346.740206,,311.29908561706543,4,1.511569333333333,1.5165405,2.018508394899002
coherent,1785525346.838998,216,300.1291751861572,4,1.5058096111111112,1.5107807777777773,1.2246499530729749
rolling,1785525346.838998,,300.1291751861572,4,1.5058096111111112,1.5107807777777773,1.2246499530729749
rolling,1785525346.957208,,306.7595958709717,4,1.5001562777777782,1.5051274444444442,0.5129825462400196
rolling,1785525347.0493846,,309.17859077453613,4,1.4920623888888886,1.5091743888888889,1.2131573749345392
rolling,1785525347.1502278,,311.2297058105469,4,1.4882952777777778,1.5167086111111108,2.04004462588865
coherent,1785525347.2489054,217,291.69750213623047,4,1.489915,1.518328333333333,2.091972819559962
rolling,1785525347.2489054,,291.69750213623047,4,1.489915,1.518328333333333,2.091972819559962
rolling,1785525347.3648572,,315.4726028442383,4,1.5098416666666667,1.5382549999999997,3.9500676295194705
rolling,1785525347.458951,,308.72321128845215,4,1.5174612222222221,1.534445222222222,3.8618229056134634
rolling,1785525347.561381,,312.47568130493164,4,1.5262158333333329,1.5169360000000003,3.121054330448442
coherent,1785525347.6590393,218,294.18206214904785,4,1.5218067777777782,1.512526944444444,2.5148755320365
rolling,1785525347.6590393,,294.18206214904785,4,1.5218067777777782,1.512526944444444,2.5148755320365
rolling,1785525347.7733772,,314.4261837005615,4,1.5242051111111112,1.5149252777777777,2.843679518942081
rolling,1785525347.8752034,,313.82226943969727,4,1.536465555555555,1.5087950555555558,3.751119491832522
rolling,1785525347.9723563,,313.31706047058105,4,1.528650055555555,1.5244260555555555,3.764914173443374
coherent,1785525348.0734847,219,300.107479095459,4,1.528650055555555,1.5244260555555555,3.764914173443374
rolling,1785525348.0734847,,300.107479095459,4,1.528650055555555,1.5244260555555555,3.764914173443374
rolling,1785525348.1813223,,306.1189651489258,4,1.5252939444444449,1.521069944444444,3.2919996726163574
rolling,1785525348.2845395,,312.183141708374,4,1.5224779444444443,1.5224779444444443,3.1788613887602075
rolling,1785525348.3805704,,307.0857524871826,4,1.523418833333333,1.520596166666667,3.118723835249844
coherent,1785525348.482398,220,301.07569694519043,4,1.5259763333333332,1.5231536666666665,3.4797444928550996
rolling,1785525348.482398,,301.07569694519043,4,1.5259763333333332,1.5231536666666665,3.4797444928550996
rolling,1785525348.5889163,,304.37684059143066,4,1.5202483333333328,1.517425666666667,2.671420711074061
rolling,1785525348.6892838,,308.713436126709,4,1.511278222222222,1.5219107222222223,2.464301208848488
rolling,1785525348.79045,,308.05206298828125,4,1.5110428333333332,1.5223814999999998,2.4957478043219186
coherent,1785525348.8887937,221,299.877405166626,4,1.5103466666666667,1.5216853333333333,2.4027217751726693
rolling,1785525348.8887937,,299.877405166626,4,1.5103466666666667,1.5216853333333333,2.4027217751726693
rolling,1785525349.0017052,,312.4213218688965,4,1.5132066666666668,1.5245453333333334,2.7872736372464346
rolling,1785525349.1092541,,318.8040256500244,4,1.5041563333333337,1.5290705,2.9366121245880947
rolling,1785525349.1996138,,310.8201026916504,4,1.5091228333333337,1.5191374999999998,2.1200707400409495
coherent,1785525349.3009856,222,299.28040504455566,4,1.5063281666666661,1.5163428333333344,1.75252359391322
rolling,1785525349.3009856,,299.28040504455566,4,1.5063281666666661,1.5163428333333344,1.75252359391322
rolling,1785525349.4119012,,302.6471138000488,4,1.5096749444444444,1.5196896111111111,2.1938216329270612
rolling,1785525349.50891,,309.2961311340332,4,1.5168266111111108,1.516113777777778,2.329782555854024
rolling,1785525349.6109838,,309.9982738494873,4,1.5085763333333333,1.532614333333333,3.3723111247662265
coherent,1785525349.7098036,223,297.90234565734863,4,1.5076412222222222,1.5316792222222226,3.25877491958918
rolling,1785525349.7098036,,297.90234565734863,4,1.5076412222222222,1.5316792222222226,3.25877491958918
rolling,1785525349.8216188,,312.70885467529297,4,1.5004828888888893,1.5245208888888888,2.4525643183823815
rolling,1785525349.928284,,317.30008125305176,4,1.5118215555555556,1.5188515555555557,2.2251524051563134
rolling,1785525350.0251966,,315.39297103881836,4,1.5169915555555555,1.5085115555555557,1.9004197909221046
coherent,1785525350.1202617,224,298.6428737640381,4,1.5082575000000003,1.4997774999999998,0.8260497109738871
rolling,1785525350.1202617,,298.6428737640381,4,1.5082575000000003,1.4997774999999998,0.8260497109738871
rolling,1785525350.2357445,,307.4605464935303,4,1.5158948333333337,1.5074148333333333,1.7539255401970963
rolling,1785525350.333296,,308.09950828552246,4,1.5130721666666664,1.508826166666667,1.5772848803842867
rolling,1785525350.4304295,,310.1677894592285,4,1.5111859444444442,1.5125986111111114,1.6847859064083228
coherent,1785525350.5289607,225,293.2162284851074,4,1.5234175000000005,1.5248301666666662,3.413087287111837
rolling,1785525350.5289607,,293.2162284851074,4,1.5234175000000005,1.5248301666666662,3.413087287111837
rolling,1785525350.6396139,,306.3178062438965,4,1.5210247222222217,1.522437388888889,3.074858313276922
rolling,1785525350.7429893,,312.5598430633545,4,1.5087007222222224,1.5285993888888887,2.989360486803431
rolling,1785525350.8440988,,315.1381015777588,4,1.5103507777777778,1.5252992777777776,2.7334814004892958
coherent,1785525350.9396212,226,300.0073432922363,4,1.5145147777777779,1.529463277777778,3.284453548687781
rolling,1785525350.9396212,,300.0073432922363,4,1.5145147777777779,1.529463277777778,3.284453548687781
rolling,1785525351.0508173,,307.8279495239258,4,1.5145147777777779,1.529463277777778,3.284453548687781
rolling,1785525351.1526854,,308.58659744262695,4,1.521643111111111,1.5258991111111113,3.375186239177904
rolling,1785525351.248731,,309.1096878051758,4,1.5256730555555558,1.5178392222222221,3.1262495598599873
coherent,1785525351.348891,227,298.07376861572266,4,1.5231326666666671,1.515298833333333,2.7733996619171837
rolling,1785525351.348891,,298.07376861572266,4,1.5231326666666671,1.515298833333333,2.7733996619171837
rolling,1785525351.4590428,,306.35738372802734,4,1.5140907777777781,1.5062569444444445,1.5417502137622363
rolling,1785525351.5604074,,311.6765022277832,4,1.515510444444444,1.5055471111111114,1.6472532547947834
rolling,1785525351.6589572,,310.06622314453125,4,1.508420444444444,1.5197271111111115,2.144907451225124
coherent,1785525351.7599266,228,300.8837699890137,4,1.5011888333333328,1.5124955000000002,1.2551925945624776
rolling,1785525351.7599266,,300.8837699890137,4,1.5011888333333328,1.5124955000000002,1.2551925945624776
rolling,1785525351.8743684,,313.9610290527344,4,1.5045107222222218,1.5158173888888886,1.644799094808794
rolling,1785525351.9723928,,313.43555450439453,4,1.498344388888889,1.518900555555555,1.8972929358953943
rolling,1785525352.0707793,,310.8527660369873,4,1.5049586111111108,1.5056721111111109,0.7533967653767795
coherent,1785525352.1713638,229,296.9954013824463,4,1.516569722222222,1.5172832222222221,2.394296274282514
rolling,1785525352.1713638,,296.9954013824463,4,1.516569722222222,1.5172832222222221,2.394296274282514
rolling,1785525352.2795057,,307.1129322052002,4,1.514195833333333,1.5149093333333337,2.0586643837017764
rolling,1785525352.3815415,,310.7621669769287,4,1.5203621666666667,1.5118261666666668,2.3547315120601175
rolling,1785525352.4786,,307.2361946105957,4,1.5187004444444447,1.5151496111111107,2.4066934562541458
coherent,1785525352.5796456,230,300.1399040222168,4,1.5184709444444446,1.514920111111111,2.3744167794169138
rolling,1785525352.5796456,,300.1399040222168,4,1.5184709444444446,1.514920111111111,2.3744167794169138
rolling,1785525352.6895144,,307.97290802001953,4,1.5279998333333338,1.5244489999999997,3.717182088214748
rolling,1785525352.789657,,311.05709075927734,4,1.5218335,1.5275321666666666,3.5138610154801353
rolling,1785525352.8923388,,312.69311904907227,4,1.5166463888888888,1.5379063888888889,4.140044180483824
coherent,1785525352.98878,231,299.26562309265137,4,1.5104078888888886,1.5316678888888893,3.333435671799422
rolling,1785525352.98878,,299.26562309265137,4,1.5104078888888886,1.5316678888888893,3.333435671799422
rolling,1785525353.1010063,,311.34915351867676,4,1.5108866666666667,1.5321466666666668,3.3940060236966234
rolling,1785525353.201143,,308.8042736053467,4,1.5056396666666665,1.5347701666666669,3.522456997805511
rolling,1785525353.3012547,,312.47472763061523,4,1.5082265,1.5295965,3.07185304742919
coherent,1785525353.4038346,232,302.828311920166,4,1.5114713888888882,1.5328413888888892,3.478720436010005
rolling,1785525353.4038346,,302.828311920166,4,1.5114713888888882,1.5328413888888892,3.478720436010005
rolling,1785525353.5106914,,309.54837799072266,4,1.5000420555555556,1.521412055555555,2.141209685630831
rolling,1785525353.6103826,,309.1278076171875,4,1.5090881666666665,1.5168889999999997,1.917897532093666
rolling,1785525353.715736,,311.901330947876,4,1.5034614999999996,1.5281423333333335,2.835441601751745
coherent,1785525353.8093667,233,298.6752986907959,4,1.5034614999999996,1.5281423333333335,2.835441601751745
rolling,1785525353.8093667,,298.6752986907959,4,1.5034614999999996,1.5281423333333335,2.835441601751745
rolling,1785525353.92209,,311.7074966430664,4,1.509160166666666,1.533841,3.5058835325222955
rolling,1785525354.0235093,,307.7733516693115,4,1.5157743888888884,1.5305338888888889,3.4367858756356875
rolling,1785525354.1240423,,314.67556953430176,4,1.5290028333333328,1.5040769999999999,2.928798849974297
coherent,1785525354.215042,234,292.9520606994629,4,1.5271512777777776,1.5022254444444445,2.72423289742516
rolling,1785525354.215042,,292.9520606994629,4,1.5271512777777776,1.5022254444444445,2.72423289742516
rolling,1785525354.3300662,,306.55694007873535,4,1.525723611111111,1.5007977777777781,2.573597905614607
rolling,1785525354.4292073,,305.16505241394043,4,1.529014388888889,1.4991523888888891,2.90267670812883
rolling,1785525354.5301945,,315.1524066925049,4,1.5162523888888892,1.5246763888888886,2.9547661721214995
coherent,1785525354.6293883,235,299.32212829589844,4,1.4992683888888891,1.5076923888888885,0.7727101761708297
rolling,1785525354.6293883,,299.32212829589844,4,1.4992683888888891,1.5076923888888885,0.7727101761708297
rolling,1785525354.7392848,,310.077428817749,4,1.4992683888888891,1.5076923888888885,0.7727101761708297
rolling,1785525354.839244,,309.0493679046631,4,1.4898372777777777,1.5124079444444443,1.6038641098997923
rolling,1785525354.945082,,315.69361686706543,4,1.4924106666666663,1.5072611666666673,1.0503452851589812
coherent,1785525355.0388265,236,299.541711807251,4,1.503093166666667,1.5179436666666666,1.8208318249421627
rolling,1785525355.0388265,,299.541711807251,4,1.503093166666667,1.5179436666666666,1.8208318249421627
rolling,1785525355.1495206,,310.27674674987793,4,1.500718166666667,1.5155686666666663,1.5585222011215598
rolling,1785525355.2490058,,303.9238452911377,4,1.4945402777777776,1.518657611111111,1.944003649989578
rolling,1785525355.3555179,,316.69139862060547,4,1.5009137777777775,1.5059106111111114,0.5980828833360213
coherent,1785525355.4454868,237,295.96614837646484,4,1.5048908333333335,1.5098876666666667,1.1031146939713872
rolling,1785525355.4454868,,295.96614837646484,4,1.5048908333333335,1.5098876666666667,1.1031146939713872
rolling,1785525355.5590625,,310.0566864013672,4,1.4987418333333327,1.5037386666666668,0.3944694133333798
rolling,1785525355.6609373,,305.4194450378418,4,1.5068130555555557,1.4997030555555553,0.6819523590851091
rolling,1785525355.758939,,313.45224380493164,4,1.5030263888888888,1.5072763888888887,0.7880663992909029
coherent,1785525355.8590207,238,299.9582290649414,4,1.4962226666666665,1.500472666666667,0.3806791416520038
rolling,1785525355.8590207,,299.9582290649414,4,1.4962226666666665,1.500472666666667,0.3806791416520038
rolling,1785525355.9721856,,311.2483024597168,4,1.5076039999999997,1.5118540000000003,1.4083257151667785
rolling,1785525356.0703588,,311.4197254180908,4,1.4985789999999994,1.5163665000000002,1.6428072414315906
rolling,1785525356.1728551,,313.83442878723145,4,1.5035548333333333,1.506414833333333,0.7333957098471237
coherent,1785525356.2701194,239,297.93381690979004,4,1.5115221666666667,1.5143821666666664,1.842843028372777
rolling,1785525356.2701194,,297.93381690979004,4,1.5115221666666667,1.5143821666666664,1.842843028372777
rolling,1785525356.3794208,,309.06200408935547,4,1.5086648333333337,1.5115248333333335,1.4418776649063063
rolling,1785525356.4829025,,310.0473880767822,4,1.5205231666666665,1.505595666666667,2.1272326047525234
rolling,1785525356.5802681,,310.1487159729004,4,1.5188591111111114,1.5089237777777775,2.086384149020503
coherent,1785525356.6790893,240,299.668550491333,4,1.5139532777777782,1.5040179444444444,1.4520256137633412
rolling,1785525356.6790893,,299.668550491333,4,1.5139532777777782,1.5040179444444444,1.4520256137633412
rolling,1785525356.789299,,306.396484375,4,1.5201542777777772,1.510218944444445,2.2596940905849556
rolling,1785525356.8902712,,310.00304222106934,4,1.5159012777777776,1.5123454444444449,2.0131086247317067
rolling,1785525356.987884,,308.7947368621826,4,1.5107068333333333,1.5227343333333332,2.512938901244681
coherent,1785525357.0911605,241,301.8615245819092,4,1.5121134999999997,1.5241410000000002,2.700971608977038
rolling,1785525357.0911605,,301.8615245819092,4,1.5121134999999997,1.5241410000000002,2.700971608977038
rolling,1785525357.1992805,,309.009313583374,4,1.4936231666666673,1.5056506666666665,0.8520213444443682
rolling,1785525357.3136296,,325.7455825805664,4,1.4759495,1.5144875,2.8076933709007443
rolling,1785525357.399247,,308.0863952636719,4,1.4849555,1.4964754999999998,1.5451830975648104
coherent,1785525357.4998174,242,300.5368709564209,4,1.4826088333333332,1.4941288333333336,1.835546992194858
rolling,1785525357.4998174,,300.5368709564209,4,1.4826088333333332,1.4941288333333336,1.835546992194858
rolling,1785525357.610147,,296.51737213134766,4,1.491574722222222,1.5030947222222224,0.8975667733680723
rolling,1785525357.7253408,,326.0939121246338,4,1.5092483888888892,1.4942578888888887,1.0885978920266113
rolling,1785525357.808922,,309.10468101501465,4,1.5092483888888892,1.4942578888888887,1.0885978920266113
coherent,1785525357.9105356,243,300.3885746002197,4,1.5178755555555559,1.5028850555555553,1.8106878029588775
rolling,1785525357.9105356,,300.3885746002197,4,1.5178755555555559,1.5028850555555553,1.8106878029588775
rolling,1785525358.0229752,,297.6343631744385,4,1.5183496666666665,1.5033591666666668,1.8654604457672548
rolling,1785525358.1208713,,311.9492530822754,4,1.514554111111111,1.5052569444444446,1.5474418086847062
rolling,1785525358.226112,,315.57631492614746,4,1.5048439444444444,1.5246772777777775,2.514819747621
coherent,1785525358.3243885,244,301.41329765319824,4,1.5034552777777777,1.5232886111111108,2.3543541619861648
rolling,1785525358.3243885,,301.41329765319824,4,1.5034552777777777,1.5232886111111108,2.3543541619861648
rolling,1785525358.4292085,,308.3372116088867,4,1.5077322777777777,1.5275656111111109,2.8629548294755116
rolling,1785525358.5336852,,307.5733184814453,4,1.5134202777777783,1.5247216111111106,2.812937808700572
rolling,1785525358.6375673,,313.17877769470215,4,1.5117811111111117,1.527999944444444,3.0377482909291786
coherent,1785525358.7295792,245,300.3706932067871,4,1.5117811111111117,1.527999944444444,3.0377482909291786
rolling,1785525358.7295792,,300.3706932067871,4,1.5117811111111117,1.527999944444444,3.0377482909291786
rolling,1785525358.8449075,,311.2223148345947,4,1.5189494444444447,1.5351682777777778,3.9948582035011357
rolling,1785525358.9389498,,301.38254165649414,4,1.5132614444444439,1.538012277777778,4.025915014761279
rolling,1785525359.0402992,,310.71996688842773,4,1.5156047777777775,1.5333256111111113,3.679817176739687
coherent,1785525359.1412601,246,296.3526248931885,4,1.5169934444444442,1.5347142777777782,3.865046229631877
rolling,1785525359.1412601,,296.3526248931885,4,1.5169934444444442,1.5347142777777782,3.865046229631877
rolling,1785525359.2491717,,310.22191047668457,4,1.5193940000000001,1.5371148333333333,4.18764622354983
rolling,1785525359.3492737,,308.9745044708252,4,1.5189185555555555,1.5373525555555556,4.187033736237995
rolling,1785525359.4497721,,308.51197242736816,4,1.520329888888889,1.5345298888888887,4.007015858358405
coherent,1785525359.549284,247,300.112247467041,4,1.517083444444444,1.5312834444444448,3.564404537079187
rolling,1785525359.549284,,300.112247467041,4,1.517083444444444,1.5312834444444448,3.564404537079187
rolling,1785525359.6607857,,311.5119934082031,4,1.5103758888888894,1.5245758888888885,2.667645750307886
rolling,1785525359.7588692,,309.0970516204834,4,1.5070415555555556,1.5262430555555555,2.717133543891336
rolling,1785525359.8594203,,310.1363182067871,4,1.5108246666666665,1.5186768333333334,2.1586975513154982
coherent,1785525359.958195,248,297.4092960357666,4,1.5080246666666663,1.5158768333333332,1.7789578741655103
rolling,1785525359.958195,,297.4092960357666,4,1.5080246666666663,1.5158768333333332,1.7789578741655103
rolling,1785525360.0715942,,312.7250671386719,4,1.4985180000000007,1.5063701666666662,0.6540286489222285
rolling,1785525360.1704235,,311.0032081604004,4,1.5075429999999999,1.5018576666666668,0.7768383000627775
rolling,1785525360.2709186,,312.72363662719727,4,1.4976729999999996,1.5215976666666673,2.1722664073369855
coherent,1785525360.372848,249,301.2537956237793,4,1.4979069444444444,1.5218316111111112,2.193171505526726
rolling,1785525360.372848,,301.2537956237793,4,1.4979069444444444,1.5218316111111112,2.193171505526726
rolling,1785525360.478896,,308.4723949432373,4,1.5036002777777773,1.527524944444445,2.7759405014281904
rolling,1785525360.5801303,,309.21173095703125,4,1.491708611111111,1.533470777777778,3.4482460683022507
rolling,1785525360.6792006,,306.3526153564453,4,1.4963841666666666,1.5241196666666668,2.4389189629947947
coherent,1785525360.7808418,250,301.94592475891113,4,1.492863333333333,1.5205988333333338,2.1800090499940117
rolling,1785525360.7808418,,301.94592475891113,4,1.492863333333333,1.5205988333333338,2.1800090499940117
rolling,1785525360.8891208,,308.990478515625,4,1.4852793333333334,1.5130148333333335,1.9649018138460734
rolling,1785525360.9893813,,310.1806640625,4,1.4990607777777778,1.5061241111111112,0.6195714267455521
rolling,1785525361.0890584,,308.2165718078613,4,1.4988259444444445,1.5065937777777778,0.6697485485631693
coherent,1785525361.1905987,251,301.47790908813477,4,1.5018787777777778,1.5096466111111109,0.9827864054171656
rolling,1785525361.1905987,,301.47790908813477,4,1.5018787777777778,1.5096466111111109,0.9827864054171656
rolling,1785525361.2991362,,309.7548484802246,4,1.5243186666666668,1.5320865,4.026091194563836
rolling,1785525361.399924,,310.8656406402588,4,1.5100586666666662,1.5392165000000002,4.048593147453962
rolling,1785525361.4962387,,305.63998222351074,4,1.5117048333333327,1.535924166666667,3.7782917754662146
coherent,1785525361.6042373,252,305.1011562347412,4,1.510532888888889,1.5347522222222219,3.6313340492556865
rolling,1785525361.6042373,,305.1011562347412,4,1.510532888888889,1.5347522222222219,3.6313340492556865
rolling,1785525361.7089803,,309.05628204345703,4,1.500445888888889,1.5246652222222217,2.4669252201329743
rolling,1785525361.8109293,,314.69058990478516,4,1.5028364444444438,1.5234699444444444,2.364072142113523
rolling,1785525361.908997,,304.7597408294678,4,1.4993156111111103,1.5305116111111112,3.0519285718163878
coherent,1785525362.0096188,253,300.63843727111816,4,1.5065368888888893,1.5377328888888888,3.8294932043899923
rolling,1785525362.0096188,,300.63843727111816,4,1.5065368888888893,1.5377328888888888,3.8294932043899923
rolling,1785525362.1202097,,309.2803955078125,4,1.5008168888888886,1.5320128888888889,3.2023309673878715
rolling,1785525362.2222319,,313.234806060791,4,1.5126863333333331,1.5260781666666667,2.9000238449690157
rolling,1785525362.3200998,,310.48107147216797,4,1.5214162777777775,1.508618277777778,2.308531277045795
coherent,1785525362.421042,254,300.83227157592773,4,1.5165361111111113,1.503738111111111,1.6953360886798532
rolling,1785525362.421042,,300.83227157592773,4,1.5165361111111113,1.503738111111111,1.6953360886798532
rolling,1785525362.5305426,,308.31074714660645,4,1.5165361111111113,1.503738111111111,1.6953360886798532
rolling,1785525362.632908,,312.8082752227783,4,1.5151191111111109,1.5044466111111112,1.5759437526878097
rolling,1785525362.7293034,,308.2613945007324,4,1.5120344999999997,1.5106158333333337,1.604758884104128
coherent,1785525362.830138,255,299.5953559875488,4,1.5113333333333332,1.5099146666666665,1.5058056300716554
rolling,1785525362.830138,,299.5953559875488,4,1.5113333333333332,1.5099146666666665,1.5058056300716554
rolling,1785525362.9393127,,306.40459060668945,4,1.5094337777777775,1.5080151111111109,1.2378940555796452
rolling,1785525363.0466955,,317.39211082458496,4,1.5089609999999996,1.5082514999999999,1.2181410971229467
rolling,1785525363.1388535,,308.7155818939209,4,1.514670333333333,1.4968328333333334,1.500831852025877
coherent,1785525363.2391846,256,299.87192153930664,4,1.5165378888888883,1.4987003888888895,1.6588874523045165
rolling,1785525363.2391846,,299.87192153930664,4,1.5165378888888883,1.4987003888888895,1.6588874523045165
rolling,1785525363.3489742,,302.2787570953369,4,1.519388555555556,1.5015510555555551,1.9450497676596825
rolling,1785525363.449967,,311.1133575439453,4,1.5122702222222228,1.5051102222222217,1.3291829239921031
rolling,1785525363.5590034,,319.81873512268066,4,1.5127488888888894,1.5041528888888884,1.3408230831272994
coherent,1785525363.6490846,257,300.1103401184082,4,1.5118159999999998,1.5032200000000002,1.224688760461193
rolling,1785525363.6490846,,300.1103401184082,4,1.5118159999999998,1.5032200000000002,1.224688760461193
rolling,1785525363.759016,,309.049129486084,4,1.5075430000000003,1.4989469999999996,0.761614456270398
rolling,1785525363.8590674,,300.0640869140625,4,1.5099213333333334,1.497757833333333,1.0171537075202841
rolling,1785525363.9590628,,309.9782466888428,4,1.5082479444444445,1.5011046111111108,0.8321583579189307
coherent,1785525364.0653386,258,306.3225746154785,4,1.507547111111111,1.5004037777777781,0.7557904644627489
rolling,1785525364.0653386,,306.3225746154785,4,1.507547111111111,1.5004037777777781,0.7557904644627489
rolling,1785525364.1772084,,318.14098358154297,4,1.507547111111111,1.5004037777777781,0.7557904644627489
rolling,1785525364.2689824,,309.9195957183838,4,1.488848777777778,1.5097529444444446,1.4814509184775688
rolling,1785525364.3763163,,310.9776973724365,4,1.479391,1.5286685000000002,3.5307418105123687
coherent,1785525364.4762833,259,299.0748882293701,4,1.480091833333333,1.5293693333333334,3.5480879928099798
rolling,1785525364.4762833,,299.0748882293701,4,1.480091833333333,1.5293693333333334,3.5480879928099798
rolling,1785525364.5926518,,323.66943359375,4,1.4715998333333338,1.5208773333333327,3.5248156175969063
rolling,1785525364.6805878,,304.2714595794678,4,1.4869669444444447,1.513193777777777,1.8545519921629492
rolling,1785525364.779565,,303.2817840576172,4,1.4919101111111113,1.5033074444444439,0.8739879346286648
coherent,1785525364.879413,260,286.7610454559326,4,1.4893355,1.5007328333333332,1.0689649430381047
rolling,1785525364.879413,,286.7610454559326,4,1.4893355,1.5007328333333332,1.0689649430381047
rolling,1785525364.993269,,312.6811981201172,4,1.4973538333333332,1.5087511666666664,0.9142489598328902
rolling,1785525365.0905774,,311.01226806640625,4,1.504005388888889,1.5054253888888884,0.6743736705040376
rolling,1785525365.1896927,,310.27984619140625,4,1.5007045000000003,1.5120271666666658,1.2047782297076823
coherent,1785525365.2898688,261,296.5998649597168,4,1.4999999999999996,1.5113226666666666,1.1322666666666592
rolling,1785525365.2898688,,296.5998649597168,4,1.4999999999999996,1.5113226666666666,1.1322666666666592
rolling,1785525365.3998475,,309.27014350891113,4,1.4990533333333333,1.5103759999999997,1.0419095631472624
rolling,1785525365.499026,,309.33332443237305,4,1.4842663333333332,1.5177694999999998,2.37340135044154
rolling,1785525365.6005602,,310.69135665893555,4,1.487330722222222,1.5116407222222221,1.720514496496422
coherent,1785525365.6999454,262,300.0979423522949,4,1.4913096666666665,1.5156196666666666,1.787444768999093
rolling,1785525365.6999454,,300.0979423522949,4,1.4913096666666665,1.5156196666666666,1.787444768999093
rolling,1785525365.8144248,,315.3986930847168,4,1.5027283333333334,1.5270383333333335,2.7175637475912717
rolling,1785525365.9090967,,308.5365295410156,4,1.5108637777777774,1.5229706111111116,2.541005002794869
rolling,1785525366.008845,,308.8996410369873,4,1.5077993888888888,1.5290993888888889,3.0126481718695755
coherent,1785525366.1091316,263,294.7068214416504,4,1.5122084444444444,1.5335084444444442,3.566317379089373
rolling,1785525366.1091316,,294.7068214416504,4,1.5122084444444444,1.5335084444444442,3.566317379089373
rolling,1785525366.2248633,,315.7665729522705,4,1.5069590000000002,1.5282589999999996,2.910324315261066
rolling,1785525366.3349378,,326.0927200317383,4,1.5164478888888895,1.523514555555555,2.869612119915396
rolling,1785525366.4242246,,315.0930404663086,4,1.5192758888888893,1.5178585555555553,2.6277136430510466
coherent,1785525366.5244784,264,299.61514472961426,4,1.520890166666666,1.5194728333333336,2.8558541653748284
rolling,1785525366.5244784,,299.61514472961426,4,1.520890166666666,1.5194728333333336,2.8558541653748284
rolling,1785525366.6344717,,299.5338439941406,4,1.5237501666666668,1.5223328333333335,3.2601010128351904
rolling,1785525366.727946,,303.72142791748047,4,1.525165833333333,1.5216250000000004,3.318071416291577
rolling,1785525366.8290794,,304.60095405578613,4,1.5246933888888887,1.5225698888888892,3.3453898715616064
coherent,1785525366.9290419,265,294.5702075958252,4,1.5212275555555557,1.5191040555555553,2.855825718656418
rolling,1785525366.9290419,,294.5702075958252,4,1.5212275555555557,1.5191040555555553,2.855825718656418
rolling,1785525367.0389295,,310.98341941833496,4,1.5240955555555555,1.5219720555555551,3.260930883761974
rolling,1785525367.1388557,,309.77630615234375,4,1.5146199999999996,1.526709833333333,3.0449295504074003
rolling,1785525367.2390072,,309.9653720855713,4,1.5139121666666662,1.5281255,3.1378211096413677
coherent,1785525367.3390217,266,300.0922203063965,4,1.5104213333333334,1.5246346666666666,2.674828948217473
rolling,1785525367.3390217,,300.0922203063965,4,1.5104213333333334,1.5246346666666666,2.674828948217473
rolling,1785525367.4491167,,310.2610111236572,4,1.5061223333333336,1.5203356666666668,2.123728570750576
rolling,1785525367.5489347,,309.92746353149414,4,1.5170115555555557,1.5148910555555557,2.260832939379651
rolling,1785525367.6492357,,310.2140426635742,4,1.5179555555555555,1.513003055555556,2.2169380439911186
coherent,1785525367.7491002,267,299.9835014343262,4,1.5191219444444448,1.5141694444444445,2.3799620064207576
rolling,1785525367.7491002,,299.9835014343262,4,1.5191219444444448,1.5141694444444445,2.3799620064207576
rolling,1785525367.8591928,,310.258150100708,4,1.5077459444444448,1.5027934444444444,0.8234256930690347
rolling,1785525367.9591012,,309.86547470092773,4,1.4973326111111114,1.5080001111111112,0.8433074248142932
rolling,1785525368.0589063,,309.80610847473145,4,1.4975688888888894,1.5075275555555552,0.7910397833012891
coherent,1785525368.1593542,268,300.16136169433594,4,1.4836285000000002,1.4935871666666667,1.7582674529522038
rolling,1785525368.1593542,,300.16136169433594,4,1.4836285000000002,1.4935871666666667,1.7582674529522038
rolling,1785525368.273504,,314.40281867980957,4,1.4950044999999996,1.504963166666667,0.7041877846932436
