mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486271.1763391,,13.453245162963867,4,1.541812517427803,1.5579830748562518,6.548310469929063
rolling,1785486271.1835332,,12.552022933959961,4,1.5556253666655446,1.550695528925835,5.982679489209682
coherent,1785486271.1866524,35432,14.687299728393555,4,1.5647232694451758,1.558673060686186,7.004744870142182
rolling,1785486271.1866524,,14.687299728393555,4,1.5647232694451758,1.558673060686186,7.004744870142182
rolling,1785486271.199894,,27.928829193115234,4,1.5685727136340217,1.5507864082315796,6.416200862840175
rolling,1785486271.2004983,,16.965150833129883,4,1.5710201984282985,1.553202147946553,6.7390617161124045
rolling,1785486271.2035115,,16.859054565429688,4,1.5728476217809744,1.552238014378762,6.734754963879319
coherent,1785486271.2082224,35436,8.328437805175781,4,1.5582218637153424,1.5394133610148006,4.972107939256587
rolling,1785486271.2082224,,8.328437805175781,4,1.5582218637153424,1.5394133610148006,4.972107939256587
rolling,1785486271.2272577,,27.36377716064453,4,1.5543085109351036,1.5355507663412684,4.484511879210058
rolling,1785486271.2312393,,27.727842330932617,4,1.5540671023390773,1.5360453587039615,4.525383160228522
rolling,1785486271.2408628,,37.351369857788086,4,1.5609034735346958,1.5420398576186671,5.311358622162613
coherent,1785486271.2409794,35441,13.721704483032227,4,1.5549520541396333,1.5451797776631275,5.4308868595675674
rolling,1785486271.2409794,,13.721704483032227,4,1.5549520541396333,1.5451797776631275,5.4308868595675674
rolling,1785486271.2463472,,15.107870101928711,4,1.5583754728125832,1.548558792915262,5.847216952840196
rolling,1785486271.2515173,,10.654449462890625,4,1.562008058432117,1.5411164352949387,5.266827045030086
rolling,1785486271.261405,,20.542144775390625,4,1.5550969055444517,1.5447627028559705,5.3940059301265055
coherent,1785486271.26169,35445,15.34271240234375,4,1.5524769352210384,1.5424653715948582,5.110386969544109
rolling,1785486271.26169,,15.34271240234375,4,1.5524769352210384,1.5424653715948582,5.110386969544109
rolling,1785486271.2675948,,16.077518463134766,4,1.5475896157300788,1.5376414430369836,4.551758991133234
rolling,1785486271.2726524,,11.247396469116211,4,1.544923319162031,1.5431040899391089,5.070348975237837
rolling,1785486271.2804008,,18.710851669311523,4,1.5532110287046765,1.5387315623808588,4.763100396952251
coherent,1785486271.2861934,35449,18.598556518554688,4,1.5563535826107675,1.5414871231075118,5.111753960647984
rolling,1785486271.2861934,,18.598556518554688,4,1.5563535826107675,1.5414871231075118,5.111753960647984
rolling,1785486271.28895,,16.297578811645508,4,1.5539181193984233,1.5390832490486515,4.814625864616044
rolling,1785486271.299718,,19.317150115966797,4,1.5531932389429641,1.540568367404155,4.941169560343596
rolling,1785486271.3011544,,14.961004257202148,4,1.5499783313807611,1.5422645262572892,5.044019737197751
coherent,1785486271.304148,35453,15.197992324829102,4,1.5515432611647868,1.5436367410805476,5.2066056625989
rolling,1785486271.304148,,15.197992324829102,4,1.5515432611647868,1.5436367410805476,5.2066056625989
rolling,1785486271.3220117,,22.293806076049805,4,1.5530038833695416,1.5450784182982582,5.376932175173746
rolling,1785486271.3419487,,42.230844497680664,4,1.5482963996794257,1.5409506427483461,4.8890900293312844
rolling,1785486271.3470566,,47.33872413635254,4,1.5453771224378672,1.5380692299657448,4.571335403194803
rolling,1785486271.3498712,,48.71678352355957,4,1.5446532239834767,1.539552336420112,4.714181871851828
rolling,1785486271.3613937,,60.239315032958984,4,1.551440698469605,1.5455039600631884,5.388255208514977
coherent,1785486271.3616312,35462,14.574527740478516,4,1.5459054718010807,1.5484243002397768,5.607847450848042
rolling,1785486271.3616312,,14.574527740478516,4,1.5459054718010807,1.5484243002397768,5.607847450848042
rolling,1785486271.366409,,16.537904739379883,4,1.5415413096983865,1.5441167434620133,5.161716533543168
rolling,1785486271.3694065,,19.535303115844727,4,1.5327153130216704,1.5487732668958267,5.699391314803146
rolling,1785486271.3713923,,9.998559951782227,4,1.533922356001804,1.5463003050823605,5.436676224971984
coherent,1785486271.373183,35466,6.773948669433594,4,1.5284463359294693,1.5414986353893008,5.077256885085854
rolling,1785486271.373183,,6.773948669433594,4,1.5284463359294693,1.5414986353893008,5.077256885085854
rolling,1785486271.3756573,,6.250858306884766,4,1.5425720225610657,1.5554411049306909,6.294647258573866
rolling,1785486271.3910036,,21.59714698791504,4,1.5382394338464773,1.564317612744395,7.190336275183622
rolling,1785486271.4060712,,32.888174057006836,4,1.5433584677884635,1.5616168524356782,6.913556580546546
coherent,1785486271.4140954,35470,38.43808174133301,4,1.5370366874441646,1.5560735745286496,6.374805639075412
rolling,1785486271.4140954,,38.43808174133301,4,1.5370366874441646,1.5560735745286496,6.374805639075412
rolling,1785486271.4191616,,28.157949447631836,4,1.522427186783353,1.5416535662635182,5.281518898032565
rolling,1785486271.4417691,,50.7655143737793,4,1.5292727261120012,1.5476561042916548,5.654978518357115
rolling,1785486271.4473875,,56.38384819030762,4,1.5357510847960283,1.544238175401606,5.208479411029468
rolling,1785486271.447416,,56.412458419799805,4,1.5518323549466595,1.5601108635837528,6.835848707959586
rolling,1785486271.4484508,,6.681680679321289,4,1.5556817991355054,1.5522242111291462,6.132761549376358
rolling,1785486271.453307,,11.537790298461914,4,1.5630352027643974,1.548344615705487,5.976354206382889
coherent,1785486271.4539611,35479,6.545066833496094,4,1.5690246382863802,1.5535964757506573,6.6908035711740474
rolling,1785486271.4539611,,6.545066833496094,4,1.5690246382863802,1.5535964757506573,6.6908035711740474
rolling,1785486271.459979,,11.528253555297852,4,1.5611979327259025,1.545871286403592,5.680419262418466
rolling,1785486271.4674273,,14.120340347290039,4,1.5590291833659367,1.5503145700632857,6.034148398404067
rolling,1785486271.470935,,16.97397232055664,4,1.549829023018632,1.5551684991798786,6.318711421163373
coherent,1785486271.4807737,35483,20.79463005065918,4,1.5521557893953533,1.5572087334095488,6.55400689075661
rolling,1785486271.4807737,,20.79463005065918,4,1.5521557893953533,1.5572087334095488,6.55400689075661
rolling,1785486271.4815884,,14.161109924316406,4,1.5560621478006498,1.5610644244286156,7.004225775840606
rolling,1785486271.4861917,,15.256643295288086,4,1.5572659174438883,1.5585981689522705,6.789485719086881
rolling,1785486271.4945471,,13.773441314697266,4,1.5682960228872265,1.552778775816781,6.586518158404261
coherent,1785486271.4971814,35487,15.59305191040039,4,1.5636329693802526,1.5486899590473406,6.030071182530851
rolling,1785486271.4971814,,15.59305191040039,4,1.5636329693802526,1.5486899590473406,6.030071182530851
rolling,1785486271.509901,,23.70929718017578,4,1.552924144195097,1.5381200325820221,4.6968594520994404
rolling,1785486271.5195825,,25.035381317138672,4,1.5526831720439895,1.538613730766433,4.739209233767321
rolling,1785486271.529774,,35.22682189941406,4,1.5466694057074286,1.533340536151004,4.113575021335758
rolling,1785486271.5424664,,47.919273376464844,4,1.5483585021010062,1.5298799544241468,3.7959627142140135
rolling,1785486271.5435045,,48.95734786987305,4,1.5708703350013589,1.5520997978002535,6.633347426769144
rolling,1785486271.5444987,,14.7247314453125,4,1.5621481500928376,1.55670155099689,6.73641126833584
coherent,1785486271.5523622,35496,9.895801544189453,4,1.5610959305174594,1.5557789081323996,6.617012348496145
rolling,1785486271.5523622,,9.895801544189453,4,1.5610959305174594,1.5557789081323996,6.617012348496145
rolling,1785486271.552987,,10.520696640014648,4,1.540038162595354,1.5349942697979417,4.252873561440797
rolling,1785486271.5611124,,16.61372184753418,4,1.535705573880765,1.543870777611647,5.17251571243257
rolling,1785486271.5628734,,10.511159896850586,4,1.5375481276935838,1.5428986613372222,5.057351871744192
coherent,1785486271.5689566,35500,15.969514846801758,4,1.541222668395715,1.5461206967739605,5.362328972700108
rolling,1785486271.5689566,,15.969514846801758,4,1.541222668395715,1.5461206967739605,5.362328972700108
rolling,1785486271.5878077,,34.820556640625,4,1.5378773180887422,1.552974573311892,6.059844620484254
rolling,1785486271.5879784,,25.104999542236328,4,1.5432257198903538,1.5582536037164951,6.57701615544669
rolling,1785486271.5881124,,19.15574073791504,4,1.5321199621463073,1.5641129103851499,7.225750177590608
coherent,1785486271.5899837,35504,2.176046371459961,4,1.5386243411401108,1.5698163006346684,7.7379455200581715
rolling,1785486271.5899837,,2.176046371459961,4,1.5386243411401108,1.5698163006346684,7.7379455200581715
rolling,1785486271.6256905,,37.88280487060547,4,1.5329043664510764,1.564800718378466,7.283981816921363
rolling,1785486271.6281636,,40.35592079162598,4,1.542628524053429,1.5596703326092414,6.7176077493022595
rolling,1785486271.6435392,,55.56082725524902,4,1.5505481990047072,1.5434446852611994,5.169883230875822
rolling,1785486271.649346,,61.36775016784668,4,1.5473171102559642,1.5451493811755936,5.29428942803
rolling,1785486271.6493783,,23.68783950805664,4,1.5468297990392785,1.5446683906246188,5.241512509421567
rolling,1785486271.6584675,,32.77707099914551,4,1.5451399388670917,1.548130537163472,5.5733727227048595
coherent,1785486271.6586487,35513,15.109539031982422,4,1.5540998934512904,1.5510432014439242,5.983164968110204
rolling,1785486271.6586487,,9.302616119384766,4,1.5524100332791033,1.5545053479827768,6.2915017984395805
rolling,1785486271.6593964,,10.050296783447266,4,1.5656441556797684,1.5675678173189982,7.8778854222992525
rolling,1785486271.6617365,,3.2689571380615234,4,1.5679531269409843,1.5663496230255176,7.836051737001492
coherent,1785486271.6723716,35517,13.904094696044922,4,1.566661654355586,1.5652171902201581,7.686598907349637
rolling,1785486271.6723716,,13.904094696044922,4,1.566661654355586,1.5652171902201581,7.686598907349637
rolling,1785486271.6734128,,14.945268630981445,4,1.5573321417664827,1.5560086859893865,6.539232629391057
rolling,1785486271.683234,,21.497488021850586,4,1.5607172085611185,1.5490734392277172,5.966832515374628
rolling,1785486271.6836636,,11.291980743408203,4,1.5630209261903398,1.5478580167073737,5.930398228423413
coherent,1785486271.6874712,35521,14.058351516723633,4,1.5502089892124493,1.5366238194831994,4.4927340721239055
rolling,1785486271.6874712,,14.058351516723633,4,1.5502089892124493,1.5366238194831994,4.4927340721239055
rolling,1785486271.7079415,,34.52873229980469,4,1.5429814613476776,1.5514314118469503,5.894427707017627
rolling,1785486271.719759,,46.346187591552734,4,1.5494039213872919,1.5480429746230735,5.606785658987008
rolling,1785486271.7207088,,47.29604721069336,4,1.5567595850409115,1.5544928171677306,6.3783987202839825
rolling,1785486271.7305527,,57.13987350463867,4,1.5586773240166247,1.5505637977929527,6.048089708746648
rolling,1785486271.7434416,,70.02878189086914,4,1.5552736546294448,1.5475792769318648,5.671521825642185
rolling,1785486271.7435927,,70.17993927001953,4,1.546086102998925,1.5524265537929298,6.008322260593389
rolling,1785486271.7532768,,79.8640251159668,4,1.5432121132048717,1.5583147177853995,6.583095664044124
rolling,1785486271.7606816,,87.26882934570312,4,1.5376592343328486,1.561244371119727,6.886597798906448
coherent,1785486271.7622728,35530,31.72016143798828,4,1.5426688044040506,1.5490535792384539,5.656104247813146
rolling,1785486271.7622728,,18.831253051757812,4,1.534241935737974,1.5578713965652504,6.58011437427493
rolling,1785486271.762321,,18.879413604736328,4,1.5327806578105672,1.5564290721299345,6.455521173929739
coherent,1785486271.7634397,35534,10.162830352783203,4,1.5411231887066896,1.5637442530894985,7.124701039817703
rolling,1785486271.7634397,,10.162830352783203,4,1.5411231887066896,1.5637442530894985,7.124701039817703
rolling,1785486271.7687614,,15.48457145690918,4,1.5290223736209003,1.5518003915159142,6.065087721695927
rolling,1785486271.7729187,,12.237071990966797,4,1.5381772422496114,1.5330441078551633,4.07012196342331
rolling,1785486271.780716,,17.276287078857422,4,1.5478749215467162,1.5279276918225464,3.595324758386584
coherent,1785486271.7816567,35538,12.895345687866211,4,1.5426749445566852,1.523368071589635,3.088192620442859
rolling,1785486271.7816567,,12.895345687866211,4,1.5426749445566852,1.523368071589635,3.088192620442859
rolling,1785486271.801847,,33.08558464050293,4,1.5390423589371514,1.5308104292099574,3.8405993104935887
rolling,1785486271.8075898,,38.828372955322266,4,1.5274869953670867,1.5369069442236318,4.664129068153303
rolling,1785486271.8128715,,44.11005973815918,4,1.5227668173389297,1.5327680375935853,4.451826676300369
rolling,1785486271.8243399,,22.49288558959961,4,1.5353545064929708,1.545192458239739,5.307916250794742
rolling,1785486271.8244655,,16.875743865966797,4,1.5348720166346068,1.5461809723314135,5.4119806407826445
rolling,1785486271.8324327,,19.561290740966797,4,1.5455077844605003,1.5405696284875474,4.821628487329166
coherent,1785486271.8425963,35547,18.256425857543945,4,1.5470854085825665,1.541952974390942,4.973995638170673
rolling,1785486271.8425963,,18.256425857543945,4,1.5470854085825665,1.541952974390942,4.973995638170673
rolling,1785486271.844065,,19.599437713623047,4,1.541741815413728,1.536678690248784,4.417869100692608
rolling,1785486271.845107,,12.674331665039062,4,1.5434324393645238,1.5332149788979361,4.074972526133996
rolling,1785486271.8495488,,6.952524185180664,4,1.533725933965669,1.5383360515094229,4.653309847514751
rolling,1785486271.861717,,19.12069320678711,4,1.5313057709485116,1.535947279194706,4.46849861799541
coherent,1785486271.8618302,35551,17.765283584594727,4,1.543619289825771,1.5470110794254301,5.4543120781435785
rolling,1785486271.8618302,,16.723155975341797,4,1.5411991268086136,1.5446223071107135,5.212521807931863
rolling,1785486271.865802,,16.253232955932617,4,1.5395085028578182,1.5480860184615601,5.563119410768854
rolling,1785486271.869394,,19.845247268676758,4,1.5298776729608095,1.53964118746667,4.861320504855882
coherent,1785486271.8706865,35555,8.969545364379883,4,1.5242894896817887,1.5425894671164744,5.304549119939165
rolling,1785486271.8706865,,8.969545364379883,4,1.5242894896817887,1.5425894671164744,5.304549119939165
rolling,1785486271.877913,,12.11094856262207,4,1.5286497174485774,1.5468931405886017,5.594846866553638
rolling,1785486271.9136887,,47.88661003112793,4,1.5393338186888121,1.5412562964318806,4.881612821478111
rolling,1785486271.9137719,,47.969818115234375,4,1.544559654515593,1.5458385910872885,5.3412540266064585
rolling,1785486271.9151416,,49.33953285217285,4,1.5455309983357104,1.5467973361012062,5.4428821924620046
rolling,1785486271.9184084,,4.719734191894531,4,1.5460134881940744,1.5458088220095316,5.347904108737311
rolling,1785486271.9274619,,13.689994812011719,4,1.5334599345452138,1.5524319739191357,6.05026171590007
coherent,1785486271.9288068,35564,13.665199279785156,4,1.5189757536107864,1.5397314630183425,5.243545935194684
rolling,1785486271.9288068,,13.665199279785156,4,1.5189757536107864,1.5397314630183425,5.243545935194684
rolling,1785486271.9431224,,24.713993072509766,4,1.5218950308523453,1.5426128758009443,5.3902876740441155
rolling,1785486271.9484627,,21.00086212158203,4,1.526987524727173,1.5321794918245377,4.2336659618283425
rolling,1785486271.9489233,,20.116567611694336,4,1.5321204282576222,1.5294714140347403,3.8204896383445366
coherent,1785486271.9496067,35568,6.484270095825195,4,1.5479037218883047,1.5433110570020854,5.118233881670294
rolling,1785486271.9496067,,6.484270095825195,4,1.5479037218883047,1.5433110570020854,5.118233881670294
rolling,1785486271.9609485,,12.485742568969727,4,1.5483910331049906,1.5437920475530593,5.172018428898805
rolling,1785486271.9610677,,12.144327163696289,4,1.5418523789898302,1.5571882912696398,6.468837228469517
rolling,1785486271.9688065,,19.199848175048828,4,1.5478857550439928,1.5540051315642516,6.181042548547767
coherent,1785486271.9708583,35572,9.909868240356445,4,1.5442408344639562,1.550809068647827,5.83622458692591
rolling,1785486271.9708583,,9.909868240356445,4,1.5442408344639562,1.550809068647827,5.83622458692591
rolling,1785486271.9837172,,22.649526596069336,4,1.5432664306048016,1.5498473032850812,5.736734921408062
rolling,1785486271.9999893,,38.92159461975098,4,1.5316322625548326,1.5559853948958022,6.428657695106576
rolling,1785486272.005109,,44.04139518737793,4,1.5435219206120117,1.566410888228531,7.393212496192496
rolling,1785486272.0069492,,45.88150978088379,4,1.5449838542620689,1.5678538598814535,7.542321931886788
rolling,1785486272.012343,,12.353658676147461,4,1.5409077314932251,1.5762049261817073,8.370916367592367
rolling,1785486272.020271,,15.161991119384766,4,1.5427780244829696,1.5752181749451224,8.27245628612776
coherent,1785486272.021483,35581,14.533758163452148,4,1.5358294611979064,1.569125299956449,7.685368809057162
rolling,1785486272.021483,,14.533758163452148,4,1.5358294611979064,1.569125299956449,7.685368809057162
rolling,1785486272.0412066,,34.25741195678711,4,1.5497494845283193,1.5617812098540482,6.97415069493017
rolling,1785486272.0426877,,35.738468170166016,4,1.5416658358501112,1.5546930307833406,6.219308773185081
rolling,1785486272.0438144,,31.47149085998535,4,1.5382577173723484,1.5513291172753498,5.893268259080243
rolling,1785486272.0497859,,37.442922592163086,4,1.5524467905268589,1.5653341511853354,7.361545290537712
coherent,1785486272.0504642,35585,9.25755500793457,4,1.5437800003815254,1.5400151912349216,4.755853550773161
rolling,1785486272.0504642,,9.25755500793457,4,1.557969073536036,1.5540202251449071,6.362229521360745
rolling,1785486272.0647402,,23.53358268737793,4,1.5582104821320626,1.5535256327822144,6.320660826598472
rolling,1785486272.0649245,,22.23682403564453,4,1.568754416470707,1.5479627395327746,6.168755130011082
coherent,1785486272.0657365,35589,15.950679779052734,4,1.5835308022604064,1.5609194714077759,8.016769614528444
rolling,1785486272.0657365,,15.950679779052734,4,1.5835308022604064,1.5609194714077759,8.016769614528444
rolling,1785486272.0805283,,15.788078308105469,4,1.5625576225602602,1.5402183241445118,5.205761822990898
rolling,1785486272.0834286,,18.50414276123047,4,1.5613516706924249,1.5426890505122717,5.3881038271897035
rolling,1785486272.0866253,,20.888805389404297,4,1.5494242449045692,1.5489818624994705,5.700083180326758
coherent,1785486272.0918128,35594,11.284589767456055,4,1.5343852156116102,1.5357948306377944,4.391676683275737
rolling,1785486272.0918128,,11.284589767456055,4,1.5343852156116102,1.5357948306377944,4.391676683275737
rolling,1785486272.1034918,,20.063161849975586,4,1.5440899108441064,1.5453736512088867,5.292540198163241
rolling,1785486272.103968,,17.342567443847656,4,1.5426463692732888,1.5483311458793647,5.58383410218911
rolling,1785486272.1086833,,16.870498657226562,4,1.5310437230152816,1.5544526068512667,6.287089837548959
coherent,1785486272.1199522,35598,16.460418701171875,4,1.5432609067479288,1.5651652923580242,7.268099856687489
rolling,1785486272.1199522,,16.460418701171875,4,1.5432609067479288,1.5651652923580242,7.268099856687489
rolling,1785486272.121222,,17.254114151000977,4,1.5461893641066,1.5680557661871115,7.568607373746137
rolling,1785486272.126223,,17.53973960876465,4,1.548838857545252,1.5626275451488754,7.048492384832687
rolling,1785486272.1290946,,9.142398834228516,4,1.5450982715657628,1.5646010476220444,7.217875027093795
rolling,1785486272.142508,,22.555828094482422,4,1.5392492255202326,1.5588278665751418,6.637499346447035
coherent,1785486272.1440659,35602,22.84383773803711,4,1.5388921507458344,1.55915918622291,6.672041973983774
rolling,1785486272.1440659,,17.842769622802734,4,1.5330431047003037,1.5533860051760071,6.150541156721615
rolling,1785486272.1528416,,23.746967315673828,4,1.5296733134778457,1.5602899556977778,6.885727594714354
rolling,1785486272.1529908,,10.4827880859375,4,1.545939083493429,1.551708268889942,5.935627620950118
coherent,1785486272.1638565,35606,21.34847640991211,4,1.5456790258738438,1.5514802363455178,5.911095942116385
rolling,1785486272.1638565,,21.34847640991211,4,1.5456790258738438,1.5514802363455178,5.911095942116385
rolling,1785486272.1857355,,43.227434158325195,4,1.5478428652284666,1.547047012191507,5.488624186180608
rolling,1785486272.1858878,,43.379783630371094,4,1.537648717707961,1.55242536078552,6.006554238258193
rolling,1785486272.1893759,,46.86784744262695,4,1.5316349513713998,1.5471521661700913,5.558033353482351
rolling,1785486272.200126,,14.39046859741211,4,1.532607606636819,1.5481122056192214,5.6358679635364926
rolling,1785486272.2019837,,16.095876693725586,4,1.5369617993749165,1.539191435980516,4.693630853772684
rolling,1785486272.2061129,,16.736984252929688,4,1.5439233871297213,1.5355185593973744,4.307342642791574
coherent,1785486272.211126,35615,11.00015640258789,4,1.5447113176395009,1.5362094593573956,4.380965920294113
rolling,1785486272.211126,,11.00015640258789,4,1.5447113176395009,1.5362094593573956,4.380965920294113
rolling,1785486272.2197669,,17.783164978027344,4,1.5594060622449217,1.5507136059113273,6.083223197611514
rolling,1785486272.2226071,,16.494274139404297,4,1.5579507366612817,1.553695243395441,6.3303409723295845
rolling,1785486272.226625,,15.498876571655273,4,1.5694483102794157,1.5476292178862683,6.169624832262036
coherent,1785486272.240976,35619,21.209239959716797,4,1.5783042566251861,1.5553945891979433,7.27457423345038
rolling,1785486272.240976,,21.209239959716797,4,1.5783042566251861,1.5553945891979433,7.27457423345038
rolling,1785486272.2424474,,19.840240478515625,4,1.5704425791899974,1.54763488157855,6.215399639005526
rolling,1785486272.2610445,,38.4373664855957,4,1.5607987023344463,1.5391786103068539,5.041572890284809
rolling,1785486272.2611701,,38.56301307678223,4,1.5580512629470396,1.5406281367863044,5.081386350386829
coherent,1785486272.2613196,35623,18.87226104736328,4,1.5508335550929533,1.5554156101386916,6.356795554562498
rolling,1785486272.2613196,,18.87226104736328,4,1.5508335550929533,1.5554156101386916,6.356795554562498
rolling,1785486272.2798574,,37.41002082824707,4,1.553949171705493,1.5490324066943872,5.783366491032457
rolling,1785486272.2897866,,47.33920097351074,4,1.5570945465755934,1.5517904409944032,6.124386910476325
rolling,1785486272.2996461,,38.475990295410156,4,1.5522094128268034,1.546968669828549,5.546381982493622
rolling,1785486272.3001142,,20.256757736206055,4,1.546230674545374,1.5501230030933184,5.779694567945743
rolling,1785486272.3011904,,11.403799057006836,4,1.5483984419042713,1.5456817313347613,5.359569318067645
rolling,1785486272.3068511,,17.064571380615234,4,1.535867583945623,1.552292909184416,6.008156795035076
coherent,1785486272.310956,35632,11.30986213684082,4,1.5452021538515979,1.5604779634433874,6.806556310004072
rolling,1785486272.310956,,11.30986213684082,4,1.5452021538515979,1.5604779634433874,6.806556310004072
rolling,1785486272.3199148,,18.724441528320312,4,1.5481306112102688,1.5633684372724754,7.115509539632002
rolling,1785486272.3250947,,18.24355125427246,4,1.5481306112102688,1.5633684372724754,7.115509539632002
rolling,1785486272.326978,,16.0219669342041,4,1.5551111120402505,1.559685582306042,6.850125389183827
coherent,1785486272.3320832,35636,12.168407440185547,4,1.5489049912203217,1.5542437209069075,6.215690605872352
rolling,1785486272.3320832,,12.168407440185547,4,1.5489049912203217,1.5542437209069075,6.215690605872352
rolling,1785486272.3500183,,30.103445053100586,4,1.5433827082111442,1.565557646947336,7.307588872935
rolling,1785486272.3621426,,42.227745056152344,4,1.5339465836008432,1.5572835440472876,6.525182669339988
rolling,1785486272.3622146,,42.299747467041016,4,1.533482687895803,1.5575282916152389,6.55517136299636
coherent,1785486272.3627183,35640,12.700080871582031,4,1.5369091666077894,1.560910327216201,6.858138623386703
rolling,1785486272.3627183,,12.700080871582031,4,1.5369091666077894,1.560910327216201,6.858138623386703
rolling,1785486272.3735244,,23.50616455078125,4,1.5413840970774093,1.5648341875619807,7.233511301712722
rolling,1785486272.3783693,,28.3510684967041,4,1.540893944395903,1.5643503924013802,7.185549192253593
rolling,1785486272.3811407,,18.926143646240234,4,1.544008142562455,1.5579700950364952,6.550902649192775
rolling,1785486272.3812122,,7.687807083129883,4,1.5449357238272565,1.5574807107715192,6.505875505014975
rolling,1785486272.3922198,,18.695354461669922,4,1.5475852172659086,1.552052489733283,5.9837687070717775
rolling,1785486272.3934498,,19.925355911254883,4,1.5568147979523779,1.5471830386871255,5.67202155972951
coherent,1785486272.4154825,35649,37.113189697265625,4,1.5560275726835997,1.5464927571204456,5.58486069942923
rolling,1785486272.4154825,,37.113189697265625,4,1.5560275726835997,1.5464927571204456,5.58486069942923
rolling,1785486272.415803,,23.583173751831055,4,1.5472422006075879,1.5378213356331822,4.565290495783975
rolling,1785486272.4177008,,24.25098419189453,4,1.549662287685496,1.5328631170548606,4.1131320362984125
rolling,1785486272.4282844,,12.801885604858398,4,1.5524147705596165,1.5314109296731997,4.034597599664632
coherent,1785486272.4285715,35653,12.76850700378418,4,1.563339658925698,1.5409904609156995,5.307954570590218
rolling,1785486272.4285715,,12.76850700378418,4,1.563339658925698,1.5409904609156995,5.307954570590218
rolling,1785486272.4433603,,25.659561157226562,4,1.5721250310017094,1.5496618824029627,6.473116180175473
rolling,1785486272.448427,,30.726194381713867,4,1.5666885044255023,1.5448948427369877,5.8027136310647665
rolling,1785486272.4619555,,44.25477981567383,4,1.5701241632546012,1.5482859393844375,6.258725248325657
rolling,1785486272.4620566,,44.35586929321289,4,1.5696659414721137,1.5485276934374002,6.25971422685555
coherent,1785486272.4621155,35657,18.755197525024414,4,1.5635687869690793,1.550589407730965,6.2051903720485235
rolling,1785486272.4621155,,13.68856430053711,4,1.567004445798179,1.553980504378414,6.646532517935473
rolling,1785486272.4788778,,16.9222354888916,4,1.5683035584944336,1.5551196364449662,6.801698565224025
rolling,1785486272.485062,,23.005247116088867,4,1.5507485516860304,1.5377923266929863,4.617757886366893
rolling,1785486272.500154,,38.097381591796875,4,1.551267373983363,1.5382472580607092,4.672678062537926
rolling,1785486272.5017338,,39.67714309692383,4,1.5524755080757944,1.5357720608015364,4.458147338857026
coherent,1785486272.5048149,35666,19.752979278564453,4,1.55659193888811,1.533600265678184,4.369799753736669
rolling,1785486272.5048149,,19.752979278564453,4,1.55659193888811,1.533600265678184,4.369799753736669
rolling,1785486272.507111,,6.957054138183594,4,1.5736554815697057,1.5504424858343506,6.61459856594394
rolling,1785486272.511109,,10.955095291137695,4,1.5758369969435633,1.5459730474598843,6.34136433685807
rolling,1785486272.5222638,,22.1097469329834,4,1.5615865201607495,1.5534914820925692,6.413617091732259
coherent,1785486272.522383,35670,15.271902084350586,4,1.5613271677821665,1.5532640679414857,6.3839936177667065
rolling,1785486272.522383,,15.271902084350586,4,1.5613271677821665,1.5532640679414857,6.3839936177667065
rolling,1785486272.529471,,18.361806869506836,4,1.548625820035313,1.5407274629102645,4.871514220362039
rolling,1785486272.532232,,9.968280792236328,4,1.5462024596205095,1.545692387825707,5.337840873679817
rolling,1785486272.5417094,,19.326448440551758,4,1.5383019427557973,1.5498606357037992,5.746417690268665
coherent,1785486272.5446055,35674,15.134572982788086,4,1.5380424728370476,1.549633118487159,5.725328799057559
rolling,1785486272.5446055,,15.134572982788086,4,1.5380424728370476,1.549633118487159,5.725328799057559
rolling,1785486272.5624852,,30.253171920776367,4,1.5380424728370476,1.549633118487159,5.725328799057559
rolling,1785486272.5667238,,34.491777420043945,4,1.5417679283563943,1.547667598720623,5.51676016338
rolling,1785486272.5729108,,40.67873954772949,4,1.5440989261791296,1.5497115433103377,5.725974277051592
rolling,1785486272.580303,,48.07090759277344,4,1.5470168919753864,1.5525916616577278,6.032203537570021
rolling,1785486272.5830128,,16.28899574279785,4,1.5465335292271838,1.5535819641059676,6.1268984738691765
rolling,1785486272.5880857,,15.17486572265625,4,1.5502455354486273,1.5516235400786607,5.973078866038757
coherent,1785486272.5997484,35683,19.445419311523438,4,1.5466154249296373,1.5484404634223936,5.615165008847114
rolling,1785486272.5997484,,19.445419311523438,4,1.5466154249296373,1.5484404634223936,5.615165008847114
rolling,1785486272.6009064,,17.893552780151367,4,1.5608298526933149,1.5624705230798173,7.252527062246542
rolling,1785486272.6047873,,16.701698303222656,4,1.5613132154415175,1.561480220631577,7.1700698997933605
rolling,1785486272.609744,,9.995698928833008,4,1.5691565727901382,1.5573421296452095,7.039617893769027
coherent,1785486272.619981,35687,19.074678421020508,4,1.5639307369633575,1.5527598349898017,6.421240382695386
rolling,1785486272.619981,,19.074678421020508,4,1.5639307369633575,1.5527598349898017,6.421240382695386
rolling,1785486272.6203423,,15.55490493774414,4,1.556555496447986,1.545480254964574,5.5010091266808585
rolling,1785486272.6267543,,17.010211944580078,4,1.556797341488932,1.544984768423598,5.459920697558942
rolling,1785486272.6323159,,12.334823608398438,4,1.5373093088263547,1.5552664945669592,6.292338657704158
coherent,1785486272.6499486,35691,29.606342315673828,4,1.5338873031731164,1.5522658954790107,6.028087809413137
