mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486501.1609447,,1.2705326080322266,4,1.5492904205251832,1.5367303912918444,4.486853525051019
rolling,1785486501.1649592,,5.285024642944336,4,1.5434492431514624,1.5309649768562164,3.8502491761404953
rolling,1785486501.1682076,,8.533477783203125,4,1.536660778875577,1.5448730258674348,5.261971123223952
rolling,1785486501.1792972,,19.6230411529541,4,1.5405513999372533,1.548713183663954,5.622596072765545
coherent,1785486501.1803555,36995,19.41084861755371,4,1.5422086142608864,1.5419460334353188,4.944816022388453
rolling,1785486501.1803555,,19.41084861755371,4,1.5460992353225624,1.5457861912318378,5.346338956601068
rolling,1785486501.1805823,,12.374639511108398,4,1.5484524482368685,1.547849615211788,5.5753947989903825
rolling,1785486501.1815023,,2.2051334381103516,4,1.5465285990322846,1.551791153082525,5.948340812837455
coherent,1785486501.1854293,36999,6.1321258544921875,4,1.5529628272075646,1.5483965070868233,5.701006050245866
rolling,1785486501.1854293,,6.1321258544921875,4,1.5529628272075646,1.5483965070868233,5.701006050245866
rolling,1785486501.187783,,8.485794067382812,4,1.5527018292666435,1.548167650017945,5.673473206780956
rolling,1785486501.1987119,,17.209529876708984,4,1.5688985066038232,1.564154248498775,7.662488328697171
rolling,1785486501.2112105,,29.708147048950195,4,1.569420384945499,1.5646118595709744,7.723840038359185
rolling,1785486501.2114272,,29.924869537353516,4,1.5541881094157095,1.5726482831674036,8.110766832130905
rolling,1785486501.2210195,,22.307634353637695,4,1.56095213277611,1.5587903081400236,6.901541028241917
rolling,1785486501.2228556,,24.143695831298828,4,1.559090245597555,1.5597726245395904,6.947150588427058
rolling,1785486501.2232716,,24.559736251831055,4,1.5562140964800697,1.557250661897429,6.634650181539283
coherent,1785486501.2246206,37008,13.410091400146484,4,1.5448441245724203,1.5457112826978696,5.3301165214489075
rolling,1785486501.2246206,,3.60107421875,4,1.5419679754549342,1.543189320055708,5.068978872523508
rolling,1785486501.2269528,,5.933284759521484,4,1.5440611307496557,1.5450247114912345,5.257553273700075
rolling,1785486501.2273297,,6.310224533081055,4,1.5421105744376116,1.543099454852125,5.060073957223658
rolling,1785486501.228288,,7.268428802490234,4,1.5416234817951424,1.5426186800403536,5.011883972962171
rolling,1785486501.231067,,8.211374282836914,4,1.537024279790433,1.5520414190125855,5.972866154143585
coherent,1785486501.2340045,37016,7.051706314086914,4,1.55594922817593,1.5420567715139915,5.155086501390723
rolling,1785486501.2340045,,7.051706314086914,4,1.55594922817593,1.5420567715139915,5.155086501390723
rolling,1785486501.239906,,12.95328140258789,4,1.5360920753294773,1.5525332424379217,6.029927287445179
coherent,1785486501.2400854,37012,16.81375503540039,4,1.5337634235575925,1.5526590497336856,6.068687393605379
rolling,1785486501.2400854,,13.132572174072266,4,1.5353694862098455,1.55401366635744,6.184369090667861
rolling,1785486501.2650328,,36.74483299255371,4,1.5298589093284005,1.54918169539068,5.791556465857902
rolling,1785486501.2650747,,25.168657302856445,4,1.5298589093284005,1.54918169539068,5.791556465857902
rolling,1785486501.2719607,,31.8753719329834,4,1.5405285105443323,1.543552501327816,5.106711200290226
rolling,1785486501.2728562,,32.77087211608887,4,1.5447317469178297,1.5472381256390475,5.481927775115377
rolling,1785486501.2739098,,33.82444381713867,4,1.548634608135655,1.5510903648308818,5.899346302936764
rolling,1785486501.2854996,,45.41420936584473,4,1.5499419486436026,1.5522367114864097,6.029579356630102
rolling,1785486501.2864006,,14.439821243286133,4,1.5482597262575049,1.5556832099053126,6.351767116233442
coherent,1785486501.2875183,37025,14.662027359008789,4,1.5423270881423352,1.5569771323191364,6.447971481654871
rolling,1785486501.2875183,,13.608455657958984,4,1.5436344286502832,1.558123478974664,6.565052980803883
rolling,1785486501.2910187,,5.51915168762207,4,1.5446123296969092,1.5590886961646433,6.665018670792302
rolling,1785486501.2911165,,5.616903305053711,4,1.545332627480715,1.557612966681109,6.521145336273978
coherent,1785486501.2930663,37029,7.566690444946289,4,1.5563980373310498,1.551774947230143,6.1058040967493135
rolling,1785486501.2930663,,7.566690444946289,4,1.5563980373310498,1.551774947230143,6.1058040967493135
rolling,1785486501.3012855,,10.266780853271484,4,1.5571810311538141,1.552461518436778,6.191526803393542
rolling,1785486501.301402,,10.285615921020508,4,1.5547379178438767,1.5500500935058457,5.899745140640296
rolling,1785486501.3024328,,9.366512298583984,4,1.5525799704956653,1.5544712462530388,6.291044128832482
coherent,1785486501.3067353,37033,5.449771881103516,4,1.5410508750855694,1.5605539024010302,6.805749339826534
rolling,1785486501.3067353,,5.449771881103516,4,1.5410508750855694,1.5605539024010302,6.805749339826534
rolling,1785486501.3228366,,21.434545516967773,4,1.5436532143839259,1.5628357738286216,7.036151863811783
rolling,1785486501.3246374,,23.235321044921875,4,1.5501535704574116,1.54951799425636,5.763394542672734
rolling,1785486501.3397489,,33.01358222961426,4,1.5565170309225302,1.5557989175152904,6.499860122244566
rolling,1785486501.339922,,33.18667411804199,4,1.5485829532889128,1.572054072746666,7.9846977032510855
rolling,1785486501.3400009,,33.26559066772461,4,1.5446750365851134,1.5686274006468988,7.61835741369339
coherent,1785486501.341371,37042,1.6222000122070312,4,1.5511475112013078,1.5652125761427633,7.331733728181806
rolling,1785486501.341371,,1.6222000122070312,4,1.5511475112013078,1.5652125761427633,7.331733728181806
rolling,1785486501.3434453,,3.696441650390625,4,1.554795722906023,1.5684115248947776,7.702435003290316
rolling,1785486501.347084,,7.1620941162109375,4,1.5552867498843965,1.568896183012186,7.758621253975558
rolling,1785486501.3495553,,8.184194564819336,4,1.5593591628714258,1.560552717227336,7.029406048206459
rolling,1785486501.3608253,,19.454240798950195,4,1.5530909808432982,1.5550564372142097,6.357614083461993
coherent,1785486501.3609972,37046,17.551898956298828,4,1.5468396527578847,1.5671579080470157,7.483119536097567
rolling,1785486501.3609972,,13.913154602050781,4,1.5405714707297566,1.5616616280338893,6.9171668503361206
rolling,1785486501.3612905,,11.735200881958008,4,1.5435222226585559,1.5645741072615869,7.209589246764503
rolling,1785486501.3630407,,2.2153854370117188,4,1.5447259923017937,1.5621078517852425,6.967144006217059
coherent,1785486501.366079,37050,5.253791809082031,4,1.5540144136665923,1.5572073568799565,6.585937956719117
rolling,1785486501.366079,,5.253791809082031,4,1.5540144136665923,1.5572073568799565,6.585937956719117
rolling,1785486501.3694534,,8.162975311279297,4,1.5479438754293486,1.5518843816005923,5.9706522850682395
rolling,1785486501.3828404,,21.54994010925293,4,1.5506017704326989,1.5464389476304115,5.466044192347405
rolling,1785486501.3880236,,26.7331600189209,4,1.5556745724131418,1.543762578925295,5.3120106503667
rolling,1785486501.3906574,,29.36697006225586,4,1.5651487800375647,1.5520700750657472,6.40007558594827
rolling,1785486501.3984182,,37.12773323059082,4,1.5656334521205255,1.5510770900826587,6.325895009992939
rolling,1785486501.3997793,,11.755704879760742,4,1.5646489938473902,1.550105400716618,6.198988716673835
coherent,1785486501.4009,37059,10.242462158203125,4,1.5521521794240618,1.5566986174763484,6.503589641609386
rolling,1785486501.4009,,10.242462158203125,4,1.5521521794240618,1.5566986174763484,6.503589641609386
rolling,1785486501.402304,,3.8857460021972656,4,1.5490110359999751,1.5539442935363772,6.187183407639883
rolling,1785486501.4061553,,7.737159729003906,4,1.5450819458761156,1.550066165640297,5.766251199737555
rolling,1785486501.4189565,,20.538330078125,4,1.5464780460421126,1.5493295946470107,5.702593486405892
coherent,1785486501.4193442,37063,17.040252685546875,4,1.5496390529262667,1.5428533966612916,5.096765357952844
rolling,1785486501.4193442,,17.040252685546875,4,1.5496390529262667,1.5428533966612916,5.096765357952844
rolling,1785486501.4194152,,13.2598876953125,4,1.5509499196392258,1.5440028352835227,5.231807109985887
rolling,1785486501.4200754,,1.1188983917236328,4,1.5411883951103234,1.5343679225198972,4.18716889578654
rolling,1785486501.425983,,7.026433944702148,4,1.529608638509591,1.5580922607200802,6.670650137139386
coherent,1785486501.4275665,37067,8.15129280090332,4,1.537945522047697,1.5536937893652727,6.131193937049234
rolling,1785486501.4275665,,8.15129280090332,4,1.537945522047697,1.5536937893652727,6.131193937049234
rolling,1785486501.4283776,,8.30221176147461,4,1.544973424945515,1.5598562336047868,6.74333202044952
rolling,1785486501.4413056,,21.230220794677734,4,1.549045837932544,1.5515127678199372,5.946205526979177
rolling,1785486501.4462786,,26.203155517578125,4,1.5411739008258776,1.5556659372521668,6.316856432754436
rolling,1785486501.4472883,,27.212858200073242,4,1.5320472007053205,1.5476631544303994,5.6009980546907245
rolling,1785486501.459745,,18.439292907714844,4,1.540338922912355,1.5558473289298294,6.336304302265856
rolling,1785486501.461411,,15.132427215576172,4,1.5408201034359603,1.5548614973730042,6.23684300124913
rolling,1785486501.4623468,,16.068220138549805,4,1.5434424245627152,1.5571608899452516,6.468303478820723
coherent,1785486501.462646,37076,15.357732772827148,4,1.5560454441715195,1.5468287325171146,5.617802863199477
rolling,1785486501.462646,,2.9010772705078125,4,1.558667765298273,1.5491281250893623,5.910122954578795
rolling,1785486501.4683254,,8.580446243286133,4,1.5601139255386065,1.5461652653491882,5.672031793093433
rolling,1785486501.4712749,,11.529922485351562,4,1.5550642395389365,1.5488294382525039,5.7881556547339255
rolling,1785486501.4805188,,18.172025680541992,4,1.5629259169741256,1.556589145871898,6.749694865906516
coherent,1785486501.481296,37080,18.949270248413086,4,1.547258517103286,1.541124959868836,4.893598351850204
rolling,1785486501.481296,,18.949270248413086,4,1.547258517103286,1.541124959868836,4.893598351850204
rolling,1785486501.4817924,,19.44565773010254,4,1.5465349459825848,1.5426073956894915,5.033534355539384
rolling,1785486501.4818444,,10.569572448730469,4,1.5501864488119768,1.5458092302770958,5.397265697826578
coherent,1785486501.4864836,37084,5.964756011962891,4,1.5524191558759788,1.5683614499802108,7.660803143408636
rolling,1785486501.4864836,,5.187511444091797,4,1.5367517560051394,1.5528972639771492,6.060372875457099
rolling,1785486501.4874914,,6.195306777954102,4,1.5312658625587732,1.5480869367773171,5.656699283302933
rolling,1785486501.5093825,,28.086423873901367,4,1.5386999619750878,1.5441647669182814,5.175471836145727
rolling,1785486501.509437,,28.141021728515625,4,1.544705618040123,1.549430850010291,5.700752021350647
rolling,1785486501.5109727,,29.67667579650879,4,1.5439830289204908,1.5509112739298097,5.845394204211566
rolling,1785486501.5277188,,18.33629608154297,4,1.5449556841859098,1.5518713133789395,5.945779396714981
rolling,1785486501.5279727,,18.590211868286133,4,1.5406407714905557,1.5607116069721896,6.822062528014995
coherent,1785486501.5280986,37093,18.6614990234375,4,1.5411036164691971,1.5604674137588666,6.797048730690301
rolling,1785486501.5280986,,18.6614990234375,4,1.5411036164691971,1.5604674137588666,6.797048730690301
rolling,1785486501.5299492,,2.230405807495117,4,1.5314119007656593,1.5519691948055523,6.036109199310273
rolling,1785486501.5696123,,41.63956642150879,4,1.5353112647960132,1.5558179821701545,6.364451411651341
rolling,1785486501.5698745,,41.77594184875488,4,1.545434386478347,1.535077963988934,4.2737076656748485
coherent,1785486501.5716517,37097,41.7025089263916,4,1.5384696465443466,1.5387525036359566,4.6368683520110885
rolling,1785486501.5716517,,41.7025089263916,4,1.5384696465443466,1.5387525036359566,4.6368683520110885
rolling,1785486501.5814078,,51.45859718322754,4,1.5336251079393364,1.5486778825754277,5.676238509484944
rolling,1785486501.581443,,51.49388313293457,4,1.5336251079393364,1.5486778825754277,5.676238509484944
rolling,1785486501.5816352,,51.68604850769043,4,1.523902926769485,1.539081802868171,4.988368852986425
rolling,1785486501.5816724,,51.72324180603027,4,1.5336251079393364,1.5486778825754277,5.676238509484944
rolling,1785486501.5816936,,51.74446105957031,4,1.5346021346890948,1.5496422368085978,5.758756120893398
rolling,1785486501.5818188,,51.86963081359863,4,1.548024639069707,1.542560633622221,5.04523352691761
rolling,1785486501.5818713,,51.92208290100098,4,1.546183766419127,1.5435318629292412,5.122410876421612
coherent,1785486501.5821085,37101,0.7007122039794922,4,1.5417983634368768,1.5359223079131075,4.3422334846513575
rolling,1785486501.5821085,,0.6654262542724609,4,1.5506566987059067,1.5474539711605555,5.567107173526456
rolling,1785486501.5842602,,2.8171539306640625,4,1.5569135968779988,1.552940356880229,6.231349300182022
rolling,1785486501.5854034,,3.9603710174560547,4,1.5576909487727448,1.5536219809401377,6.316652912596861
rolling,1785486501.5854182,,3.9751529693603516,4,1.5533012134866675,1.5492891826757333,5.795206469136703
coherent,1785486501.5855129,37110,4.069805145263672,4,1.5618189594393337,1.5572416432950167,6.778084913540703
rolling,1785486501.5855129,,4.069805145263672,4,1.5574292241532566,1.5529088450306123,6.241046889729807
rolling,1785486501.589688,,7.816791534423828,4,1.5571881428909193,1.5534027667595933,6.282900011056898
coherent,1785486501.590965,37114,6.704807281494141,4,1.5453495621875457,1.5527593893530098,6.0366802575088006
rolling,1785486501.590965,,5.546808242797852,4,1.5502549247488804,1.5570606757677976,6.511846589546483
rolling,1785486501.5986226,,13.204336166381836,4,1.5380432654040843,1.5463528343422106,5.398025238968546
rolling,1785486501.603826,,14.137983322143555,4,1.5458594794021483,1.5540676682075771,6.170466424408282
rolling,1785486501.6064975,,15.532493591308594,4,1.5458594794021483,1.5540676682075771,6.170466424408282
coherent,1785486501.6098135,37118,11.19089126586914,4,1.56059318525574,1.546294285881799,5.699904230875164
rolling,1785486501.6098135,,11.19089126586914,4,1.56059318525574,1.546294285881799,5.699904230875164
rolling,1785486501.6180654,,14.239311218261719,4,1.5582251622803855,1.544217875641692,5.427862961658635
rolling,1785486501.630539,,26.712894439697266,4,1.5430275607217538,1.5522360055354205,5.97496654277291
rolling,1785486501.6308463,,24.348735809326172,4,1.5415577583998865,1.5507852672712243,5.828558430444768
rolling,1785486501.6456637,,39.16621208190918,4,1.5392351276954874,1.5520106681748589,5.956378269826534
rolling,1785486501.6458495,,39.3519401550293,4,1.5256118339015465,1.5385640751893845,4.880921458161921
rolling,1785486501.6474516,,29.386281967163086,4,1.5258529151638838,1.538070153460403,4.826340427996526
rolling,1785486501.6485238,,2.8600692749023438,4,1.536045587059363,1.5470076378168063,5.480531823979716
rolling,1785486501.661009,,15.345335006713867,4,1.5374943659692126,1.544039413006935,5.171480942731421
rolling,1785486501.6611323,,15.282869338989258,4,1.5365638426704953,1.5445303494648674,5.228817737579513
rolling,1785486501.661169,,15.319585800170898,4,1.5424910994441117,1.5497276878304898,5.723248625396292
coherent,1785486501.6614265,37131,12.90273666381836,4,1.5472534333245596,1.5550812908804046,6.2822812310622425
rolling,1785486501.6614265,,0.41747093200683594,4,1.5531806900981757,1.5602786292460271,6.873574949464757
rolling,1785486501.665915,,4.905939102172852,4,1.5561143932380528,1.5631742808159643,7.2119274552308195
rolling,1785486501.6678274,,6.695032119750977,4,1.5563562382789988,1.5626787942749887,7.168267128500504
coherent,1785486501.6716285,37135,10.459423065185547,4,1.5596093922821157,1.560962456913421,7.0753557502846025
rolling,1785486501.6716285,,10.459423065185547,4,1.5596093922821157,1.560962456913421,7.0753557502846025
rolling,1785486501.6802163,,14.301300048828125,4,1.541641085716167,1.545206876777909,5.270698930884703
rolling,1785486501.6837885,,15.961170196533203,4,1.5436012592937578,1.5471416259419086,5.467297729727359
rolling,1785486501.6867187,,15.090227127075195,4,1.5457827746676152,1.5426721875674425,5.033400120020659
rolling,1785486501.700236,,28.607606887817383,4,1.5521774912457569,1.548983961532266,5.743840600207193
rolling,1785486501.7061906,,34.562110900878906,4,1.5461395485643437,1.561354359213864,6.8994136847637595
rolling,1785486501.7081492,,27.93288230895996,4,1.5581325396794798,1.5550269554979217,6.463751055067654
rolling,1785486501.7085855,,8.349418640136719,4,1.5618235360049995,1.5582634201126115,6.8758812327234535
rolling,1785486501.7195625,,13.371944427490234,4,1.5618235360049995,1.5582634201126115,6.8758812327234535
rolling,1785486501.722749,,16.558408737182617,4,1.5461118140194674,1.5665527957254757,7.418114299671758
coherent,1785486501.7231574,37148,14.571905136108398,4,1.5463520223919658,1.56606066235306,7.370447514172432
rolling,1785486501.7231574,,14.571905136108398,4,1.5463520223919658,1.56606066235306,7.370447514172432
rolling,1785486501.7232513,,3.688812255859375,4,1.5541837237221146,1.572927920402764,8.138333899460761
rolling,1785486501.740368,,20.80535888671875,4,1.553145608966781,1.5720176454050903,8.033004316252706
rolling,1785486501.7406116,,21.049022674560547,4,1.5540765525560583,1.5715264872053072,7.998205785004446
rolling,1785486501.7407029,,17.545461654663086,4,1.537429940193291,1.555095789577054,6.274468734090865
coherent,1785486501.7424982,37152,19.246816635131836,4,1.5418424288427364,1.5490927251809867,5.659280065963926
rolling,1785486501.7424982,,2.130270004272461,4,1.5408043140874021,1.5481824501833137,5.569048015830446
rolling,1785486501.7483852,,8.017301559448242,4,1.3455530416210202,1.9482087531295822,49.614888305435265
rolling,1785486501.7673464,,26.978492736816406,4,1.3474124070562181,1.947227767181121,49.451434991990965
rolling,1785486501.772187,,31.81910514831543,4,1.3537474528731333,1.9534806443437844,49.78434615276176
rolling,1785486501.7722464,,31.87847137451172,4,1.5461050955240905,1.5593827434127139,6.7024385289496555
rolling,1785486501.773001,,5.654573440551758,4,1.5398369134959626,1.5538864633995875,6.141626648275544
coherent,1785486501.7757728,37161,3.5858154296875,4,1.5504630146389873,1.5482802196182932,5.645661630636605
rolling,1785486501.7757728,,3.5858154296875,4,1.5504630146389873,1.5482802196182932,5.645661630636605
rolling,1785486501.7761848,,3.997802734375,4,1.5543885623678428,1.5517223515515812,6.05559260685933
rolling,1785486501.782971,,10.783910751342773,4,1.5541276819670884,1.5514935975482596,6.0278118439151775
rolling,1785486501.783838,,11.651039123535156,4,1.5546088624906942,1.5505077659914337,5.941591756315408
rolling,1785486501.7839165,,8.14366340637207,4,1.55558676353732,1.5514729831814127,6.057448943658461
coherent,1785486501.7841234,37165,7.938623428344727,4,1.5549280481939034,1.552186908354543,6.112436488933412
rolling,1785486501.7841234,,1.1525154113769531,4,1.5546671677931487,1.5519581543512213,6.084509300387357
rolling,1785486501.7875278,,4.556894302368164,4,1.546868439732441,1.5442605796220186,5.201303709746203
rolling,1785486501.788254,,5.283117294311523,4,1.5512187044662642,1.535347857587859,4.3881605077058214
coherent,1785486501.7913094,37169,8.338451385498047,4,1.5479934997853537,1.5370494491163402,4.498482751038516
rolling,1785486501.7913094,,8.338451385498047,4,1.5479934997853537,1.5370494491163402,4.498482751038516
rolling,1785486501.799489,,11.961221694946289,4,1.5393185065267463,1.5294427472293624,3.702267863570976
rolling,1785486501.8197632,,32.23538398742676,4,1.5495570190873742,1.5384204271529172,4.657934281349408
rolling,1785486501.8399293,,52.40154266357422,4,1.5623960550987699,1.5316466570910778,4.4257432737879
rolling,1785486501.8401139,,52.58607864379883,4,1.563955342954777,1.5330139247676104,4.620016618817373
rolling,1785486501.8415568,,53.302764892578125,4,1.5707761699688598,1.5397462823068342,5.545024557996314
rolling,1785486501.8436072,,55.35316467285156,4,1.5597813689325202,1.5455470491268457,5.602784742114089
rolling,1785486501.8438776,,55.623531341552734,4,1.5515045097722373,1.5373775448931553,4.592542320473318
coherent,1785486501.8441796,37178,24.416446685791016,4,1.5613859248526418,1.5376977713057565,4.927888062675599
rolling,1785486501.8441796,,4.065752029418945,4,1.554668353548367,1.5308955347485982,4.051050415671745
rolling,1785486501.8461597,,2.552509307861328,4,1.5559645277404461,1.5320320901762299,4.200998634355276
rolling,1785486501.849388,,5.780696868896484,4,1.562776174637417,1.5387553866689672,5.08100464059897
rolling,1785486501.8503892,,6.209611892700195,4,1.5572333827388212,1.5416797181988726,5.15594784996644
coherent,1785486501.8510528,37182,10.938882827758789,4,1.5425751235217882,1.5472402528087206,5.474647117750016
rolling,1785486501.8510528,,4.893064498901367,4,1.5506829446108372,1.5551001047290902,6.323425188545649
rolling,1785486501.8600585,,10.670661926269531,4,1.5425992959326293,1.5480119256583815,5.551842211269036
rolling,1785486501.8602781,,10.89024543762207,4,1.552279323026236,1.5429048227835027,5.149284225236692
coherent,1785486501.8612058,37186,15.046119689941406,4,1.5589181207988685,1.5529531790595374,6.284370477755943
rolling,1785486501.8612058,,11.81793212890625,4,1.5508344721206606,1.5458649999888292,5.413271522396423
rolling,1785486501.8704894,,21.10147476196289,4,1.5600013375197381,1.527084137621694,3.9104653128440763
rolling,1785486501.8808978,,31.509876251220703,4,1.5521013931324872,1.5355737886847924,4.430014234114223
rolling,1785486501.8820405,,21.98195457458496,4,1.546857707496797,1.5359612531406301,4.376036106371583
rolling,1785486501.8854666,,25.408029556274414,4,1.546226025858469,1.5372554279095199,4.497869645565463
rolling,1785486501.888016,,27.957439422607422,4,1.5453034880803818,1.5377421512722846,4.538148883941235
rolling,1785486501.891126,,9.085416793823242,4,1.5497504439902454,1.541641482015545,4.97884761639197
rolling,1785486501.8985703,,16.52979850769043,4,1.544927727631204,1.551522152040874,5.910763389304436
rolling,1785486501.8998716,,11.855602264404297,4,1.5502929596475197,1.5568177943640353,6.488266973078015
coherent,1785486501.90249,37199,11.363983154296875,4,1.5544377600726016,1.554631031665746,6.341328213797038
rolling,1785486501.90249,,11.363983154296875,4,1.5544377600726016,1.554631031665746,6.341328213797038
rolling,1785486501.904396,,5.82575798034668,4,1.5520877207428054,1.5525703904558292,6.095342713639667
rolling,1785486501.9098382,,11.267900466918945,4,1.5491579519388332,1.549678622191528,5.7656505163334035
rolling,1785486501.9181414,,15.651464462280273,4,1.553738495923239,1.5402941093408877,4.927474933665575
coherent,1785486501.9184673,37203,14.071226119995117,4,1.550516233276245,1.541994148676413,5.0264476512308685
rolling,1785486501.9184673,,14.071226119995117,4,1.550516233276245,1.541994148676413,5.0264476512308685
rolling,1785486501.9185977,,8.759498596191406,4,1.5557256134796398,1.5465620141538683,5.583922587666624
rolling,1785486501.9289453,,10.803937911987305,4,1.555238083688737,1.5460808078636923,5.525243318551943
rolling,1785486501.9400752,,21.933794021606445,4,1.553159973535397,1.544258608819437,5.300133095500495
rolling,1785486501.9444633,,26.321887969970703,4,1.5482966972083017,1.5394584115737882,4.7412568606546435
rolling,1785486501.9504755,,32.334089279174805,4,1.536704558214282,1.5455743289994168,5.331360878379378
coherent,1785486501.9625027,37212,22.42755889892578,4,1.5330850659423296,1.552989861271254,6.110731870111258
rolling,1785486501.9625027,,22.42755889892578,4,1.5330850659423296,1.552989861271254,6.110731870111258
rolling,1785486501.962684,,18.22066307067871,4,1.5304768496356211,1.5507028365658222,5.928451824419011
rolling,1785486501.9627542,,12.27879524230957,4,1.535340125962716,1.5555030338114713,6.332826189485423
rolling,1785486501.9643502,,13.87476921081543,4,1.5329407700184778,1.560418778921358,6.848768548458659
coherent,1785486501.9653983,37216,2.714395523071289,4,1.5375933865120666,1.5579640966316965,6.559592505249226
rolling,1785486501.9653983,,2.714395523071289,4,1.5375933865120666,1.5579640966316965,6.559592505249226
rolling,1785486501.9698133,,7.0590972900390625,4,1.5415013032158653,1.5613907687314648,6.8891217629699435
rolling,1785486501.9806323,,17.878055572509766,4,1.5458279999240427,1.552526332324578,6.016469609098985
rolling,1785486501.9807184,,15.320062637329102,4,1.5575890413895863,1.5641348273085725,7.336500334403342
coherent,1785486501.980793,37220,10.979652404785156,4,1.5612960041243158,1.5621790641834767,7.236862761385525
rolling,1785486501.980793,,10.979652404785156,4,1.5612960041243158,1.5621790641834767,7.236862761385525
rolling,1785486501.9818695,,1.2371540069580078,4,1.5576494379819394,1.5589815583492572,6.835634373404741
rolling,1785486501.9940953,,13.463020324707031,4,1.5463759263072985,1.5478542696554392,5.5547226422996445
rolling,1785486501.9995239,,18.891572952270508,4,1.5514510398858183,1.5451766813701426,5.356251427106254
rolling,1785486502.0053744,,23.504972457885742,4,1.5502456335741321,1.5476462900150485,5.579685557672374
rolling,1785486502.0105245,,28.655052185058594,4,1.5566034111096105,1.5539216040547255,6.3192066481850215
rolling,1785486502.0121148,,12.590885162353516,4,1.5566034111096105,1.5539216040547255,6.3192066481850215
rolling,1785486502.0123353,,12.811422348022461,4,1.5629013112961236,1.541018611433414,5.292857097043275
coherent,1785486502.0124643,37229,1.9397735595703125,4,1.5536549189872748,1.5458969321536074,5.470794695024234
rolling,1785486502.0124643,,1.9397735595703125,4,1.5536549189872748,1.5458969321536074,5.470794695024234
rolling,1785486502.028042,,17.517566680908203,4,1.5473570188007617,1.5587999247749191,6.653659658407573
rolling,1785486502.0291176,,18.59307289123535,4,1.5533356406273757,1.5640423027888644,7.247432757246015
rolling,1785486502.030783,,20.258426666259766,4,1.5584315585885902,1.5613537382819478,7.084568915850518
rolling,1785486502.0429614,,32.43684768676758,4,1.5632695505198095,1.5514417720167195,6.274729908964674
rolling,1785486502.0431013,,32.576799392700195,4,1.5655774710546262,1.550224132077867,6.244856924703786
rolling,1785486502.0440655,,33.540964126586914,4,1.5511773313396362,1.5375973130501865,4.607214147979035
rolling,1785486502.0464916,,35.967111587524414,4,1.556980054306269,1.542685453458378,5.244553644491532
coherent,1785486502.0474567,37233,19.414663314819336,4,1.5633472927277527,1.566205712936089,7.680478613071841
rolling,1785486502.0474567,,4.495382308959961,4,1.5618957884454319,1.5475374281125192,5.8608628079224125
coherent,1785486502.0474887,37237,4.52733039855957,4,1.5448195538041576,1.531321999010509,3.894316073110372
rolling,1785486502.0474887,,4.52733039855957,4,1.5506222767707913,1.5364101394187,4.479751822218725
rolling,1785486502.0485394,,5.578041076660156,4,1.5467281585216437,1.5325665297949482,4.037460677302125
rolling,1785486502.0569875,,13.886213302612305,4,1.542131029630302,1.5419850214203363,4.94864883432874
rolling,1785486502.0585253,,15.424013137817383,4,1.5483963906944205,1.5474788278600997,5.537911178534162
rolling,1785486502.062876,,19.774675369262695,4,1.5532662242480246,1.5522854972818096,6.088455556349301
rolling,1785486502.0698268,,12.839317321777344,4,1.5504960891704054,1.55374699782121,6.186831836964689
rolling,1785486502.0706758,,13.688325881958008,4,1.5429169228891508,1.5471011761202953,5.461364429104449
coherent,1785486502.0724583,37246,13.932943344116211,4,1.5521851855639832,1.5502864160943524,5.872106081112975
rolling,1785486502.0724583,,9.582281112670898,4,1.544606019282729,1.5436405943934373,5.122028154020039
rolling,1785486502.0745254,,4.698514938354492,4,1.547049132592666,1.54605201932437,5.381356315978687
rolling,1785486502.0775805,,7.753610610961914,4,1.5458420896125327,1.548524981137836,5.617422637555319
rolling,1785486502.087661,,17.834186553955078,4,1.5484667615426273,1.55082643502122,5.871190601492274
coherent,1785486502.0884356,37250,17.75979995727539,4,1.5379522901570881,1.5526875745987296,6.030726934730673
rolling,1785486502.0884356,,13.910293579101562,4,1.540576962087182,1.5549890284821135,6.2500037588655175
rolling,1785486502.0888462,,11.265754699707031,4,1.5371581334727886,1.551614543753223,5.929261776440168
rolling,1785486502.0920486,,4.387617111206055,4,1.535472855972255,1.5550673014201057,6.288139426046012
coherent,1785486502.0951142,37254,7.453203201293945,4,1.5465937441764432,1.5492000120448175,5.690653058770394
rolling,1785486502.0951142,,7.453203201293945,4,1.5465937441764432,1.5492000120448175,5.690653058770394
rolling,1785486502.1032465,,14.400243759155273,4,1.5442320683701098,1.5471291673447776,5.4685524484799615
rolling,1785486502.1201084,,31.26215934753418,4,1.5410009796213666,1.5488338632591718,5.633884256204315
rolling,1785486502.1208177,,31.971454620361328,4,1.5483171497788597,1.5552490757767428,6.309179001307057
rolling,1785486502.1235044,,31.45575523376465,4,1.5463683420605512,1.5533255450512504,6.100062306378485
rolling,1785486502.1326675,,40.618896484375,4,1.5471467518167998,1.5540080967011705,6.174439966484958
rolling,1785486502.132811,,12.702703475952148,4,1.5553824674453172,1.5371349525040705,4.667036697614739
coherent,1785486502.1407685,37263,19.95086669921875,4,1.56335019915948,1.5318380083720116,4.487814062999559
rolling,1785486502.1407685,,17.264127731323242,4,1.5641286089157298,1.5325205600219314,4.585245207698494
