mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485356.3951147,,320.9249973297119,4,1.5455205745826266,1.5459509528480526,5.358378106337683
coherent,1785485356.4911528,17738,319.0343379974365,4,1.533669641676599,1.5522034078183846,6.024773104244602
rolling,1785485356.4911528,,319.0343379974365,4,1.533669641676599,1.5522034078183846,6.024773104244602
rolling,1785485356.5862396,,300.87804794311523,4,1.5446095164139784,1.5617960799193764,6.935505407909667
rolling,1785485356.7982352,,403.1205177307129,4,1.5455664343357771,1.5627405861459587,7.034419032988545
rolling,1785485356.8991776,,408.02478790283203,4,1.5500827118058058,1.5534877410474655,6.155435520019137
rolling,1785485356.9995258,,413.2862091064453,4,1.5628393708675419,1.5467574323884046,5.821194493375931
rolling,1785485357.0995889,,301.35369300842285,4,1.5472554841302495,1.5330926401381741,4.096428674950586
rolling,1785485357.210018,,310.840368270874,4,1.5525341607566543,1.538302849737323,4.7055277783529865
rolling,1785485357.3109992,,311.4733695983887,4,1.5496771923144566,1.544156140776762,5.226085779949513
coherent,1785485357.4120874,17747,312.4985694885254,4,1.5414953959928037,1.5484727893885806,5.59733684455285
rolling,1785485357.4120874,,312.4985694885254,4,1.5414953959928037,1.5484727893885806,5.59733684455285
rolling,1785485357.5093253,,299.30734634399414,4,1.5435641029327798,1.5502867431882916,5.7815211300835845
rolling,1785485357.6312475,,320.2483654022217,4,1.536850377285002,1.5436600978580737,5.139418172903432
rolling,1785485357.7204804,,308.3930015563965,4,1.5325943846537629,1.552379677383141,6.057558134989146
coherent,1785485357.8220856,17751,312.7603530883789,4,1.5257242100956487,1.5560043251137077,6.549523074397018
rolling,1785485357.8220856,,312.7603530883789,4,1.5257242100956487,1.5560043251137077,6.549523074397018
rolling,1785485357.9200478,,288.8002395629883,4,1.5285563991906592,1.5584877412376257,6.729378200071749
rolling,1785485358.0295184,,309.0379238128662,4,1.5347891522740431,1.5646396524537292,7.247470494737318
rolling,1785485358.1303792,,308.29358100891113,4,1.5430971540923313,1.5476184099785344,5.513487047876589
coherent,1785485358.2732713,17755,353.2235622406006,4,1.5421775583481598,1.5481035811483426,5.560522495828431
rolling,1785485358.2732713,,353.2235622406006,4,1.5421775583481598,1.5481035811483426,5.560522495828431
rolling,1785485358.3298502,,300.33183097839355,4,1.5455063546489325,1.5510224492497482,5.864287907698527
rolling,1785485358.5515592,,421.18000984191895,4,1.5407086505869216,1.546286973764715,5.3797053407842474
rolling,1785485358.6452608,,371.98948860168457,4,1.5347607246701285,1.5584729471754777,6.634214142349587
rolling,1785485358.7456274,,415.77720642089844,4,1.5407230716197378,1.5553272618428942,6.283565399177269
rolling,1785485358.8508332,,299.2739677429199,4,1.535593618729933,1.5508294809440637,5.865346858921754
rolling,1785485358.9574249,,312.1640682220459,4,1.5308177720896174,1.5461155793792356,5.471877154373686
rolling,1785485359.0564332,,310.8057975769043,4,1.5270468879862582,1.5538412797429317,6.30787928181037
coherent,1785485359.161378,17764,310.5447292327881,4,1.5311538622609855,1.5516744738112245,6.011569250885716
rolling,1785485359.161378,,310.5447292327881,4,1.5311538622609855,1.5516744738112245,6.011569250885716
rolling,1785485359.2566073,,299.1824150085449,4,1.5395922471633325,1.5590737047323602,6.660866354383363
rolling,1785485359.3726425,,316.2093162536621,4,1.545805109992974,1.5652059836810768,7.281898090531155
rolling,1785485359.4708946,,309.51666831970215,4,1.5474514347844535,1.5618330314259374,6.956705833446899
coherent,1785485359.5701458,17768,313.5385513305664,4,1.5401383790492722,1.5656913396319094,7.320908085205242
rolling,1785485359.5701458,,313.5385513305664,4,1.5401383790492722,1.5656913396319094,7.320908085205242
rolling,1785485359.6702533,,297.6107597351074,4,1.5350394866028994,1.5612203557778475,6.9047217817133
rolling,1785485359.7811446,,310.25004386901855,4,1.5312118149157041,1.5574423308715193,6.579179039893026
rolling,1785485359.8816524,,311.5065097808838,4,1.5383280493260367,1.5428627539698914,5.047887413410537
coherent,1785485359.9826863,17772,312.43300437927246,4,1.547915402351275,1.5378045451731404,4.572213905208534
rolling,1785485359.9826863,,312.43300437927246,4,1.547915402351275,1.5378045451731404,4.572213905208534
rolling,1785485360.0828822,,301.73754692077637,4,1.5514895637507509,1.5409385626243692,4.9408030229608295
rolling,1785485360.2932105,,411.5581512451172,4,1.561567037310252,1.5508853264045612,6.1656802602170995
rolling,1785485360.4045174,,421.8311309814453,4,1.5553939603706788,1.5635325840369823,7.23310835641746
rolling,1785485360.4934108,,410.52865982055664,4,1.544429420254622,1.569317385443728,7.686410084890831
rolling,1785485360.5941553,,300.9448051452637,4,1.5354508207445403,1.561444465223531,6.923163254070432
rolling,1785485360.7036507,,299.13330078125,4,1.52776400268291,1.5538573489657788,6.293117187103707
rolling,1785485360.803733,,310.3222846984863,4,1.5308413212537748,1.5475526096657932,5.6122981950378765
coherent,1785485360.9039996,17781,309.8442554473877,4,1.5490483082910171,1.5379467526840296,4.6029041196119715
rolling,1785485360.9039996,,309.8442554473877,4,1.5490483082910171,1.5379467526840296,4.6029041196119715
rolling,1785485361.004589,,300.93836784362793,4,1.5595516388479949,1.5471566393070602,5.74825761950221
rolling,1785485361.1189017,,315.1686191558838,4,1.5711028490652679,1.5585580246570847,7.228590713164233
rolling,1785485361.2195182,,315.5186176300049,4,1.570154017810557,1.5605019682439683,7.369569806193657
coherent,1785485361.3208127,17785,316.2236213684082,4,1.5656337928432082,1.5628868018505906,7.432857751451725
rolling,1785485361.3208127,,316.2236213684082,4,1.5656337928432082,1.5628868018505906,7.432857751451725
rolling,1785485361.4195244,,300.62270164489746,4,1.5623248608306657,1.559985351828285,7.055209146147737
rolling,1785485361.5290203,,309.50212478637695,4,1.5555713546754029,1.5533194419632939,6.237014001739742
rolling,1785485361.6244743,,303.661584854126,4,1.556045552080299,1.5523479172589931,6.153158546242601
coherent,1785485361.730494,17789,310.96959114074707,4,1.5478561905285755,1.5566685572241286,6.4458430782928104
rolling,1785485361.730494,,310.96959114074707,4,1.5478561905285755,1.5566685572241286,6.4458430782928104
rolling,1785485361.8310409,,302.0205497741699,4,1.5460662300947448,1.5550990233923723,6.274764993136841
rolling,1785485362.0410202,,416.5458679199219,4,1.5537880200310874,1.5627206579224524,7.124503298708584
rolling,1785485362.1423094,,411.8154048919678,4,1.5518938490810201,1.5666013916699577,7.479247235920871
rolling,1785485362.2413945,,410.3536605834961,4,1.5559970407407118,1.5644365814149086,7.333382518000329
rolling,1785485362.3406563,,299.6361255645752,4,1.5435678733168003,1.5535380171764592,6.1065081709841955
rolling,1785485362.4562128,,313.9033317565918,4,1.53344449917174,1.5435459481638365,5.171721345889893
rolling,1785485362.5558274,,314.43285942077637,4,1.5370017980426824,1.536257836297303,4.40146982183116
coherent,1785485362.6582966,17798,317.6403045654297,4,1.5370017980426824,1.536257836297303,4.40146982183116
rolling,1785485362.6582966,,317.6403045654297,4,1.5370017980426824,1.536257836297303,4.40146982183116
rolling,1785485362.7558548,,299.64208602905273,4,1.5542760299222356,1.5514048143199002,6.022191109284615
rolling,1785485362.8659108,,310.08338928222656,4,1.5533169262582678,1.5504581507012982,5.910110841412882
rolling,1785485362.970079,,311.7823600769043,4,1.5516537983373921,1.5538655288203271,6.215957970342255
coherent,1785485363.070129,17802,314.2740726470947,4,1.5598091163537966,1.5495628499451162,5.985232265617448
rolling,1785485363.070129,,314.2740726470947,4,1.5598091163537966,1.5495628499451162,5.985232265617448
rolling,1785485363.1656106,,299.6997833251953,4,1.5559875916727757,1.5462119310295979,5.5566901583307455
rolling,1785485363.275929,,305.8500289916992,4,1.5593482795454614,1.5495290291307424,5.968257372596528
rolling,1785485363.377423,,307.2941303253174,4,1.5598229133952768,1.548556610248159,5.889799445742768
coherent,1785485363.476018,17806,310.4074001312256,4,1.5557537652709037,1.5507034594132842,5.986441455018502
rolling,1785485363.476018,,310.4074001312256,4,1.5557537652709037,1.5507034594132842,5.986441455018502
rolling,1785485363.5760465,,300.11749267578125,4,1.550359200534331,1.5459732141510871,5.416182202888264
rolling,1785485363.7927575,,415.33446311950684,4,1.5522844022372098,1.547873445042758,5.6366586258160805
rolling,1785485363.891474,,415.45605659484863,4,1.5487352867085056,1.5551447910664884,6.303303957579722
rolling,1785485363.9931593,,417.1128273010254,4,1.5405459251567821,1.5594654310316238,6.697625511686396
rolling,1785485364.0955381,,302.7806282043457,4,1.5376995137015583,1.5569695439753333,6.459666043721844
rolling,1785485364.2054727,,313.9986991882324,4,1.5343327057507985,1.55364640517653,6.159463548062944
rolling,1785485364.305435,,312.27564811706543,4,1.5416946040951214,1.5385635176739516,4.6063550983448245
coherent,1785485364.4047925,17815,309.25440788269043,4,1.5435203462855591,1.5376002710735646,4.513500389808118
rolling,1785485364.4047925,,309.25440788269043,4,1.5435203462855591,1.5376002710735646,4.513500389808118
rolling,1785485364.5046856,,299.2129325866699,4,1.5504816039086629,1.543704277142372,5.194342022326421
rolling,1785485364.614228,,308.7930679321289,4,1.5495216259478275,1.542756750566961,5.085409666312727
rolling,1785485364.71361,,308.81738662719727,4,1.542395571526809,1.557356446479953,6.485965936237438
coherent,1785485364.8143299,17819,309.6442222595215,4,1.5437626716442001,1.55663517567438,6.416674844443147
rolling,1785485364.8143299,,309.6442222595215,4,1.5437626716442001,1.55663517567438,6.416674844443147
rolling,1785485364.9148195,,300.59146881103516,4,1.541451773190029,1.5546088552948785,6.210957128551401
rolling,1785485365.028953,,315.34314155578613,4,1.5328513149015557,1.5461199491725501,5.435333978467322
rolling,1785485365.1235945,,309.2646598815918,4,1.53568995265714,1.54030421362099,4.818679293871867
coherent,1785485365.2287564,17823,313.9369487762451,4,1.5375098107797454,1.5393440714065154,4.703558472648431
rolling,1785485365.2287564,,313.9369487762451,4,1.5375098107797454,1.5393440714065154,4.703558472648431
rolling,1785485365.330817,,301.8639087677002,4,1.5408447191692036,1.5422682989168743,4.977653172391553
rolling,1785485365.5406544,,417.05989837646484,4,1.5547358756660152,1.5559792802944636,6.479391941776863
rolling,1785485365.6446047,,415.8482551574707,4,1.5516613939871262,1.5622782074356105,7.047860642560366
rolling,1785485365.740721,,409.90400314331055,4,1.5571007944080861,1.5594084244010307,6.864680724394817
rolling,1785485365.8410246,,300.3702163696289,4,1.5511870547536797,1.554222938574441,6.244020458557274
rolling,1785485365.9517777,,307.1730136871338,4,1.5492601044570653,1.5523209817691537,6.0290559201100935
rolling,1785485366.055526,,314.8050308227539,4,1.5537597970201582,1.5431021154454079,5.200778126411272
coherent,1785485366.146795,17832,305.7703971862793,4,1.5401045567422256,1.550306508181731,5.782992194080074
rolling,1785485366.146795,,305.7703971862793,4,1.5401045567422256,1.550306508181731,5.782992194080074
rolling,1785485366.2514515,,299.67379570007324,4,1.5413954416267877,1.5514384256593068,5.893949211553876
rolling,1785485366.372479,,316.9529438018799,4,1.5389916716759011,1.5490658337847432,5.663304624427971
rolling,1785485366.466249,,319.4539546966553,4,1.5370922633868018,1.552957297671642,6.063645233780958
coherent,1785485366.5656886,17836,314.237117767334,4,1.5306550931776055,1.5563534958603,6.481022983278932
rolling,1785485366.5656886,,314.237117767334,4,1.5306550931776055,1.5563534958603,6.481022983278932
rolling,1785485366.6653552,,292.8762435913086,4,1.5285882668803015,1.5545411911094977,6.342192533343178
rolling,1785485366.7772045,,310.9555244445801,4,1.5261899612848389,1.5521739927149865,6.166928093764007
rolling,1785485366.8755934,,309.9048137664795,4,1.525479483511719,1.5536296031871568,6.325786980775345
coherent,1785485366.9756396,17840,310.2843761444092,4,1.5360330845332317,1.5480616098751452,5.585495156538954
rolling,1785485366.9756396,,310.2843761444092,4,1.5360330845332317,1.5480616098751452,5.585495156538954
rolling,1785485367.0757408,,298.5363006591797,4,1.53861544200319,1.550325960158081,5.791085495862882
rolling,1785485367.290578,,414.98446464538574,4,1.5492088600017966,1.560781976324716,6.868815679093069
rolling,1785485367.3916183,,415.97867012023926,4,1.5499193377749165,1.5593263658525456,6.732385351967723
rolling,1785485367.4909124,,415.17162322998047,4,1.5508317885795753,1.5588449642942028,6.69636705311407
rolling,1785485367.5903203,,299.7424602508545,4,1.5551948208101691,1.5626707062299066,7.14471218414109
rolling,1785485367.7032819,,311.6636276245117,4,1.5513304286545269,1.5588564371376339,6.7044473022056374
rolling,1785485367.8033788,,312.4663829803467,4,1.5499104551093554,1.5617656461808385,6.974469706322421
coherent,1785485367.9033432,17849,313.0228519439697,4,1.5448815734923806,1.5644188428625336,7.198698987472664
rolling,1785485367.9033432,,313.0228519439697,4,1.5448815734923806,1.5644188428625336,7.198698987472664
rolling,1785485368.0034995,,300.2176284790039,4,1.5461583535568972,1.5655383924732933,7.317130828518405
rolling,1785485368.116716,,313.3370876312256,4,1.547605861308636,1.5669671253388804,7.469701378169352
rolling,1785485368.214151,,310.8077049255371,4,1.5540266752955672,1.553812309758665,6.252932179590047
coherent,1785485368.3135796,17853,310.08005142211914,4,1.5517324142039337,1.555022743087363,6.331462703441691
rolling,1785485368.3135796,,310.08005142211914,4,1.5517324142039337,1.555022743087363,6.331462703441691
rolling,1785485368.413777,,297.0612049102783,4,1.5509666987857254,1.5543513225175773,6.253425967963618
rolling,1785485368.525921,,311.7702007293701,4,1.5538676157930604,1.5572146132072067,6.5839333039351216
rolling,1785485368.628812,,315.232515335083,4,1.546738288035147,1.5718210154573196,7.947771077919853
coherent,1785485368.7244582,17857,310.6811046600342,4,1.551778727642508,1.569161720874724,7.731490687830968
rolling,1785485368.7244582,,310.6811046600342,4,1.551778727642508,1.569161720874724,7.731490687830968
rolling,1785485368.8250957,,299.17454719543457,4,1.553818284621057,1.5709501144163485,7.937294215054032
rolling,1785485369.0424426,,413.63048553466797,4,1.535102976581985,1.5524775531102781,6.03447578287947
rolling,1785485369.166027,,441.56885147094727,4,1.5412760535215582,1.539830295477857,4.73326683727602
rolling,1785485369.2425733,,417.4776077270508,4,1.5408188824654692,1.5400714951761934,4.75806066918204
rolling,1785485369.3414338,,298.99120330810547,4,1.5339052286100185,1.5340092306578896,4.22440133980066
rolling,1785485369.451874,,285.8469486236572,4,1.5531047878267394,1.5529597621661062,6.151677858740984
rolling,1785485369.5518339,,309.26060676574707,4,1.5547793724267482,1.549528911867153,5.849838745287266
coherent,1785485369.6434784,17866,302.0446300506592,4,1.5492769284218642,1.55243195617937,6.040276502738764
rolling,1785485369.6434784,,302.0446300506592,4,1.5492769284218642,1.55243195617937,6.040276502738764
rolling,1785485369.7509148,,299.0407943725586,4,1.5551717441093769,1.5576008484513153,6.647002094191579
rolling,1785485369.8625815,,310.7476234436035,4,1.538829824205035,1.541470891270722,4.905788028973921
rolling,1785485369.9609692,,317.490816116333,4,1.5302746308955388,1.5589985739708574,6.748143771616919
coherent,1785485370.0610087,17870,310.09387969970703,4,1.5339462892232705,1.5570614371612388,6.5031354516198085
rolling,1785485370.0610087,,310.09387969970703,4,1.5339462892232705,1.5570614371612388,6.5031354516198085
rolling,1785485370.151825,,289.2434597015381,4,1.527535942363103,1.5514404993571607,6.063020615977232
