mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486069.580262,,28.2442569732666,4,1.5508166948769675,1.5531212705986766,6.129554147725594
rolling,1785486069.5815432,,20.576953887939453,4,1.545893466210242,1.5488043182192548,5.645657235761424
coherent,1785486069.5920048,60671,25.089025497436523,4,1.5546749039503485,1.5574718564008814,6.624496408258135
rolling,1785486069.5920048,,25.089025497436523,4,1.5546749039503485,1.5574718564008814,6.624496408258135
rolling,1785486069.6008642,,20.60222625732422,4,1.5529949729000776,1.5609136603837996,6.933165469418255
rolling,1785486069.6045487,,23.00548553466797,4,1.5552976398029001,1.5596987922180834,6.855082946105232
rolling,1785486069.6211967,,39.65353965759277,4,1.5499227905210382,1.5543936573700325,6.243091644001203
coherent,1785486069.6213279,60675,20.46370506286621,4,1.5532958994647865,1.5573513811863515,6.5871157847941575
rolling,1785486069.6213279,,20.46370506286621,4,1.5532958994647865,1.5573513811863515,6.5871157847941575
rolling,1785486069.6268535,,22.304773330688477,4,1.5528169011657775,1.5583327418517636,6.6756469357913515
rolling,1785486069.6327064,,11.50965690612793,4,1.5421811333398838,1.5639440856956297,7.144538653294032
rolling,1785486069.6412213,,20.024538040161133,4,1.5421811333398838,1.5639440856956297,7.144538653294032
rolling,1785486069.6648712,,43.674468994140625,4,1.5445804892841222,1.559028340585743,6.65885258184934
rolling,1785486069.6707397,,49.542903900146484,4,1.5538352874041608,1.5541455850285308,6.281904428715071
rolling,1785486069.6804733,,59.276580810546875,4,1.549680947740154,1.5505028359889275,5.8542539360839845
coherent,1785486069.6882563,60684,23.385047912597656,4,1.5487065438809993,1.5495410706261818,5.746370368284089
rolling,1785486069.6882563,,23.385047912597656,4,1.5487065438809993,1.5495410706261818,5.746370368284089
rolling,1785486069.703893,,33.15329551696777,4,1.5458286260826717,1.555437282223197,6.306930064908446
rolling,1785486069.7068412,,26.367902755737305,4,1.5458286260826717,1.555437282223197,6.306930064908446
rolling,1785486069.7117734,,23.517131805419922,4,1.5571806554157912,1.5653913536991144,7.450674177985707
coherent,1785486069.723735,60688,19.842147827148438,4,1.5615723578698204,1.5697260936163373,7.972951402560118
rolling,1785486069.723735,,19.842147827148438,4,1.5615723578698204,1.5697260936163373,7.972951402560118
rolling,1785486069.7239294,,17.08817481994629,4,1.5671021695538567,1.5583967430005303,7.060533435347114
rolling,1785486069.7275226,,20.681381225585938,4,1.556791546100748,1.5493558323578767,5.881185069531404
rolling,1785486069.730185,,6.44993782043457,4,1.5554086850873765,1.550085418482859,5.918310654369307
coherent,1785486069.7309246,60692,6.995201110839844,4,1.5549198438511722,1.5496029177574702,5.8601945389898695
rolling,1785486069.7309246,,6.995201110839844,4,1.5549198438511722,1.5496029177574702,5.8601945389898695
rolling,1785486069.7382593,,10.736703872680664,4,1.5529898844177168,1.5535569741241675,6.208292108883811
rolling,1785486069.7488544,,21.331787109375,4,1.5469756315840095,1.55673004457534,6.444226758581649
rolling,1785486069.7694943,,38.56968879699707,4,1.5469756315840095,1.55673004457534,6.444226758581649
rolling,1785486069.790513,,59.58843231201172,4,1.5455327446805713,1.5596861979783931,6.729260253631329
rolling,1785486069.7997618,,68.83716583251953,4,1.5538507151435004,1.5552977050068768,6.395294411608327
rolling,1785486069.805943,,75.01840591430664,4,1.5554092977585054,1.5566643542900689,6.560214003153406
coherent,1785486069.8117142,60701,21.201133728027344,4,1.5485884707444233,1.5499319967508451,5.783769474063976
rolling,1785486069.8117142,,21.201133728027344,4,1.5485884707444233,1.5499319967508451,5.783769474063976
rolling,1785486069.8214943,,21.732568740844727,4,1.5500313576478613,1.546975843347792,5.510170952833474
rolling,1785486069.825497,,19.55389976501465,4,1.537994656314537,1.55332630821623,6.094212317774769
rolling,1785486069.8325696,,20.855426788330078,4,1.5327829253078011,1.5487563814276384,5.69665593121738
coherent,1785486069.8410826,60705,19.588232040405273,4,1.5464674198824881,1.5622633813896876,6.992269612415349
rolling,1785486069.8410826,,19.588232040405273,4,1.5464674198824881,1.5622633813896876,6.992269612415349
rolling,1785486069.8471437,,21.646738052368164,4,1.5419117532584863,1.5715969260782061,7.909709147078573
rolling,1785486069.861112,,28.542518615722656,4,1.544702062282961,1.5701247819299629,7.768089495749118
rolling,1785486069.8617344,,20.651817321777344,4,1.545748169769654,1.5710420653854986,7.864376260408022
coherent,1785486069.8699257,60709,22.782087326049805,4,1.5219127606985718,1.547515813271368,5.84829528410815
rolling,1785486069.8699257,,22.782087326049805,4,1.5219127606985718,1.547515813271368,5.84829528410815
rolling,1785486069.880282,,19.16980743408203,4,1.5310634831005487,1.5287680243043045,3.780967112234489
rolling,1785486069.8844206,,22.686243057250977,4,1.533846226894953,1.5272998715093766,3.568614137680326
rolling,1785486069.8933227,,23.396968841552734,4,1.5426622095839289,1.5350302005317382,4.253998217671092
rolling,1785486069.9109254,,30.643463134765625,4,1.5557310898765813,1.5479295710312095,5.7165620952115574
rolling,1785486069.922022,,41.74017906188965,4,1.5529483460821774,1.549397723826137,5.798925703586464
rolling,1785486069.9291863,,48.9044189453125,4,1.5475192245364935,1.5446371772902407,5.245540208163961
rolling,1785486069.941121,,60.839176177978516,4,1.5470323504682417,1.5441566182176698,5.1925999577816855
rolling,1785486069.9437225,,21.700382232666016,4,1.5458193063704668,1.5466418749825255,5.429458426915292
rolling,1785486069.9513154,,22.129058837890625,4,1.5573641626765438,1.5405509035151246,5.052416654146203
rolling,1785486069.9610863,,19.965171813964844,4,1.5544996500355954,1.5380391443630859,4.72902447165601
coherent,1785486069.966251,60722,22.528409957885742,4,1.5637876335234797,1.5472066581454673,5.897860405910122
rolling,1785486069.966251,,22.528409957885742,4,1.5637876335234797,1.5472066581454673,5.897860405910122
rolling,1785486069.973234,,21.918535232543945,4,1.5608874570342641,1.553148472834907,6.359622252103316
rolling,1785486069.9826043,,21.51799201965332,4,1.5668388764293264,1.550008552790447,6.274301048354033
rolling,1785486069.9881022,,21.851301193237305,4,1.5592188061699406,1.5433268642757647,5.374503996751671
coherent,1785486069.9975908,60726,24.356842041015625,4,1.551879630400366,1.536082881218876,4.474457450224197
rolling,1785486069.9975908,,24.356842041015625,4,1.551879630400366,1.536082881218876,4.474457450224197
rolling,1785486070.0144944,,31.890153884887695,4,1.548995165928248,1.5419925054901336,5.002000128967164
rolling,1785486070.0236058,,35.50362586975098,4,1.5324273120730285,1.550733569253317,5.897508879318946
rolling,1785486070.0237901,,26.1993408203125,4,1.5413511966353506,1.558558512456823,6.605971625833639
rolling,1785486070.040913,,26.418685913085938,4,1.5423269119398073,1.5595215722547817,6.702405519579687
rolling,1785486070.0420153,,18.40949058532715,4,1.548353943498236,1.5471735290302546,5.507092559917616
rolling,1785486070.0491114,,25.321245193481445,4,1.5681116976273686,1.536749500054067,5.150686708422179
rolling,1785486070.0612764,,20.363330841064453,4,1.57484416331532,1.5426528890165605,6.008773520651715
coherent,1785486070.06413,60735,22.11475372314453,4,1.5694885485645498,1.5373667392182895,5.274894657289272
rolling,1785486070.06413,,22.11475372314453,4,1.5694885485645498,1.5373667392182895,5.274894657289272
rolling,1785486070.07143,,22.318601608276367,4,1.568035841650426,1.5403430116327064,5.458845329699826
rolling,1785486070.0803416,,19.065141677856445,4,1.5611877323466845,1.5439560179161003,5.5004974489253105
rolling,1785486070.0858753,,21.74520492553711,4,1.5570540797520773,1.540331408414495,5.022010043769501
coherent,1785486070.0999768,60739,28.546810150146484,4,1.5614339791983924,1.5446544984148065,5.574541005305108
rolling,1785486070.0999768,,28.546810150146484,4,1.5614339791983924,1.5446544984148065,5.574541005305108
rolling,1785486070.1099412,,29.599666595458984,4,1.5590215299065733,1.5495970688731777,5.965216692813484
rolling,1785486070.121297,,40.955305099487305,4,1.5608337054319756,1.5511860820951697,6.171097183398935
rolling,1785486070.1214457,,21.4688777923584,4,1.5585404950667412,1.5523959610692406,6.220487824113359
coherent,1785486070.1269708,60743,17.029523849487305,4,1.5512504984959792,1.545200519332814,5.355001596283993
rolling,1785486070.1269708,,17.029523849487305,4,1.5512504984959792,1.545200519332814,5.355001596283993
rolling,1785486070.1339636,,12.666702270507812,4,1.5534212118580824,1.5407532118708476,4.964463356788077
rolling,1785486070.1417043,,20.407438278198242,4,1.5643807084874255,1.534971071366312,4.812422331472178
rolling,1785486070.1484425,,21.471738815307617,4,1.5570974495767047,1.5285847172046463,3.921289359698918
rolling,1785486070.172031,,45.060157775878906,4,1.5580650479629488,1.5266023239516,3.780409090208618
rolling,1785486070.1770577,,50.08697509765625,4,1.5397319737578585,1.5362747034886384,4.382119459156933
rolling,1785486070.182738,,55.76729774475098,4,1.5428646542899178,1.53902160670852,4.653495831015922
coherent,1785486070.2041838,60752,32.15289115905762,4,1.5521069557664593,1.5481440309976726,5.659968832439233
rolling,1785486070.2041838,,32.15289115905762,4,1.5521069557664593,1.5481440309976726,5.659968832439233
rolling,1785486070.210144,,33.086299896240234,4,1.5538044537247353,1.5446662363388706,5.354088221503912
rolling,1785486070.2121801,,29.44207191467285,4,1.55472909295562,1.5441784042668516,5.328333999965444
rolling,1785486070.22199,,17.806291580200195,4,1.5518581156054838,1.5416609765091893,5.018939741051785
coherent,1785486070.2275977,60756,17.453670501708984,4,1.543100283880808,1.5330167381613842,4.053923208198374
rolling,1785486070.2275977,,17.453670501708984,4,1.543100283880808,1.5330167381613842,4.053923208198374
rolling,1785486070.230404,,18.22376251220703,4,1.5358629360053508,1.5478444495364982,5.565667630190561
rolling,1785486070.231764,,9.773969650268555,4,1.5316954398900562,1.5500431862947375,5.841500207956293
rolling,1785486070.2349684,,7.370710372924805,4,1.5293358798067294,1.54797419677472,5.68462565871609
coherent,1785486070.2636914,60760,33.28752517700195,4,1.5439716093735742,1.5624200937440975,6.995537904544687
rolling,1785486070.2636914,,33.28752517700195,4,1.5439716093735742,1.5624200937440975,6.995537904544687
rolling,1785486070.2714996,,39.73555564880371,4,1.5546199925163704,1.5406039319994844,4.979583297006345
rolling,1785486070.272343,,37.37449645996094,4,1.5689030418175447,1.533068312373354,4.881675581977321
rolling,1785486070.274346,,10.654687881469727,4,1.5769903342409306,1.5401596864763234,5.927332344684207
rolling,1785486070.3121276,,48.43616485595703,4,1.5806434997840453,1.5382323063081447,6.003455809542957
rolling,1785486070.3130362,,49.344778060913086,4,1.579606325350048,1.5373228558349255,5.867017789479774
rolling,1785486070.3221397,,50.640106201171875,4,1.5703141889520422,1.5281512430077047,4.568286351009959
rolling,1785486070.3288949,,16.767263412475586,4,1.5582301202469773,1.552908804213704,6.261643546134247
rolling,1785486070.3343918,,21.355628967285156,4,1.5509103398628448,1.5567706602892903,6.492017868447525
rolling,1785486070.3424578,,20.318031311035156,4,1.5511698097815951,1.5569981775059298,6.518241877920669
coherent,1785486070.3492744,60773,20.37954330444336,4,1.5487376251825047,1.5545975395351008,6.248944968556366
rolling,1785486070.3492744,,20.37954330444336,4,1.5487376251825047,1.5545975395351008,6.248944968556366
rolling,1785486070.3623176,,27.925729751586914,4,1.5542624177499686,1.5432784719695456,5.229735952714694
rolling,1785486070.3644297,,21.971940994262695,4,1.5524240668427454,1.544248370825461,5.283776666412797
rolling,1785486070.3716862,,22.411823272705078,4,1.5453771224378672,1.5380692299657448,4.571335403194803
coherent,1785486070.3810153,60777,18.697738647460938,4,1.5507351415050241,1.5433577528952374,5.164536569159268
rolling,1785486070.3810153,,18.697738647460938,4,1.5507351415050241,1.5433577528952374,5.164536569159268
rolling,1785486070.395736,,31.30626678466797,4,1.5468856973161784,1.5512444053498435,5.8968470785922
rolling,1785486070.396856,,25.169849395751953,4,1.5464255842261734,1.5514871572411362,5.917217088502476
rolling,1785486070.3994668,,18.451452255249023,4,1.5578655336042417,1.5615183217535413,7.087481330504378
rolling,1785486070.4245849,,43.56956481933594,4,1.5590654843544354,1.559059890337171,6.877532261011172
rolling,1785486070.432341,,51.32579803466797,4,1.5563003927635293,1.5605187299743606,6.95576132202504
rolling,1785486070.4412887,,60.27340888977051,4,1.5547537992455636,1.5591625933779618,6.791907059651514
coherent,1785486070.4453778,60786,20.79296112060547,4,1.5508544352152096,1.5553138060133609,6.347018958906685
rolling,1785486070.4453778,,20.79296112060547,4,1.5508544352152096,1.5553138060133609,6.347018958906685
rolling,1785486070.4529645,,20.623445510864258,4,1.5496544844650157,1.557772237429731,6.574911295022049
rolling,1785486070.4609513,,19.66261863708496,4,1.5514987194400713,1.5567992341879036,6.503406067494248
rolling,1785486070.4669154,,21.53754234313965,4,1.5507238358888331,1.5561197745046877,6.4249555940777014
coherent,1785486070.4802454,60790,27.280807495117188,4,1.5541350144056336,1.5594867083615063,6.812200583465857
rolling,1785486070.4802454,,27.280807495117188,4,1.5541350144056336,1.5594867083615063,6.812200583465857
rolling,1785486070.4827628,,21.811485290527344,4,1.5546146673720218,1.5585040064286702,6.724602985477063
rolling,1785486070.4895687,,22.65334129333496,4,1.5624151550835745,1.5543885331110967,6.524752229220286
rolling,1785486070.494575,,14.329671859741211,4,1.5509286597993563,1.544316554638198,5.262321854738356
coherent,1785486070.5143936,60794,31.630754470825195,4,1.5499529444949,1.5433534948402399,5.151083610127797
rolling,1785486070.5143936,,31.630754470825195,4,1.5499529444949,1.5433534948402399,5.151083610127797
rolling,1785486070.5145328,,24.964094161987305,4,1.5518759208096455,1.539413745326068,4.799410143718055
rolling,1785486070.52812,,38.55133056640625,4,1.5594721304151216,1.5460745115327188,5.642962158671636
rolling,1785486070.528189,,13.79537582397461,4,1.5622107437007786,1.544629641632138,5.6001263998985635
rolling,1785486070.5496128,,35.21919250488281,4,1.564624284104896,1.5396848357280597,5.243702504905754
rolling,1785486070.561438,,47.04451560974121,4,1.5490054463330127,1.5479252063918703,5.589807693537096
rolling,1785486070.5631826,,48.789024353027344,4,1.5411455353627732,1.5410332126085342,4.853697666318791
coherent,1785486070.5714817,60803,21.86894416809082,4,1.5338555387920123,1.5338377708721067,4.208484072013604
rolling,1785486070.5714817,,21.86894416809082,4,1.5338555387920123,1.5338377708721067,4.208484072013604
rolling,1785486070.580409,,18.970966339111328,4,1.530479637340683,1.5407542398898368,4.955292869062788
rolling,1785486070.5873861,,24.20353889465332,4,1.5225791204759709,1.544922487767929,5.581791688609954
rolling,1785486070.5929782,,21.49653434753418,4,1.5278308151395015,1.5495274568458333,5.870157188256641
coherent,1785486070.6011877,60807,20.778656005859375,4,1.5380505805142348,1.5596146668465607,6.721654714768158
rolling,1785486070.6011877,,20.778656005859375,4,1.5380505805142348,1.5596146668465607,6.721654714768158
rolling,1785486070.609232,,21.84581756591797,4,1.5414264819655643,1.5526981978288303,6.019906715022755
rolling,1785486070.6208146,,27.836322784423828,4,1.5544067356049502,1.545849922505082,5.483071390627582
rolling,1785486070.6260448,,24.857044219970703,4,1.5621961224749628,1.5526800769543372,6.355852095896451
coherent,1785486070.62966,60811,20.427942276000977,4,1.556830890458646,1.547384434631177,5.69186649686166
