mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785482358.3903875,,298.3057498931885,3,1.5765837656475186,1.555018440962007,7.1567776893698465
rolling,1785482358.4988513,,277.6045799255371,3,1.5763575627169586,1.5472448434774009,6.476635920424549
rolling,1785482358.6017947,,211.40718460083008,3,1.61023086269558,1.5793154534954006,11.057373793601693
coherent,1785482358.719553,41192,329.1654586791992,4,1.5819291089780063,1.5513807874174652,7.128329345062031
rolling,1785482358.719553,,329.1654586791992,4,1.5819291089780063,1.5513807874174652,7.128329345062031
rolling,1785482358.8066986,,307.847261428833,4,1.5731059930436315,1.5694573838109762,8.310016379515858
rolling,1785482358.907596,,305.8013916015625,4,1.5667570838519285,1.572807016210942,8.411046959494337
rolling,1785482359.0094995,,289.9465560913086,4,1.5589612910428117,1.5659712446888414,7.546026991396193
coherent,1785482359.1078048,41196,301.10621452331543,4,1.5691489260076543,1.576026741026867,8.790573139984799
rolling,1785482359.1078048,,301.10621452331543,4,1.5691489260076543,1.576026741026867,8.790573139984799
rolling,1785482359.2591386,,351.54247283935547,4,1.5722319183624711,1.5697103774092043,8.30095761146154
rolling,1785482359.4158766,,308.0718517303467,3,1.5406940199336225,1.5694471796543858,7.695442515323552
rolling,1785482359.521765,,262.62640953063965,3,1.5403147193896185,1.5564122921421593,6.392840618453785
rolling,1785482359.625573,,209.69629287719727,3,1.5370114150676606,1.559962178024129,6.762839382182816
rolling,1785482359.748001,,332.1244716644287,4,1.5548100689113729,1.5505717542851056,5.9522214724584135
rolling,1785482359.9265416,,300.9686470031738,3,1.5405685248127838,1.5363392566025433,4.3855174188248895
rolling,1785482360.0305195,,282.5183868408203,3,1.540619331727183,1.5384652755135306,4.5979179677087965
rolling,1785482360.1382082,,211.66658401489258,3,1.5333490523599664,1.5384652755135306,4.672667839987525
rolling,1785482360.2713287,,344.7871208190918,4,1.5337234412154428,1.538793559850881,4.698424554666239
rolling,1785482360.445276,,307.06787109375,3,1.524910526113418,1.540134854392277,5.052372941252773
rolling,1785482360.5450866,,273.7579345703125,3,1.5246840085022222,1.532350442721511,4.335096136076644
rolling,1785482360.6505935,,205.31749725341797,3,1.5492846347874372,1.5556418578564295,6.358981785586128
coherent,1785482360.7779033,41212,332.6272964477539,4,1.5530033301687125,1.5593123199330252,6.775340238481742
rolling,1785482360.7779033,,332.6272964477539,4,1.5530033301687125,1.5593123199330252,6.775340238481742
rolling,1785482360.8602462,,315.15955924987793,4,1.5567846889501369,1.5515651592905406,6.094862520060903
rolling,1785482360.960426,,309.8325729370117,4,1.5545187974712695,1.5527606250443022,6.159858049981585
rolling,1785482361.060063,,282.15956687927246,4,1.5504283996581347,1.5491739436675993,5.733454902120134
coherent,1785482361.15997,41216,299.72386360168457,4,1.5600762655942242,1.5586966720461588,6.868661733275819
rolling,1785482361.15997,,299.72386360168457,4,1.5600762655942242,1.5586966720461588,6.868661733275819
rolling,1785482361.3128476,,352.42152214050293,4,1.5677227805815916,1.5430306685308863,5.681490819598161
rolling,1785482361.4697099,,309.7398281097412,3,1.5890815542475867,1.541431692207369,6.8077797627192265
rolling,1785482361.5937827,,280.93504905700684,3,1.5886627657636114,1.52703977828497,5.82563633911899
rolling,1785482361.6806781,,210.9682559967041,3,1.567400256750266,1.5498894685360294,6.2860852445719235
rolling,1785482361.8084385,,338.728666305542,4,1.555496995454864,1.5561695315352673,6.5136695724886575
rolling,1785482361.9811661,,300.4879951477051,3,1.551364111967254,1.5527574176719923,6.101956680783495
rolling,1785482362.0907235,,282.2849750518799,3,1.5515668253611674,1.5612399739158789,6.943741119978032
rolling,1785482362.1897743,,208.60815048217773,3,1.5660602619145163,1.5612399739158789,7.291208986380861
rolling,1785482362.3304358,,349.2696285247803,4,1.5623612400046196,1.557996472036027,6.866302544815602
rolling,1785482362.5002544,,310.48011779785156,3,1.5722249040654719,1.5504493913252129,6.547405388978432
rolling,1785482362.5997372,,269.3014144897461,3,1.572718094444181,1.5673981703612685,8.10478796574551
rolling,1785482362.7095225,,209.26809310913086,3,1.551008763686532,1.5468441800231632,5.512725829744316
coherent,1785482362.8279831,41232,327.7287483215332,4,1.5502175031351164,1.546063182509545,5.4228342496281785
rolling,1785482362.8279831,,327.7287483215332,4,1.5502175031351164,1.546063182509545,5.4228342496281785
rolling,1785482362.91038,,310.6427192687988,4,1.5464151949975622,1.5538532637096052,6.153037471189043
rolling,1785482363.014132,,304.6095371246338,4,1.5486894922876193,1.5526533631188262,6.055232157163996
rolling,1785482363.111796,,283.8127613067627,4,1.5504901488766514,1.5542322759162512,6.2347927729686505
coherent,1785482363.2111332,41236,300.7533550262451,4,1.5466449912521,1.5504369918737588,5.814340862675786
rolling,1785482363.2111332,,300.7533550262451,4,1.5466449912521,1.5504369918737588,5.814340862675786
rolling,1785482363.3639872,,349.8551845550537,4,1.5487803525757342,1.5460621128527026,5.4021530805640685
rolling,1785482363.519938,,308.8047504425049,3,1.5489131899570416,1.5449091946527558,5.289645521687738
rolling,1785482363.6200995,,256.11233711242676,3,1.5489340202723247,1.54562504075644,5.3608582359978465
rolling,1785482363.7295742,,209.63621139526367,3,1.54695203767915,1.5477549722856216,5.549930772811602
rolling,1785482363.8578568,,337.918758392334,4,1.5518569544038507,1.5451671784640209,5.362818489080669
rolling,1785482364.0383315,,308.7573051452637,3,1.5427521641930029,1.5363405608086078,4.385201369473222
rolling,1785482364.1395514,,281.6946506500244,3,1.5427521641930029,1.5363405608086078,4.385201369473222
rolling,1785482364.240449,,202.1174430847168,3,1.539124597717069,1.5363405608086078,4.391910187105906
rolling,1785482364.3807304,,342.39888191223145,4,1.5501097792346963,1.545972960337683,5.412248512520736
rolling,1785482364.549628,,309.17906761169434,3,1.5637704066393625,1.5652120389182747,7.5973277619275965
rolling,1785482364.6504903,,269.7598934173584,3,1.563708714931028,1.5630919668770187,7.392841773626882
rolling,1785482364.749716,,200.0880241394043,3,1.5574523388030763,1.5571685463938623,6.654760954821534
coherent,1785482364.8940887,41252,344.46072578430176,4,1.5573424108809049,1.5570600442908065,6.641628261134359
rolling,1785482364.8940887,,344.46072578430176,4,1.5573424108809049,1.5570600442908065,6.641628261134359
rolling,1785482365.0634806,,313.7645721435547,3,1.5537433377801473,1.5609853034481003,6.952752648762282
rolling,1785482365.1599376,,265.84887504577637,3,1.5539463097519837,1.5694786799033833,7.7938867910907526
rolling,1785482365.259706,,196.22540473937988,3,1.5495152248730235,1.5698060999683314,7.769512088697904
rolling,1785482365.416677,,353.196382522583,4,1.5568966877995267,1.5546831290011,6.400127876584804
rolling,1785482365.573607,,313.9009475708008,3,1.543530227148543,1.547748451255299,5.527712524009881
rolling,1785482365.66974,,253.06296348571777,3,1.543384680598057,1.5427466579719604,5.027324157052979
rolling,1785482365.7794425,,205.83558082580566,3,1.5599770530533557,1.5249157156830788,3.718876290300673
rolling,1785482365.909481,,335.874080657959,4,1.5536284992576648,1.5282651605790243,3.768614408317387
rolling,1785482366.0792587,,299.8161315917969,3,1.554335860388055,1.529201988914248,3.8799998350118625
rolling,1785482366.1894753,,279.99424934387207,3,1.5545239523304124,1.537072709488099,4.636701725634419
rolling,1785482366.289502,,210.24322509765625,3,1.5428968907349898,1.537072709488099,4.458746224521503
rolling,1785482366.4416745,,362.4157905578613,4,1.5481524993912712,1.5416811105659085,4.9596105038111125
rolling,1785482366.6010568,,311.5549087524414,3,1.5511452464921425,1.551147395579399,5.939518216905005
rolling,1785482366.699074,,257.3995590209961,3,1.5508979647268548,1.5426494114733864,5.097694311912796
rolling,1785482366.8011682,,200.11138916015625,3,1.5579154536492048,1.549293439385528,5.904927306006603
coherent,1785482366.9278708,41272,326.8139362335205,4,1.5588268035252602,1.5501929686062903,6.016723232164452
rolling,1785482366.9278708,,326.8139362335205,4,1.5588268035252602,1.5501929686062903,6.016723232164452
rolling,1785482367.010434,,311.3598823547363,4,1.556453634276184,1.5550550630192066,6.425988461135527
rolling,1785482367.1104553,,309.28707122802734,4,1.5578112778559874,1.5543387814052791,6.389052771778567
rolling,1785482367.2113135,,283.44273567199707,4,1.5513803614665864,1.548699807128761,5.701896336559491
coherent,1785482367.3121023,41276,301.6684055328369,4,1.5460944718910214,1.5434824781359453,5.116725039411462
rolling,1785482367.3121023,,301.6684055328369,4,1.5460944718910214,1.5434824781359453,5.116725039411462
rolling,1785482367.4602232,,349.76792335510254,4,1.5484676411400973,1.538620383723029,4.660704342957803
rolling,1785482367.6202967,,308.1943988800049,3,1.5357781320941202,1.5427678513205092,5.06213401903397
rolling,1785482367.7229185,,262.6953125,3,1.5360075786573786,1.5506529181610702,5.8435753554859975
rolling,1785482367.8321443,,211.84754371643066,3,1.529408555098014,1.5577445386371056,6.640151417127117
rolling,1785482367.962628,,342.3311710357666,4,1.5459419545937771,1.54902165271129,5.667688866312251
rolling,1785482368.1287954,,296.65112495422363,3,1.5726714725884616,1.573633029018585,8.682572121652397
rolling,1785482368.249227,,286.59915924072266,3,1.572739043719766,1.5764605477665472,8.949689610217906
rolling,1785482368.3608336,,232.0382595062256,3,1.5712843146723072,1.5764605477665472,8.900364781525266
rolling,1785482368.4807267,,351.9313335418701,4,1.5586183227651065,1.565354323050422,7.478163344059212
rolling,1785482368.6462362,,285.4025363922119,3,1.5461106588452798,1.5429318889194794,5.062006287581668
rolling,1785482368.750004,,269.27733421325684,3,1.5460282697332914,1.540100538361252,4.779241408625255
rolling,1785482368.8474457,,201.20954513549805,3,1.5446164063040724,1.5387638123420644,4.635252547080667
coherent,1785482368.974831,41292,328.5949230194092,4,1.5477800249408282,1.5418863972920147,4.975316510807866
rolling,1785482368.974831,,328.5949230194092,4,1.5477800249408282,1.5418863972920147,4.975316510807866
rolling,1785482369.0597496,,309.74555015563965,4,1.547542217015386,1.5423736126838754,5.020883408419829
rolling,1785482369.1596355,,312.18981742858887,4,1.5574682191589353,1.5371367353907472,4.732336167129207
rolling,1785482369.2595813,,284.75022315979004,4,1.5666800771305165,1.5452141892084175,5.831204412155645
coherent,1785482369.363355,41296,303.605318069458,4,1.5647636183963152,1.543322587884829,5.579034030190515
rolling,1785482369.363355,,303.605318069458,4,1.5647636183963152,1.543322587884829,5.579034030190515
rolling,1785482369.5122783,,352.6427745819092,4,1.5647636183963152,1.543322587884829,5.579034030190515
rolling,1785482369.669635,,306.28013610839844,3,1.5474393433999865,1.5413348549070764,4.916514702630497
rolling,1785482369.770029,,257.7507495880127,3,1.5473978061099356,1.5399074013694178,4.774263732196319
rolling,1785482369.8793895,,209.75446701049805,3,1.5394862595198673,1.548409520704272,5.595533063384422
rolling,1785482370.0100682,,340.43312072753906,4,1.5422047826932868,1.5469752501820786,5.447714850924353
rolling,1785482370.1801538,,300.7643222808838,3,1.540077283098646,1.5448465927616561,5.2373311481963345
rolling,1785482370.2899997,,279.93154525756836,3,1.5399588972610683,1.5398927290511901,4.742656234580928
rolling,1785482370.3899412,,209.78736877441406,3,1.5385041682136096,1.5398927290511901,4.7503749229982555
rolling,1785482370.5313494,,351.1955738067627,4,1.5408232007048779,1.541926181793046,4.943487032017668
rolling,1785482370.6992652,,309.3240261077881,3,1.5448523097343372,1.5459030313004194,5.3493065697914
rolling,1785482370.7992635,,267.9140567779541,3,1.5447699206223489,1.5430716807421918,5.066176875766843
rolling,1785482370.8989155,,199.65028762817383,3,1.5489900666427765,1.5470672364549678,5.504545266708431
coherent,1785482371.0261526,41312,326.8873691558838,4,1.5504018999769407,1.54846075761769,5.662562817626708
rolling,1785482371.0261526,,326.8873691558838,4,1.5504018999769407,1.54846075761769,5.662562817626708
rolling,1785482371.110396,,311.13243103027344,4,1.5475632622213562,1.55427649316925,6.20494087477444
rolling,1785482371.2103739,,311.4583492279053,4,1.55028044068848,1.5528429321030657,6.094290666792058
rolling,1785482371.3103673,,284.21473503112793,4,1.554625489273516,1.5566529050085796,6.543220495346515
coherent,1785482371.4103713,41316,299.9753952026367,4,1.551270921478905,1.5533418476050918,6.158228938427586
rolling,1785482371.4103713,,299.9753952026367,4,1.551270921478905,1.5533418476050918,6.158228938427586
rolling,1785482371.5621057,,351.7317771911621,4,1.55268827635456,1.5504380036315846,5.8961497219984516
rolling,1785482371.7196834,,309.312105178833,3,1.5524481296007848,1.5484163677861107,5.693057318652952
rolling,1785482371.8198507,,257.74502754211426,3,1.5523236885098062,1.544139876100424,5.271128619536377
rolling,1785482371.9296246,,209.94114875793457,3,1.5642128534384157,1.5313632213889796,4.488796900422865
rolling,1785482372.0594022,,339.7188186645508,4,1.543024199327276,1.5425421814558664,5.0058400981129
rolling,1785482372.2297702,,300.14562606811523,3,1.5295236501483693,1.530651613955005,4.006281665168101
rolling,1785482372.3402088,,280.8065414428711,3,1.5295406792889903,1.5313641995435276,4.073688154956671
rolling,1785482372.439672,,209.9018096923828,3,1.5455501037252073,1.5313641995435276,3.904954282039003
rolling,1785482372.5885382,,358.7679862976074,4,1.5458848862191366,1.5316577548873047,3.937546256057758
rolling,1785482372.7496853,,310.0132942199707,3,1.5444213447598607,1.5323829876614234,3.9972350289009717
rolling,1785482372.8497205,,261.1823081970215,3,1.5445651585784321,1.537325234587802,4.491354777428742
rolling,1785482372.94944,,199.7547149658203,3,1.5374801009869532,1.530617233917221,3.8355645726304344
coherent,1785482373.0815387,41332,331.85338973999023,4,1.5494763159770757,1.5424578521097296,5.055178479534861
rolling,1785482373.0815387,,331.85338973999023,4,1.5494763159770757,1.5424578521097296,5.055178479534861
rolling,1785482373.159896,,310.17541885375977,4,1.5423829949250105,1.5569904846515081,6.449359110145367
rolling,1785482373.2597194,,310.27936935424805,4,1.541475587607065,1.55746922530764,6.496980482682941
rolling,1785482373.359851,,278.31220626831055,4,1.5443219990622883,1.5599651123639309,6.751412122996372
coherent,1785482373.4595573,41336,299.66139793395996,4,1.5404768414377372,1.556169828321438,6.36825562552734
rolling,1785482373.4595573,,299.66139793395996,4,1.5404768414377372,1.556169828321438,6.36825562552734
rolling,1785482373.6116183,,351.8989086151123,4,1.5447210500561537,1.5474743916100073,5.50546171662888
rolling,1785482373.7699344,,310.3771209716797,3,1.5402345079111364,1.5512901858493646,5.880971576597057
rolling,1785482373.8732588,,261.6405487060547,3,1.5401097252618103,1.5470019563090973,5.452663333395435
rolling,1785482373.9796453,,209.71083641052246,3,1.5401097252618103,1.5470019563090973,5.452663333395435
rolling,1785482374.108548,,338.61351013183594,4,1.5510142994020586,1.541248792459197,4.962128585235234
rolling,1785482374.279997,,300.3518581390381,3,1.576529194944676,1.5649470166286277,8.03626942019022
rolling,1785482374.398191,,289.6430492401123,3,1.5764614991433876,1.562114281056407,7.778840723258089
rolling,1785482374.4930444,,213.04726600646973,3,1.554680953872435,1.562114281056407,7.080506828646864
rolling,1785482374.6316392,,351.6421318054199,4,1.5585780920914267,1.5655315019994678,7.49452131075482
rolling,1785482374.7998545,,306.8101406097412,3,1.5639921097598688,1.5723148687369566,8.285604816830014
rolling,1785482374.9002514,,268.6121463775635,3,1.5635797827688525,1.5581450078413832,6.917952348947311
rolling,1785482375.000249,,200.3943920135498,3,1.5305597785546539,1.5268822823728097,3.6157466686142503
coherent,1785482375.138267,41352,338.4125232696533,4,1.5445346577113483,1.5406759004862827,4.825631260502183
rolling,1785482375.138267,,338.4125232696533,4,1.5445346577113483,1.5406759004862827,4.825631260502183
rolling,1785482375.212499,,312.24751472473145,4,1.5438241799382282,1.542131510958453,4.967483369308042
rolling,1785482375.3128953,,312.64638900756836,4,1.543371842223574,1.5423701606255034,4.989652586114268
rolling,1785482375.4103823,,272.11523056030273,4,1.550333099846678,1.548474166694311,5.662841106812514
coherent,1785482375.5107765,41356,298.2776165008545,4,1.5445994609876952,1.542814895946092,5.039551747910182
rolling,1785482375.5107765,,298.2776165008545,4,1.5445994609876952,1.542814895946092,5.039551747910182
rolling,1785482375.6555088,,342.61345863342285,4,1.5441263546950978,1.5437841852046854,5.133921224313238
rolling,1785482375.8198202,,309.04364585876465,3,1.5604123234108658,1.5427127486142818,5.356867030730567
rolling,1785482375.9200385,,264.5297050476074,3,1.5608278860660114,1.5569938050211942,6.725635005603217
rolling,1785482376.0295098,,209.68961715698242,3,1.5582004127775475,1.5598174111509626,6.929826783274928
rolling,1785482376.1578608,,338.0405902862549,4,1.55266562947976,1.5627375174087876,7.108065713461829
rolling,1785482376.3324149,,302.9050827026367,3,1.5440404236387022,1.5548042060645586,6.23462920611941
rolling,1785482376.4397922,,281.93140029907227,3,1.5439560571229969,1.551273883273557,5.881527049231047
rolling,1785482376.5398211,,207.40628242492676,3,1.5483222637874192,1.551273883273557,5.914020634344408
rolling,1785482376.680968,,348.5531806945801,4,1.547857276776621,1.5508661575881282,5.8684812185338675
rolling,1785482376.8520174,,312.1962547302246,3,1.5524745350155267,1.549667891501316,5.816513964571481
rolling,1785482376.94964,,268.67198944091797,3,1.5524951275256356,1.5503755652895677,5.88645803784346
rolling,1785482377.0498168,,197.7994441986084,3,1.5552982620277684,1.553029520868228,6.202723837565511
coherent,1785482377.1782548,41372,326.23744010925293,4,1.5479294605989171,1.545756296411407,5.361360686200127
rolling,1785482377.1782548,,326.23744010925293,4,1.5479294605989171,1.545756296411407,5.361360686200127
rolling,1785482377.2593157,,309.6756935119629,4,1.5436734679676776,1.554475875936475,6.200571689059022
rolling,1785482377.3593905,,309.5736503601074,4,1.5477501813221215,1.5523250354180338,6.012517807597198
rolling,1785482377.4608488,,282.5939655303955,4,1.5464698750525934,1.5512023938405708,5.88918352840662
coherent,1785482377.5610476,41376,301.73182487487793,4,1.5464698750525934,1.5512023938405708,5.88918352840662
rolling,1785482377.5610476,,301.73182487487793,4,1.5464698750525934,1.5512023938405708,5.88918352840662
rolling,1785482377.711416,,352.02550888061523,4,1.549777036429122,1.544426757902387,5.25435200580201
rolling,1785482377.869727,,308.67934226989746,3,1.5359094677566059,1.5448726768829484,5.269733485454315
rolling,1785482377.9696515,,258.2354545593262,3,1.5362846696004513,1.5577667101402024,6.549513942959003
rolling,1785482378.0796223,,209.89537239074707,3,1.5323361779865858,1.562009944571243,7.014451111239939
rolling,1785482378.208238,,338.51099014282227,4,1.5543663215527654,1.5503870215718698,5.924591830653739
rolling,1785482378.3823178,,302.69551277160645,3,1.569141665652443,1.5634491359634821,7.605316062584061
rolling,1785482378.489923,,281.68511390686035,3,1.5690402622042425,1.5592059015324422,7.207243377625175
rolling,1785482378.590115,,207.79728889465332,3,1.5675949575930002,1.5592059015324422,7.153767631283436
rolling,1785482378.7306495,,348.3316898345947,4,1.5548134240689895,1.5479983636961319,5.701509818771155
rolling,1785482378.900267,,310.1518154144287,3,1.5278673262758338,1.5264298363178788,3.666009304802299
rolling,1785482379.000171,,269.52147483825684,3,1.5278263796500382,1.5250226813066485,3.537784621798928
rolling,1785482379.1002803,,200.0133991241455,3,1.5482564102721854,1.5443654540849785,5.227196860718964
coherent,1785482379.2279878,41392,327.72088050842285,4,1.5509582394614057,1.5470322392232299,5.530422035141771
rolling,1785482379.2279878,,327.72088050842285,4,1.5509582394614057,1.5470322392232299,5.530422035141771
rolling,1785482379.3104477,,310.27674674987793,4,1.550486006058647,1.5479997401252577,5.618308424986882
rolling,1785482379.4102159,,309.9355697631836,4,1.5527382380943302,1.5468114809816516,5.541189712361413
rolling,1785482379.5103588,,282.37104415893555,4,1.554015018158847,1.5479310305924106,5.6771734366439865
coherent,1785482379.6104276,41396,299.97992515563965,4,1.5578444384397776,1.5517107814123554,6.13591687048768
rolling,1785482379.6104276,,299.97992515563965,4,1.5578444384397776,1.5517107814123554,6.13591687048768
rolling,1785482379.763192,,352.97608375549316,4,1.5654525462742404,1.5361234655859728,4.964692789703171
rolling,1785482379.9196815,,309.2539310455322,3,1.5547091541411606,1.5327844799478325,4.231759682120059
rolling,1785482380.0200322,,256.8402290344238,3,1.554439346766601,1.5235123899576142,3.3508026683858576
rolling,1785482380.1296642,,209.98263359069824,3,1.549121292286209,1.529227420932508,3.7459837136890517
rolling,1785482380.2576044,,337.9228115081787,4,1.5545036986813017,1.5263877074783687,3.6208197251353575
rolling,1785482380.4294062,,299.7419834136963,3,1.573591056498,1.5442328007825235,6.074648595361791
rolling,1785482380.5398843,,282.27996826171875,3,1.5739134258049525,1.557722367134007,7.272168269556128
rolling,1785482380.639753,,210.34693717956543,3,1.5471192487601866,1.557722367134007,6.544299814962616
rolling,1785482380.7828484,,353.4421920776367,4,1.543835653836041,1.554843134037107,6.2378011458305425
rolling,1785482380.949567,,309.8139762878418,3,1.5347501451129917,1.5494619761410766,5.739045821681303
rolling,1785482381.0498106,,266.96228981018066,3,1.5347501451129917,1.5494619761410766,5.739045821681303
rolling,1785482381.1496725,,200.1054286956787,3,1.5445971524939905,1.558784939470888,6.634605849621604
coherent,1785482381.278547,41412,328.9799690246582,4,1.553495547252341,1.567567917680815,7.5981248641955155
rolling,1785482381.278547,,328.9799690246582,4,1.553495547252341,1.567567917680815,7.5981248641955155
rolling,1785482381.367064,,317.25335121154785,4,1.5563354943426835,1.5617494995944068,7.076884794382489
rolling,1785482381.4595473,,309.8747730255127,4,1.558157874208646,1.5607880269288268,7.023156667680802
rolling,1785482381.565991,,287.4438762664795,4,1.5566190383417045,1.559438692659177,6.857023316371941
coherent,1785482381.6654186,41416,298.3546257019043,4,1.5527494004048554,1.555619245826055,6.40704768432099
rolling,1785482381.6654186,,298.3546257019043,4,1.5527494004048554,1.555619245826055,6.40704768432099
rolling,1785482381.8122952,,352.74791717529297,4,1.556082530254086,1.5487904062800424,5.808641203118448
rolling,1785482381.9702091,,304.7904968261719,3,1.5558320076183425,1.547839745679818,5.710333081765028
rolling,1785482382.069507,,257.21168518066406,3,1.5559999784230625,1.5536121617215526,6.275155930603598
rolling,1785482382.179594,,209.38491821289062,3,1.5421197287998167,1.5685285295076627,7.602942850293543
rolling,1785482382.3087678,,338.5586738586426,4,1.5618970918646613,1.5580941550178742,6.861849956908138
rolling,1785482382.4795952,,300.0011444091797,3,1.5753245430751803,1.5699748940332572,8.443701290412625
rolling,1785482382.594674,,285.9063148498535,3,1.5753245430751803,1.5699748940332572,8.443701290412625
rolling,1785482382.689885,,210.28971672058105,3,1.5658928702377517,1.569974894033257,8.114947559153617
rolling,1785482382.8309693,,351.37414932250977,4,1.5605670725951488,1.5653049474673097,7.519735764485906
rolling,1785482382.999878,,309.99302864074707,3,1.561502493605647,1.5554190275660864,6.594668326385396
rolling,1785482383.1001453,,269.1760063171387,3,1.5615643855652956,1.557545981362171,6.799698204110317
rolling,1785482383.205398,,205.5201530456543,3,1.5671500622132548,1.5628343960597773,7.478028102067307
coherent,1785482383.3276885,41432,327.81052589416504,4,1.5648041941646773,1.560518955071425,7.1819733483153305
rolling,1785482383.3276885,,327.81052589416504,4,1.5648041941646773,1.560518955071425,7.1819733483153305
rolling,1785482383.4103737,,310.2283477783203,4,1.5610071233661558,1.5682983061320914,7.820626581568514
rolling,1785482383.5102992,,304.901123046875,4,1.5682596572607688,1.5644719287526525,7.669889475383808
rolling,1785482383.6100786,,282.3901176452637,4,1.5644275539647134,1.5611117339370213,7.226231028459512
coherent,1785482383.7091975,41436,298.8238334655762,4,1.552850114841407,1.54968445988275,5.825182401928945
rolling,1785482383.7091975,,298.8238334655762,4,1.552850114841407,1.54968445988275,5.825182401928945
rolling,1785482383.8606126,,350.3134250640869,4,1.55450789631202,1.546288035447686,5.528034619672518
rolling,1785482384.0331352,,323.93765449523926,3,1.5490305202990533,1.5484574502771442,5.642909016937985
rolling,1785482384.1199636,,259.3510150909424,3,1.5496384514613766,1.5693493641995442,7.725317109564298
rolling,1785482384.229581,,196.44594192504883,3,1.5509582561732493,1.567931040104337,7.599101126432179
rolling,1785482384.3586075,,325.472354888916,4,1.567119084838628,1.5594047194918779,7.155300102606725
rolling,1785482384.5296435,,496.5083599090576,4,1.558404530808907,1.5508031975060792,6.063527220931493
rolling,1785482384.6398149,,281.2073230743408,3,1.56329849769377,1.5627160091294423,7.3448115639030185
rolling,1785482384.7314093,,201.765775680542,3,1.5531248187977753,1.5627160091294423,7.1131388575987735
rolling,1785482384.8807757,,351.1321544647217,4,1.5545558900749183,1.5639708495955646,7.2609043255800625
rolling,1785482385.0495982,,318.1889057159424,3,1.5624598846786226,1.5660246390631571,7.638567845328987
rolling,1785482385.1490803,,268.30458641052246,3,1.5623773429942047,1.5631880452631555,7.363618011634291
rolling,1785482385.2485235,,198.92525672912598,3,1.5512008416092091,1.552606341753015,6.084480853821953
coherent,1785482385.3779671,41452,328.3689022064209,4,1.5638725397293287,1.5651136817277143,7.590885019633429
rolling,1785482385.3779671,,328.3689022064209,4,1.5638725397293287,1.5651136817277143,7.590885019633429
rolling,1785482385.4602618,,311.18154525756836,4,1.5652970959461532,1.5621950838125411,7.356541602638081
rolling,1785482385.5610085,,312.4849796295166,4,1.5689250440556977,1.560281008155418,7.302566730947381
