mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486170.0867136,,24.90997314453125,4,1.5583716822906835,1.5440643205681752,5.417711212154046
coherent,1785486170.0870733,59045,14.671802520751953,4,1.5450162142543102,1.5511105559293306,5.870149420500514
rolling,1785486170.0870733,,14.671802520751953,4,1.5450162142543102,1.5511105559293306,5.870149420500514
rolling,1785486170.0928404,,13.231992721557617,4,1.5488994475230293,1.5545155842621696,6.2426334917747806
rolling,1785486170.1013918,,14.678239822387695,4,1.545497449123341,1.5511577114518376,5.877729568208351
rolling,1785486170.1066809,,19.6075439453125,4,1.5421322405725366,1.5580522731016375,6.555338752991313
coherent,1785486170.1130352,59049,20.19476890563965,4,1.5472189121414424,1.5553685869154406,6.3106007802388575
rolling,1785486170.1130352,,20.19476890563965,4,1.5472189121414424,1.5553685869154406,6.3106007802388575
rolling,1785486170.1202385,,18.846750259399414,4,1.53994881772943,1.548993776096136,5.652248220993289
rolling,1785486170.1327229,,26.04198455810547,4,1.5526387996170032,1.5615191626888505,6.987281857324257
rolling,1785486170.142361,,29.32572364807129,4,1.5574527870776576,1.5516563762291786,6.1205019161620955
rolling,1785486170.148646,,28.407573699951172,4,1.549580849970991,1.5558095456614078,6.379201190683724
rolling,1785486170.1519072,,31.668663024902344,4,1.549580849970991,1.5558095456614078,6.379201190683724
rolling,1785486170.1554472,,35.208702087402344,4,1.544766862510337,1.5656723321210801,7.323449765953163
rolling,1785486170.1622312,,13.585090637207031,4,1.5504868371993707,1.5706879143772825,7.86745338652704
coherent,1785486170.1726615,59058,20.754337310791016,4,1.5495567341912122,1.5711786290933643,7.906498450479477
rolling,1785486170.1726615,,20.754337310791016,4,1.5495567341912122,1.5711786290933643,7.906498450479477
rolling,1785486170.1728392,,20.93195915222168,4,1.5454023945272053,1.5675358800537615,7.512471817734066
rolling,1785486170.1924837,,37.03641891479492,4,1.5577436412516374,1.5797170547496018,8.867136628969424
rolling,1785486170.1926186,,19.95706558227539,4,1.5589430464456815,1.577259741056086,8.648592110845629
coherent,1785486170.1962492,59062,23.41008186340332,4,1.5589430464456815,1.577259741056086,8.648592110845629
rolling,1785486170.1962492,,23.41008186340332,4,1.5589430464456815,1.577259741056086,8.648592110845629
rolling,1785486170.2056963,,13.21268081665039,4,1.5558075449496134,1.5745103642628406,8.320645657960817
rolling,1785486170.2091203,,16.501665115356445,4,1.5322330042064591,1.5512415968863593,5.950754921599293
rolling,1785486170.2199838,,23.734569549560547,4,1.5341577263008823,1.5472982706590557,5.532172346506789
coherent,1785486170.221684,59066,15.987634658813477,4,1.5420368083470597,1.5431413316153613,5.06421437816858
rolling,1785486170.221684,,15.987634658813477,4,1.5420368083470597,1.5431413316153613,5.06421437816858
rolling,1785486170.2266119,,17.491579055786133,4,1.5425605673314087,1.54360059173647,5.1107020018938005
rolling,1785486170.260691,,51.57065391540527,4,1.5272104002996811,1.5516992139220818,6.095856698149914
rolling,1785486170.2638528,,54.732561111450195,4,1.5282565077863735,1.5526164973776169,6.161223570908803
rolling,1785486170.2730317,,53.047895431518555,4,1.5282565077863735,1.5526164973776169,6.161223570908803
rolling,1785486170.2802022,,19.51122283935547,4,1.5323697283733637,1.5441894259233224,5.253366775765918
coherent,1785486170.2834907,59075,19.6378231048584,4,1.5435561819048327,1.5382875448192919,4.582315521275255
rolling,1785486170.2834907,,19.6378231048584,4,1.5435561819048327,1.5382875448192919,4.582315521275255
rolling,1785486170.2896051,,16.573429107666016,4,1.54512181692986,1.5396603780358917,4.728076147754725
rolling,1785486170.299828,,19.62590217590332,4,1.538823710155609,1.5334439607983745,4.104839945859303
rolling,1785486170.3062632,,22.772550582885742,4,1.5339879004489865,1.5433514561721886,5.144045863201327
coherent,1785486170.310744,59079,21.138906478881836,4,1.5339879004489865,1.5433514561721886,5.144045863201327
rolling,1785486170.310744,,21.138906478881836,4,1.5339879004489865,1.5433514561721886,5.144045863201327
rolling,1785486170.3198252,,19.997119903564453,4,1.532422265423959,1.5419786229555883,5.035018134924983
rolling,1785486170.3214865,,15.223264694213867,4,1.5343562100955157,1.5438874834153415,5.191667921693049
rolling,1785486170.3295074,,18.763303756713867,4,1.5331540771207248,1.5463503857231262,5.453213669640984
coherent,1785486170.3405862,59083,20.76101303100586,4,1.5294387085748058,1.54831058368524,5.7152332829406385
rolling,1785486170.3405862,,20.76101303100586,4,1.5294387085748058,1.54831058368524,5.7152332829406385
rolling,1785486170.3410325,,19.546031951904297,4,1.5281307803660222,1.5471637217019283,5.633476381191631
rolling,1785486170.366495,,45.00842094421387,4,1.5288517328172073,1.5456866509509695,5.472828460402329
rolling,1785486170.3688447,,47.35827445983887,4,1.538114936748436,1.540799460556739,4.843605655825899
rolling,1785486170.380018,,58.53152275085449,4,1.5396840979784747,1.5421753857400433,4.97183255911203
rolling,1785486170.3820596,,15.564680099487305,4,1.5459935706120072,1.5484030214160673,5.606385372933599
rolling,1785486170.3882148,,19.370079040527344,4,1.546474751135613,1.5474171898592408,5.51200600083979
coherent,1785486170.399934,59092,19.916057586669922,4,1.5519923256006387,1.544506162840391,5.300515264661336
rolling,1785486170.399934,,19.916057586669922,4,1.5519923256006387,1.544506162840391,5.300515264661336
rolling,1785486170.4014099,,19.350290298461914,4,1.5501612261083422,1.542900556063754,5.1097600493382105
rolling,1785486170.4090846,,20.869731903076172,4,1.5511351928190629,1.5438618899480963,5.2212312564100705
rolling,1785486170.4133887,,13.454675674438477,4,1.5499330598442727,1.5463247922558803,5.4443279932454685
coherent,1785486170.4207542,59096,19.344329833984375,4,1.5360823844561764,1.5536322949528796,6.139445701493306
rolling,1785486170.4207542,,19.344329833984375,4,1.5360823844561764,1.5536322949528796,6.139445701493306
rolling,1785486170.4268198,,17.73524284362793,4,1.5397388239725844,1.5568384582938701,6.436988460953868
rolling,1785486170.4320338,,18.645048141479492,4,1.5397388239725844,1.5568384582938701,6.436988460953868
rolling,1785486170.4411778,,20.42365074157715,4,1.539258734561277,1.557822054404989,6.53695433300136
coherent,1785486170.4466193,59100,19.799470901489258,4,1.5466692977062595,1.553912302089605,6.160901182349647
rolling,1785486170.4466193,,19.799470901489258,4,1.5466692977062595,1.553912302089605,6.160901182349647
rolling,1785486170.460787,,28.753280639648438,4,1.550819876084921,1.5575517530313894,6.568099591702844
rolling,1785486170.4725363,,40.50254821777344,4,1.5539482587113524,1.5511423948723118,5.989764596333674
rolling,1785486170.4804726,,48.43878746032715,4,1.5502497017878127,1.5530937231603892,6.118696116755301
rolling,1785486170.4855638,,53.529977798461914,4,1.5460991234091515,1.5494542722186049,5.712008401936209
rolling,1785486170.4933102,,20.773887634277344,4,1.5451251566984305,1.5484929383342625,5.609457037934678
rolling,1785486170.4998817,,19.4091796875,4,1.5439197503867446,1.550962546979168,5.850279665137557
coherent,1785486170.5037794,59109,18.215656280517578,4,1.5508435119911945,1.5473096271626092,5.555886238970555
rolling,1785486170.5037794,,18.215656280517578,4,1.5508435119911945,1.5473096271626092,5.555886238970555
rolling,1785486170.5103328,,17.02260971069336,4,1.5469250166723623,1.5438736791627288,5.163366835964908
rolling,1785486170.5225976,,22.71580696105957,4,1.5435230182726736,1.5405158063523965,4.804853019048636
rolling,1785486170.5243855,,20.606040954589844,4,1.542560657225462,1.5424874694660482,4.999404233262501
coherent,1785486170.5290143,59113,18.68152618408203,4,1.5342464693775686,1.546873966760906,5.488926336832984
rolling,1785486170.5290143,,18.68152618408203,4,1.5342464693775686,1.546873966760906,5.488926336832984
rolling,1785486170.542129,,19.5314884185791,4,1.5428322496493894,1.5544024418902715,6.191190173368976
rolling,1785486170.5467174,,22.331953048706055,4,1.5545408333028654,1.5659591594657734,7.456442533809014
rolling,1785486170.5660949,,41.70942306518555,4,1.552211951203137,1.5639170700560812,7.2179292864172835
rolling,1785486170.5739172,,49.53169822692871,4,1.5554533370705876,1.5622069414663402,7.104110877134401
coherent,1785486170.5828626,59117,40.73357582092285,4,1.5577822191703152,1.5642490308760326,7.351840234373238
rolling,1785486170.5828626,,36.14521026611328,4,1.5554533370705876,1.5622069414663402,7.104110877134401
rolling,1785486170.5971947,,50.47726631164551,4,1.5512895941932165,1.5585559471821933,6.674123175000567
rolling,1785486170.5979207,,51.203250885009766,4,1.5539402878553974,1.5531252671536788,6.183871065483486
rolling,1785486170.6026425,,55.92513084411621,4,1.5511625875477077,1.554590759046395,6.280015257386523
rolling,1785486170.6083336,,61.61618232727051,4,1.549715117972616,1.5575563013214184,6.554208911791635
rolling,1785486170.6096199,,12.42518424987793,4,1.544821241255148,1.5527259005874823,6.030415926302787
coherent,1785486170.613754,59126,16.559362411499023,4,1.5471365168747557,1.5515043801662383,5.924973791371577
rolling,1785486170.613754,,16.559362411499023,4,1.5471365168747557,1.5515043801662383,5.924973791371577
rolling,1785486170.6305592,,22.225618362426758,4,1.5450433615800339,1.5496689887307116,5.7263771295550185
rolling,1785486170.6328366,,24.502992630004883,4,1.5411439975496803,1.5458202013661102,5.332364496817842
rolling,1785486170.6442845,,30.530452728271484,4,1.5394602476063646,1.5492698294090033,5.6815988041672725
coherent,1785486170.6450436,59130,14.484405517578125,4,1.5254897894088133,1.556640528533514,6.616949334117862
rolling,1785486170.6450436,,14.484405517578125,4,1.5254897894088133,1.556640528533514,6.616949334117862
rolling,1785486170.6562333,,23.396730422973633,4,1.5265373073775104,1.5575590487757316,6.681396444179449
rolling,1785486170.6582143,,13.92984390258789,4,1.5382773657182267,1.569146832796329,7.672545970252223
rolling,1785486170.6624694,,17.4257755279541,4,1.538517574090725,1.5686546994239137,7.622326955468125
coherent,1785486170.67508,59134,18.846750259399414,4,1.552025397454914,1.5615280826418014,6.978868093079157
rolling,1785486170.67508,,18.846750259399414,4,1.552025397454914,1.5615280826418014,6.978868093079157
rolling,1785486170.6764479,,18.233537673950195,4,1.5496658373715875,1.5594590931217835,6.74253708405457
rolling,1785486170.704251,,46.036720275878906,4,1.5473495110255808,1.5606811678976547,6.841071684768245
rolling,1785486170.706975,,44.50559616088867,4,1.5488258705739575,1.5621383783379126,6.999694051823736
rolling,1785486170.7185762,,56.1068058013916,4,1.5527531814053182,1.5655820562545526,7.390573013936024
rolling,1785486170.7218308,,59.36145782470703,4,1.54197222672857,1.554940935852557,6.244133130276801
rolling,1785486170.7358809,,73.41146469116211,4,1.5507463175211884,1.5503117975373322,5.850758637509785
coherent,1785486170.736319,59143,17.74287223815918,4,1.5512270615998747,1.5493268601587895,5.761168919650287
rolling,1785486170.736319,,17.74287223815918,4,1.5512270615998747,1.5493268601587895,5.761168919650287
rolling,1785486170.7399395,,18.108606338500977,4,1.551487942000629,1.5495556141621114,5.788065844324292
rolling,1785486170.7406735,,4.792690277099609,4,1.5495391342823197,1.5476320834366186,5.567959443934818
rolling,1785486170.7529056,,17.024755477905273,4,1.5536430804147736,1.539224013270834,4.821388573725772
coherent,1785486170.7570686,59147,17.129182815551758,4,1.5605164071520843,1.5355977024763858,4.700627613564896
rolling,1785486170.7570686,,17.129182815551758,4,1.5605164071520843,1.5355977024763858,4.700627613564896
rolling,1785486170.767586,,26.912450790405273,4,1.559210829746642,1.5344529018042092,4.544146284215385
rolling,1785486170.7800462,,39.37268257141113,4,1.5495749331617827,1.5395367217847413,4.768314980411354
rolling,1785486170.7801728,,27.2672176361084,4,1.5529876416981019,1.5429051658159743,5.164266968187048
coherent,1785486170.7802699,59151,12.683868408203125,4,1.5500874652088867,1.548846980505414,5.696047347228515
rolling,1785486170.7802699,,12.683868408203125,4,1.5500874652088867,1.548846980505414,5.696047347228515
rolling,1785486170.8068037,,39.21771049499512,4,1.544729446141729,1.5435584575759214,5.114531444173192
rolling,1785486170.8098521,,42.266130447387695,4,1.54545301726243,1.542076021755266,4.971412545669964
rolling,1785486170.8198733,,52.28734016418457,4,1.5412949776847253,1.544269769321859,5.1771768957086035
rolling,1785486170.8227243,,15.920639038085938,4,1.54675865603952,1.5490606171314556,5.67819517594573
rolling,1785486170.8295999,,19.74773406982422,4,1.5629120556817433,1.5650044992502792,7.552969622745049
rolling,1785486170.8416376,,21.764278411865234,4,1.5581067971194766,1.5748494021442945,8.395813745867915
coherent,1785486170.84276,59160,20.035743713378906,4,1.5539317357741116,1.57705213025585,8.542515681737147
rolling,1785486170.84276,,20.035743713378906,4,1.5539317357741116,1.57705213025585,8.542515681737147
rolling,1785486170.8462183,,16.61849021911621,4,1.5572880364739723,1.5799951156975467,8.886408638135872
rolling,1785486170.861152,,19.51432228088379,4,1.5494263590387836,1.5722354080781542,8.010406849519008
rolling,1785486170.8719518,,30.314207077026367,4,1.5374610051140274,1.5617435405268445,6.9376245083058965
rolling,1785486170.8760471,,34.409523010253906,4,1.5350157060619207,1.5593299582038922,6.716840051972681
rolling,1785486170.8761754,,34.53779220581055,4,1.5396536123859275,1.5568830368790132,6.4417158263872665
coherent,1785486170.8812208,59164,35.00247001647949,4,1.560077658017489,1.5574683866000862,6.750403177458593
rolling,1785486170.8812208,,9.268999099731445,4,1.5456670050406263,1.5445629367258247,5.221007861520151
rolling,1785486170.8842027,,12.250900268554688,4,1.5425315301842555,1.5509868252819972,5.849204664735003
coherent,1785486170.905585,59168,33.63323211669922,4,1.5480692785961367,1.5480651546543038,5.592333764835842
rolling,1785486170.905585,,33.63323211669922,4,1.5480692785961367,1.5480651546543038,5.592333764835842
rolling,1785486170.9065607,,30.513525009155273,4,1.5435843572123182,1.5441325337361955,5.166510821049114
rolling,1785486170.927004,,50.95696449279785,4,1.5422027570706247,1.5448614546356252,5.23634120405044
rolling,1785486170.9331324,,57.085275650024414,4,1.5586530323791985,1.5592859431050423,6.889176075585667
rolling,1785486170.9499404,,65.73772430419922,4,1.5474750376373645,1.5482529324425205,5.604610184383478
rolling,1785486170.9572778,,73.0750560760498,4,1.554821716617304,1.544376884888476,5.349842017345279
coherent,1785486170.9573438,59177,24.211406707763672,4,1.549081593037746,1.5561371176643244,6.405805961074844
rolling,1785486170.9573438,,24.211406707763672,4,1.549081593037746,1.5561371176643244,6.405805961074844
rolling,1785486170.9641275,,14.187097549438477,4,1.5413063109877783,1.5493193310818858,5.682106338790684
rolling,1785486170.9800134,,30.072927474975586,4,1.5237701076834878,1.5585712880695837,6.847402160591484
rolling,1785486170.980095,,30.15446662902832,4,1.5309550821686206,1.5438508780884097,5.247325920349291
rolling,1785486170.9847183,,34.77787971496582,4,1.5257127907184536,1.5392541542550495,4.942816020898501
coherent,1785486170.9847643,59181,20.636796951293945,4,1.5392059309970858,1.5519947093570554,5.954907831840971
rolling,1785486170.9847643,,4.750967025756836,4,1.5339636395469187,1.5473979855236961,5.544741854825401
rolling,1785486170.991842,,11.82866096496582,4,1.5315303620767442,1.5449962688568561,5.348176552035075
rolling,1785486171.0007591,,20.74575424194336,4,1.532012851935108,1.544007754765182,5.242004247792794
coherent,1785486171.0044656,59185,19.747257232666016,4,1.5477174289811284,1.535722148763784,4.363214815252041
rolling,1785486171.0044656,,19.747257232666016,4,1.5477174289811284,1.535722148763784,4.363214815252041
rolling,1785486171.0107634,,18.921375274658203,4,1.5589302319863843,1.545554139087669,5.576649572493972
rolling,1785486171.0304658,,38.623809814453125,4,1.5529304782354159,1.557846296169519,6.629586349574993
rolling,1785486171.0412543,,49.41225051879883,4,1.5372259011893954,1.5661319021709172,7.377075631546454
rolling,1785486171.043184,,51.342010498046875,4,1.5283779475749837,1.5583735393171054,6.721707348746765
rolling,1785486171.0521736,,21.707773208618164,4,1.5317860660527471,1.5617374528250951,6.995073161456212
rolling,1785486171.0610313,,19.77705955505371,4,1.5336985676894275,1.5578191635897114,6.581351452635863
coherent,1785486171.066111,59194,22.927045822143555,4,1.5457298052454778,1.551471581365336,5.910572103037382
rolling,1785486171.066111,,22.927045822143555,4,1.5457298052454778,1.551471581365336,5.910572103037382
rolling,1785486171.0709674,,18.793821334838867,4,1.5444171754300124,1.5503205967597518,5.788208042588211
rolling,1785486171.0839896,,31.81600570678711,4,1.545376044917869,1.5483560870723627,5.597366045544795
rolling,1785486171.0842342,,18.123149871826172,4,1.5561569995946176,1.5589972074743585,6.8039990000052235
coherent,1785486171.0864847,59198,15.517234802246094,4,1.5515464121569775,1.5614297155789276,6.962237701300671
rolling,1785486171.0864847,,15.517234802246094,4,1.5515464121569775,1.5614297155789276,6.962237701300671
rolling,1785486171.1012635,,17.273902893066406,4,1.556518772613528,1.5657897493610924,7.4762985533764255
rolling,1785486171.1045933,,20.603656768798828,4,1.5433023547244356,1.5527447549002364,6.026475170595203
rolling,1785486171.1070876,,20.602941513061523,4,1.5440226525082412,1.5512690254167028,5.88129517865944
coherent,1785486171.1127527,59202,11.489152908325195,4,1.544946451158007,1.550781636828385,5.83692255508098
rolling,1785486171.1127527,,11.489152908325195,4,1.544946451158007,1.550781636828385,5.83692255508098
rolling,1785486171.1219141,,17.320871353149414,4,1.540236851744884,1.5466520060984503,5.41731426273995
rolling,1785486171.1422834,,37.690162658691406,4,1.53903690099469,1.5491104375148204,5.667541390966634
rolling,1785486171.1474774,,42.884111404418945,4,1.536725828280677,1.5503297405175558,5.804757695023182
rolling,1785486171.153155,,48.561811447143555,4,1.542476833573811,1.5553725320807537,6.2876733195113
rolling,1785486171.1613243,,19.040822982788086,4,1.5361702024051,1.5491477010143564,5.692184265650552
rolling,1785486171.166707,,19.229650497436523,4,1.5378508972339802,1.5457043322194433,5.334701462403381
coherent,1785486171.1729639,59211,19.80876922607422,4,1.5369249971314163,1.5461928295170158,5.390918840258277
rolling,1785486171.1729639,,19.80876922607422,4,1.5369249971314163,1.5461928295170158,5.390918840258277
rolling,1785486171.1827002,,21.37589454650879,4,1.5282771556513965,1.5386099357736591,4.803794033774418
rolling,1785486171.1867151,,20.008087158203125,4,1.539949018836425,1.5501304091632164,5.765854310916378
rolling,1785486171.1942708,,27.563810348510742,4,1.5431859916530015,1.5484226088629098,5.594104266155126
rolling,1785486171.1957507,,29.04367446899414,4,1.5500101386712477,1.5544063889597082,6.2455030901432815
coherent,1785486171.2032995,59215,20.599365234375,4,1.5407866357087634,1.5533383539727965,6.084598084406991
rolling,1785486171.2032995,,16.584396362304688,4,1.5476107827270096,1.5593221340695949,6.707865812453416
rolling,1785486171.2125027,,18.231868743896484,4,1.55398560905141,1.565614275767032,7.413101543751137
rolling,1785486171.2129445,,18.67365837097168,4,1.5592785948110732,1.5547701286419477,6.469018903307915
rolling,1785486171.23012,,35.84909439086914,4,1.5655072833430743,1.560231778627988,7.177745013549799
coherent,1785486171.2301986,59219,34.44790840148926,4,1.5546511957510531,1.5572115064205543,6.598499765116643
rolling,1785486171.2301986,,17.695903778076172,4,1.5608798842830542,1.5626731564065945,7.273392848421868
rolling,1785486171.2434795,,30.534982681274414,4,1.5491398259423386,1.551085372385997,5.904960105761939
rolling,1785486171.2503374,,20.217418670654297,4,1.5462461961269136,1.557013774401194,6.467026261814499
rolling,1785486171.2610633,,30.94339370727539,4,1.5550202869195318,1.5523846360859694,6.133734713920791
rolling,1785486171.2614777,,17.998218536376953,4,1.5472238476394962,1.5455482977033066,5.332996247138253
rolling,1785486171.2691607,,18.82338523864746,4,1.5477105031335314,1.5460286410366746,5.385947464316755
rolling,1785486171.279844,,18.78070831298828,4,1.5465094612710397,1.5484893078987516,5.619123659941774
coherent,1785486171.2847893,59228,23.311614990234375,4,1.5432857276070877,1.5501901233307545,5.771056046514224
rolling,1785486171.2847893,,23.311614990234375,4,1.5432857276070877,1.5501901233307545,5.771056046514224
rolling,1785486171.2883995,,19.238710403442383,4,1.548495107810482,1.55475798880821,6.262230952159323
rolling,1785486171.2997284,,19.884347915649414,4,1.5597485106571634,1.5658654294954395,7.554093347931529
rolling,1785486171.300353,,15.563726425170898,4,1.5599885008072019,1.5653737432121655,7.512140414986231
coherent,1785486171.3064146,59232,18.015146255493164,4,1.5673419044360941,1.5614941477885063,7.358762125336317
rolling,1785486171.3064146,,18.015146255493164,4,1.5673419044360941,1.5614941477885063,7.358762125336317
rolling,1785486171.3127515,,13.023138046264648,4,1.5696707865358224,1.5635362371981987,7.632638676144519
rolling,1785486171.3199341,,19.581079483032227,4,1.5593913503998615,1.5533901303953108,6.339420496771499
rolling,1785486171.341006,,40.65299034118652,4,1.548178547394606,1.5435581400714253,5.14612464788601
rolling,1785486171.34414,,37.72544860839844,4,1.5517914929927679,1.5361560204738303,4.479597867147564
coherent,1785486171.347183,59236,34.43145751953125,4,1.5547279343004845,1.5503545513259918,5.929229197660954
rolling,1785486171.347183,,27.248859405517578,4,1.5435151312952287,1.5405225610021063,4.805498989377086
rolling,1785486171.3643298,,44.39568519592285,4,1.5420670070527582,1.5434894445445535,5.099042996909912
rolling,1785486171.3715515,,51.61738395690918,4,1.5369757122876977,1.5461755698911102,5.388748116488001
rolling,1785486171.3797002,,59.76605415344238,4,1.5416958903158553,1.5503144765211565,5.781450184229976
rolling,1785486171.387713,,23.383140563964844,4,1.539262612845681,1.5479127598543156,5.5468559108088735
rolling,1785486171.3903277,,18.77617835998535,4,1.5370977914899895,1.5523479959094637,6.002854036539458
coherent,1785486171.3930392,59245,13.339042663574219,4,1.5375616871950295,1.5521032483415136,5.97502232381807
rolling,1785486171.3930392,,13.339042663574219,4,1.5375616871950295,1.5521032483415136,5.97502232381807
rolling,1785486171.401035,,13.322114944458008,4,1.5453440216550205,1.5589272188573602,6.652437445613746
rolling,1785486171.4086106,,18.28289031982422,4,1.5546195464125383,1.5680824355052243,7.667026660815704
rolling,1785486171.4130294,,19.990205764770508,4,1.5575079388889306,1.5621647636294216,7.142472911793549
coherent,1785486171.4199681,59249,18.93305778503418,4,1.5658221267368229,1.5577782663345636,6.957527823357873
rolling,1785486171.4199681,,18.93305778503418,4,1.5658221267368229,1.5577782663345636,6.957527823357873
rolling,1785486171.4243839,,15.773296356201172,4,1.5580397922768336,1.5509542958187168,6.068164493555239
rolling,1785486171.42843,,19.81949806213379,4,1.5582812008728602,1.5504597034560237,6.027111934425198
rolling,1785486171.4314203,,11.452198028564453,4,1.5431881047570515,1.5355623722063523,4.30863788839429
coherent,1785486171.433006,59253,8.622169494628906,4,1.5344100212041176,1.540193617069161,4.8255117841155215
rolling,1785486171.433006,,8.622169494628906,4,1.5344100212041176,1.540193617069161,4.8255117841155215
rolling,1785486171.4379783,,9.548187255859375,4,1.5390921162181528,1.544299130458804,5.186727544884169
rolling,1785486171.4776342,,49.204111099243164,4,1.5410278094834444,1.5462097168321731,5.371457196454636
rolling,1785486171.4776673,,44.66128349304199,4,1.5410278094834444,1.5462097168321731,5.371457196454636
rolling,1785486171.4808204,,42.84214973449707,4,1.542882131431929,1.5452313917859237,5.274354369266207
rolling,1785486171.4898071,,12.172937393188477,4,1.5376774528352155,1.54066764893074,4.833950810594189
rolling,1785486171.4924896,,14.822244644165039,4,1.5469197543117579,1.5497900732198926,5.75228550159378
rolling,1785486171.502668,,21.84748649597168,4,1.5442702608731058,1.5552182942581287,6.276891069245778
coherent,1785486171.5031018,59262,13.294696807861328,4,1.5516539254222808,1.5513227334212034,5.9650663918451645
rolling,1785486171.5031018,,13.294696807861328,4,1.5516539254222808,1.5513227334212034,5.9650663918451645
rolling,1785486171.5086455,,16.15595817565918,4,1.56457746678878,1.5626547913915607,7.377525327090558
rolling,1785486171.5197973,,17.12942123413086,4,1.5636008771874559,1.5616908686367945,7.255919746369474
rolling,1785486171.5208945,,17.792701721191406,4,1.5655264721717175,1.5577457540529254,6.944299137326454
coherent,1785486171.5266483,59266,18.002748489379883,4,1.5678228347161478,1.5565342120149728,6.9138795321541835
rolling,1785486171.5266483,,18.002748489379883,4,1.5678228347161478,1.5565342120149728,6.9138795321541835
rolling,1785486171.5326996,,12.902259826660156,4,1.5577676848161097,1.5477173143600276,5.74936347085688
rolling,1785486171.5413177,,20.423173904418945,4,1.5563044397207508,1.546273048271893,5.570792076568919
rolling,1785486171.5459633,,19.315004348754883,4,1.5543788447364892,1.550218162855762,5.908361907350153
coherent,1785486171.5521696,59270,19.4699764251709,4,1.5516225792473333,1.5516723459140818,5.999028539664262
rolling,1785486171.5521696,,19.4699764251709,4,1.5516225792473333,1.5516723459140818,5.999028539664262
rolling,1785486171.5628679,,21.55017852783203,4,1.5482311340375259,1.5486985438709013,5.657102996783784
rolling,1785486171.5971646,,55.8469295501709,4,1.5482311340375259,1.5486985438709013,5.657102996783784
rolling,1785486171.597225,,55.907249450683594,4,1.544544345249652,1.550643663387153,5.821077183350874
rolling,1785486171.5974247,,56.1070442199707,4,1.5434968272809555,1.549725143144935,5.725179834300232
rolling,1785486171.6046627,,7.498025894165039,4,1.5347586672358045,1.541100321325315,4.910061065550591
rolling,1785486171.6133435,,16.118526458740234,4,1.5318833681069932,1.5469911678526325,5.537723177313823
coherent,1785486171.6167073,59279,19.28257942199707,4,1.5401597298045318,1.5426246273243576,5.01498476936903
rolling,1785486171.6167073,,19.28257942199707,4,1.5401597298045318,1.5426246273243576,5.01498476936903
rolling,1785486171.6271186,,22.455930709838867,4,1.5515789921132006,1.5526376522987653,6.093559148780421
rolling,1785486171.6318755,,18.53203773498535,4,1.5530304342008443,1.5540702684699894,6.259509689445459
rolling,1785486171.6425443,,25.836944580078125,4,1.5592801072237672,1.5412660825489304,5.182118742798041
coherent,1785486171.650752,59283,23.633480072021484,4,1.5477667727096518,1.5473404233775132,5.5169498729501925
rolling,1785486171.650752,,23.633480072021484,4,1.5477667727096518,1.5473404233775132,5.5169498729501925
rolling,1785486171.6619058,,30.030250549316406,4,1.5384406656957044,1.5391627898386313,4.677999197372597
rolling,1785486171.6620953,,19.55103874206543,4,1.5437794502317705,1.5444323277183436,5.197196677525952
rolling,1785486171.6628354,,12.083292007446289,4,1.543296087483568,1.5454226301665843,5.294520913412198
coherent,1785486171.667852,59287,5.946159362792969,4,1.543296087483568,1.5454226301665843,5.294520913412198
rolling,1785486171.667852,,5.946159362792969,4,1.543296087483568,1.5454226301665843,5.294520913412198
rolling,1785486171.6806664,,18.571138381958008,4,1.5440790813063323,1.5461092013732192,5.365977163206974
rolling,1785486171.6877337,,25.638341903686523,4,1.540707762526657,1.5530162815189787,6.05252557849625
rolling,1785486171.6951506,,33.05530548095703,4,1.544406319450196,1.5510649532309022,5.8625163368294855
rolling,1785486171.7037988,,41.70346260070801,4,1.5514056600874218,1.5572023525401135,6.541885199198297
rolling,1785486171.7132795,,25.545835494995117,4,1.5611802990693404,1.5668502096558625,7.684718731218948
rolling,1785486171.7329068,,45.17316818237305,4,1.562102836847428,1.566363486293098,7.661626834497162
coherent,1785486171.733268,59296,29.46925163269043,4,1.5630638885598813,1.5643945057142945,7.49873442485182
rolling,1785486171.733268,,29.46925163269043,4,1.5630638885598813,1.5643945057142945,7.49873442485182
rolling,1785486171.735147,,21.86751365661621,4,1.5568464838839167,1.558942750021707,6.813620811363378
rolling,1785486171.7492747,,35.9952449798584,4,1.553968566085589,1.5648389616187222,7.336360627220335
rolling,1785486171.7494185,,16.51167869567871,4,1.5441939271036702,1.5551911045029727,6.2738722998565315
coherent,1785486171.7543683,59300,19.22130584716797,4,1.5353958797491607,1.5598328821037,6.763203276963433
rolling,1785486171.7543683,,19.22130584716797,4,1.5353958797491607,1.5598328821037,6.763203276963433
rolling,1785486171.762639,,13.364315032958984,4,1.5390309269551663,1.563020287513352,7.057268812500338
rolling,1785486171.7684748,,19.20008659362793,4,1.5341763935967492,1.5582287198357856,6.616361632500572
rolling,1785486171.779,,24.631738662719727,4,1.5380171088872074,1.5503599509468367,5.798024145888249
coherent,1785486171.7872953,59304,24.656295776367188,4,1.543119961642654,1.5476677276993784,5.518473497639649
rolling,1785486171.7872953,,24.656295776367188,4,1.543119961642654,1.5476677276993784,5.518473497639649
rolling,1785486171.787835,,19.360065460205078,4,1.5329364578802034,1.5387382824564064,4.707076894651134
